                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.15319999999983324E+03  0.43062692452834661E+00  0.12131724287363148E+00  0.55194416740197805E+00  0.56206803586587117E+00 -0.45790445938138684E-01  0.51627758992773254E+00
  0.15324999999983206E+03  0.43062692418388987E+00  0.12131724292956203E+00  0.55194416711345196E+00  0.56206803618194467E+00 -0.45790446044137484E-01  0.51627759013780716E+00
  0.15329999999983087E+03  0.43062692411103837E+00  0.12131724285492507E+00  0.55194416696596349E+00  0.56206803693141327E+00 -0.45790445991073389E-01  0.51627759094033987E+00
  0.15334999999982969E+03  0.43062692431149147E+00  0.12131724265093616E+00  0.55194416696242765E+00  0.56206803811263195E+00 -0.45790445780313979E-01  0.51627759233231796E+00
  0.15339999999982851E+03  0.43062692477947090E+00  0.12131724231917465E+00  0.55194416709864558E+00  0.56206803971539432E+00 -0.45790445413676037E-01  0.51627759430171827E+00
  0.15344999999982733E+03  0.43062692551323051E+00  0.12131724186158509E+00  0.55194416737481555E+00  0.56206804173397984E+00 -0.45790444893420670E-01  0.51627759684055918E+00
  0.15349999999982614E+03  0.43062692650814421E+00  0.12131724128047522E+00  0.55194416778861943E+00  0.56206804415828548E+00 -0.45790444222251508E-01  0.51627759993603395E+00
  0.15354999999982496E+03  0.43062692776031197E+00  0.12131724057849319E+00  0.55194416833880511E+00  0.56206804697966839E+00 -0.45790443403293787E-01  0.51627760357637464E+00
  0.15359999999982378E+03  0.43062692926152968E+00  0.12131723975862144E+00  0.55194416902015109E+00  0.56206805018329442E+00 -0.45790442440078710E-01  0.51627760774321574E+00
  0.15364999999982260E+03  0.43062693100694155E+00  0.12131723882417282E+00  0.55194416983111438E+00  0.56206805375903579E+00 -0.45790441336541268E-01  0.51627761242249448E+00
  0.15369999999982142E+03  0.43062693299132465E+00  0.12131723777876896E+00  0.55194417077009361E+00  0.56206805769546042E+00 -0.45790440096997329E-01  0.51627761759846313E+00
  0.15374999999982023E+03  0.43062693520359563E+00  0.12131723662633215E+00  0.55194417182992783E+00  0.56206806197400305E+00 -0.45790438726134100E-01  0.51627762324786897E+00
  0.15379999999981905E+03  0.43062693763935711E+00  0.12131723537106838E+00  0.55194417301042553E+00  0.56206806658426389E+00 -0.45790437228983273E-01  0.51627762935528065E+00
  0.15384999999981787E+03  0.43062694028539300E+00  0.12131723401745415E+00  0.55194417430284715E+00  0.56206807150493632E+00 -0.45790435610917037E-01  0.51627763589401932E+00
  0.15389999999981669E+03  0.43062694313509475E+00  0.12131723257022428E+00  0.55194417570531906E+00  0.56206807672218595E+00 -0.45790433877618442E-01  0.51627764284456745E+00
  0.15394999999981550E+03  0.43062694617843678E+00  0.12131723103435434E+00  0.55194417721279110E+00  0.56206808221876159E+00 -0.45790432035071493E-01  0.51627765018369010E+00
  0.15399999999981432E+03  0.43062694940389340E+00  0.12131722941504125E+00  0.55194417881893465E+00  0.56206808797471897E+00 -0.45790430089533020E-01  0.51627765788518598E+00
  0.15404999999981314E+03  0.43062695280196589E+00  0.12131722771768461E+00  0.55194418051965055E+00  0.56206809397342261E+00 -0.45790428047512793E-01  0.51627766592590985E+00
  0.15409999999981196E+03  0.43062695636045978E+00  0.12131722594787998E+00  0.55194418230833975E+00  0.56206810019323084E+00 -0.45790425915764918E-01  0.51627767427746596E+00
  0.15414999999981077E+03  0.43062696006811196E+00  0.12131722411138880E+00  0.55194418417950075E+00  0.56206810661553719E+00 -0.45790423701246696E-01  0.51627768291429055E+00
  0.15419999999980959E+03  0.43062696391095961E+00  0.12131722221412664E+00  0.55194418612508622E+00  0.56206811321683980E+00 -0.45790421411111379E-01  0.51627769180572847E+00
  0.15424999999980841E+03  0.43062696787942817E+00  0.12131722026214520E+00  0.55194418814157342E+00  0.56206811998053929E+00 -0.45790419052679679E-01  0.51627770092785963E+00
  0.15429999999980723E+03  0.43062697195947958E+00  0.12131721826160771E+00  0.55194419022108732E+00  0.56206812688336916E+00 -0.45790416633417597E-01  0.51627771024995162E+00
  0.15434999999980604E+03  0.43062697613771567E+00  0.12131721621877486E+00  0.55194419235649050E+00  0.56206813390307619E+00 -0.45790414160913964E-01  0.51627771974216219E+00
  0.15439999999980486E+03  0.43062698040190595E+00  0.12131721413998781E+00  0.55194419454189370E+00  0.56206814101957625E+00 -0.45790411642858020E-01  0.51627772937671823E+00
  0.15444999999980368E+03  0.43062698474008210E+00  0.12131721203164193E+00  0.55194419677172402E+00  0.56206814821216489E+00 -0.45790409087012894E-01  0.51627773912515196E+00
  0.15449999999980250E+03  0.43062698913611724E+00  0.12131720990016846E+00  0.55194419903628567E+00  0.56206815545605782E+00 -0.45790406501192038E-01  0.51627774895486578E+00
  0.15454999999980132E+03  0.43062699357900347E+00  0.12131720775202537E+00  0.55194420133102884E+00  0.56206816273219173E+00 -0.45790403893242397E-01  0.51627775883894933E+00
  0.15459999999980013E+03  0.43062699805337229E+00  0.12131720559366069E+00  0.55194420364703300E+00  0.56206817001657328E+00 -0.45790401271012852E-01  0.51627776874556042E+00
  0.15464999999979895E+03  0.43062700254735181E+00  0.12131720343151421E+00  0.55194420597886606E+00  0.56206817728993008E+00 -0.45790398642336652E-01  0.51627777864759339E+00
  0.15469999999979777E+03  0.43062700704680806E+00  0.12131720127198491E+00  0.55194420831879298E+00  0.56206818452956187E+00 -0.45790396015009935E-01  0.51627778851455197E+00
  0.15474999999979659E+03  0.43062701153833266E+00  0.12131719912140940E+00  0.55194421065974208E+00  0.56206819171479050E+00 -0.45790393396758541E-01  0.51627779831803200E+00
  0.15479999999979540E+03  0.43062701600897890E+00  0.12131719698605969E+00  0.55194421299503860E+00  0.56206819882420389E+00 -0.45790390795229556E-01  0.51627780802897438E+00
  0.15484999999979422E+03  0.43062702044550938E+00  0.12131719487210386E+00  0.55194421531761328E+00  0.56206820583815897E+00 -0.45790388217954996E-01  0.51627781762020397E+00
  0.15489999999979304E+03  0.43062702483639914E+00  0.12131719278560911E+00  0.55194421762200829E+00  0.56206821273758845E+00 -0.45790385672344766E-01  0.51627782706524372E+00
  0.15494999999979186E+03  0.43062702916806050E+00  0.12131719073251143E+00  0.55194421990057196E+00  0.56206821950230612E+00 -0.45790383165657311E-01  0.51627783633664881E+00
  0.15499999999979067E+03  0.43062703342681252E+00  0.12131718871860385E+00  0.55194422214541639E+00  0.56206822611146035E+00 -0.45790380704982175E-01  0.51627784540647814E+00
  0.15504999999978949E+03  0.43062703760162130E+00  0.12131718674952209E+00  0.55194422435114343E+00  0.56206823254788729E+00 -0.45790378297215911E-01  0.51627785425067141E+00
  0.15509999999978831E+03  0.43062704168237725E+00  0.12131718483072658E+00  0.55194422651310382E+00  0.56206823879587764E+00 -0.45790375949051942E-01  0.51627786284682564E+00
  0.15514999999978713E+03  0.43062704565722182E+00  0.12131718296748353E+00  0.55194422862470538E+00  0.56206824483795736E+00 -0.45790373666950428E-01  0.51627787117100699E+00
  0.15519999999978594E+03  0.43062704951364955E+00  0.12131718116486370E+00  0.55194423067851328E+00  0.56206825065608701E+00 -0.45790371457137935E-01  0.51627787919894907E+00
  0.15524999999978476E+03  0.43062705324142436E+00  0.12131717942771233E+00  0.55194423266913673E+00  0.56206825623440115E+00 -0.45790369325572011E-01  0.51627788690882914E+00
  0.15529999999978358E+03  0.43062705683212399E+00  0.12131717776064985E+00  0.55194423459277386E+00  0.56206826156077583E+00 -0.45790367277936138E-01  0.51627789428283966E+00
  0.15534999999978240E+03  0.43062706027581649E+00  0.12131717616805450E+00  0.55194423644387103E+00  0.56206826662099141E+00 -0.45790365319626908E-01  0.51627790130136453E+00
  0.15539999999978122E+03  0.43062706356222863E+00  0.12131717465405339E+00  0.55194423821628202E+00  0.56206827140056548E+00 -0.45790363455736283E-01  0.51627790794482920E+00
  0.15544999999978003E+03  0.43062706668432271E+00  0.12131717322250597E+00  0.55194423990682873E+00  0.56206827588893959E+00 -0.45790361691031699E-01  0.51627791419790792E+00
  0.15549999999977885E+03  0.43062706963294367E+00  0.12131717187700350E+00  0.55194424150994714E+00  0.56206828007392995E+00 -0.45790360029963909E-01  0.51627792004396600E+00
  0.15554999999977767E+03  0.43062707240187909E+00  0.12131717062085692E+00  0.55194424302273604E+00  0.56206828394703801E+00 -0.45790358476636712E-01  0.51627792547040130E+00
  0.15559999999977649E+03  0.43062707498343944E+00  0.12131716945708608E+00  0.55194424444052548E+00  0.56206828749775073E+00 -0.45790357034809104E-01  0.51627793046294168E+00
  0.15564999999977530E+03  0.43062707737119865E+00  0.12131716838841572E+00  0.55194424575961443E+00  0.56206829071852538E+00 -0.45790355707877234E-01  0.51627793501064811E+00
  0.15569999999977412E+03  0.43062707956049279E+00  0.12131716741727053E+00  0.55194424697776334E+00  0.56206829360262678E+00 -0.45790354498878659E-01  0.51627793910374808E+00
  0.15574999999977294E+03  0.43062708154564827E+00  0.12131716654577381E+00  0.55194424809142206E+00  0.56206829614340748E+00 -0.45790353410481585E-01  0.51627794273292593E+00
  0.15579999999977176E+03  0.43062708332320770E+00  0.12131716577573205E+00  0.55194424909893980E+00  0.56206829833739724E+00 -0.45790352444975396E-01  0.51627794589242182E+00
  0.15584999999977057E+03  0.43062708488840640E+00  0.12131716510864639E+00  0.55194424999705283E+00  0.56206830017942566E+00 -0.45790351604270779E-01  0.51627794857515485E+00
  0.15589999999976939E+03  0.43062708623866819E+00  0.12131716454569733E+00  0.55194425078436549E+00  0.56206830166665078E+00 -0.45790350889897136E-01  0.51627795077675365E+00
  0.15594999999976821E+03  0.43062708737292094E+00  0.12131716408774799E+00  0.55194425146066894E+00  0.56206830279931141E+00 -0.45790350302994998E-01  0.51627795249631636E+00
  0.15599999999976703E+03  0.43062708828737351E+00  0.12131716373535317E+00  0.55194425202272668E+00  0.56206830357459481E+00 -0.45790349844326804E-01  0.51627795373026797E+00
  0.15604999999976584E+03  0.43062708898345819E+00  0.12131716348875222E+00  0.55194425247221046E+00  0.56206830399516849E+00 -0.45790349514275672E-01  0.51627795448089286E+00
  0.15609999999976466E+03  0.43062708945793016E+00  0.12131716334786082E+00  0.55194425280579096E+00  0.56206830405938724E+00 -0.45790349312830936E-01  0.51627795474655636E+00
  0.15614999999976348E+03  0.43062708971233316E+00  0.12131716331229384E+00  0.55194425302462702E+00  0.56206830377146644E+00 -0.45790349239608473E-01  0.51627795453185799E+00
  0.15619999999976230E+03  0.43062708974907982E+00  0.12131716338135551E+00  0.55194425313043527E+00  0.56206830313648970E+00 -0.45790349293852971E-01  0.51627795384263675E+00
  0.15624999999976112E+03  0.43062708956724655E+00  0.12131716355404780E+00  0.55194425312129436E+00  0.56206830215607462E+00 -0.45790349474434826E-01  0.51627795268163978E+00
  0.15629999999975993E+03  0.43062708917013570E+00  0.12131716382907412E+00  0.55194425299920979E+00  0.56206830083706749E+00 -0.45790349779864056E-01  0.51627795105720342E+00
  0.15634999999975875E+03  0.43062708856066395E+00  0.12131716420484494E+00  0.55194425276550885E+00  0.56206829918615409E+00 -0.45790350208290476E-01  0.51627794897786361E+00
  0.15639999999975757E+03  0.43062708774251646E+00  0.12131716467949033E+00  0.55194425242200684E+00  0.56206829721047391E+00 -0.45790350757521428E-01  0.51627794645295244E+00
  0.15644999999975639E+03  0.43062708671922545E+00  0.12131716525085903E+00  0.55194425197008445E+00  0.56206829491858989E+00 -0.45790351425017015E-01  0.51627794349357292E+00
  0.15649999999975520E+03  0.43062708549432716E+00  0.12131716591653188E+00  0.55194425141085901E+00  0.56206829231813171E+00 -0.45790352207915622E-01  0.51627794011021610E+00
  0.15654999999975402E+03  0.43062708407611128E+00  0.12131716667383752E+00  0.55194425074994879E+00  0.56206828942271414E+00 -0.45790353103035433E-01  0.51627793631967867E+00
  0.15659999999975284E+03  0.43062708246726339E+00  0.12131716751984165E+00  0.55194424998710501E+00  0.56206828623956251E+00 -0.45790354106884174E-01  0.51627793213267836E+00
  0.15664999999975166E+03  0.43062708067341382E+00  0.12131716845137841E+00  0.55194424912479223E+00  0.56206828277973142E+00 -0.45790355215679944E-01  0.51627792756405144E+00
  0.15669999999975047E+03  0.43062707870499628E+00  0.12131716946505661E+00  0.55194424817005294E+00  0.56206827905982470E+00 -0.45790356425357767E-01  0.51627792263446692E+00
  0.15674999999974929E+03  0.43062707656529570E+00  0.12131717055726642E+00  0.55194424712256207E+00  0.56206827508825852E+00 -0.45790357731593956E-01  0.51627791735666451E+00
  0.15679999999974811E+03  0.43062707426464342E+00  0.12131717172419143E+00  0.55194424598883485E+00  0.56206827088195999E+00 -0.45790359129800950E-01  0.51627791175215898E+00
  0.15684999999974693E+03  0.43062707180866239E+00  0.12131717296182991E+00  0.55194424477049231E+00  0.56206826645212549E+00 -0.45790360615167149E-01  0.51627790583695832E+00
  0.15689999999974575E+03  0.43062706920675153E+00  0.12131717426599449E+00  0.55194424347274607E+00  0.56206826181489566E+00 -0.45790362182651020E-01  0.51627789963224469E+00
  0.15694999999974456E+03  0.43062706646954485E+00  0.12131717563233868E+00  0.55194424210188353E+00  0.56206825698738305E+00 -0.45790363827010183E-01  0.51627789316037287E+00
  0.15699999999974338E+03  0.43062706360414443E+00  0.12131717705636785E+00  0.55194424066051229E+00  0.56206825198341059E+00 -0.45790365542820080E-01  0.51627788644059047E+00
  0.15704999999974220E+03  0.43062706061937805E+00  0.12131717853344606E+00  0.55194423915282409E+00  0.56206824681780099E+00 -0.45790367324483917E-01  0.51627787949331705E+00
  0.15709999999974102E+03  0.43062705752624580E+00  0.12131718005882067E+00  0.55194423758506650E+00  0.56206824150893442E+00 -0.45790369166252065E-01  0.51627787234268241E+00
  0.15714999999973983E+03  0.43062705433430865E+00  0.12131718162763000E+00  0.55194423596193865E+00  0.56206823607280321E+00 -0.45790371062240778E-01  0.51627786501056239E+00
  0.15719999999973865E+03  0.43062705105352422E+00  0.12131718323492134E+00  0.55194423428844552E+00  0.56206823052635246E+00 -0.45790373006454041E-01  0.51627785751989841E+00
  0.15724999999973747E+03  0.43062704769535642E+00  0.12131718487566895E+00  0.55194423257102532E+00  0.56206822488810049E+00 -0.45790374992800295E-01  0.51627784989530023E+00
  0.15729999999973629E+03  0.43062704426799508E+00  0.12131718654478685E+00  0.55194423081278199E+00  0.56206821917289829E+00 -0.45790377015109032E-01  0.51627784215778927E+00
  0.15734999999973510E+03  0.43062704078457159E+00  0.12131718823714109E+00  0.55194422902171270E+00  0.56206821340023660E+00 -0.45790379067147696E-01  0.51627783433308894E+00
  0.15739999999973392E+03  0.43062703725455342E+00  0.12131718994757014E+00  0.55194422720212355E+00  0.56206820758694664E+00 -0.45790381142646580E-01  0.51627782644430009E+00
  0.15744999999973274E+03  0.43062703368762201E+00  0.12131719167089616E+00  0.55194422535851817E+00  0.56206820174924621E+00 -0.45790383235313516E-01  0.51627781851393273E+00
  0.15749999999973156E+03  0.43062703009731607E+00  0.12131719340194733E+00  0.55194422349926342E+00  0.56206819590707291E+00 -0.45790385338853851E-01  0.51627781056821909E+00
  0.15754999999973037E+03  0.43062702649194573E+00  0.12131719513556186E+00  0.55194422162750756E+00  0.56206819007527886E+00 -0.45790387446986221E-01  0.51627780262829259E+00
  0.15759999999972919E+03  0.43062702288265986E+00  0.12131719686661609E+00  0.55194421974927599E+00  0.56206818427121930E+00 -0.45790389553470354E-01  0.51627779471774893E+00
  0.15764999999972801E+03  0.43062701928116498E+00  0.12131719859002839E+00  0.55194421787119341E+00  0.56206817851340896E+00 -0.45790391652109241E-01  0.51627778686129977E+00
  0.15769999999972683E+03  0.43062701569682116E+00  0.12131720030078312E+00  0.55194421599760424E+00  0.56206817281647869E+00 -0.45790393736784576E-01  0.51627777907969408E+00
  0.15774999999972565E+03  0.43062701214173899E+00  0.12131720199393277E+00  0.55194421413567174E+00  0.56206816719939723E+00 -0.45790395801458474E-01  0.51627777139793873E+00
  0.15779999999972446E+03  0.43062700862405040E+00  0.12131720366462535E+00  0.55194421228867574E+00  0.56206816167512341E+00 -0.45790397840201856E-01  0.51627776383492152E+00
  0.15784999999972328E+03  0.43062700515516872E+00  0.12131720530810833E+00  0.55194421046327702E+00  0.56206815626073492E+00 -0.45790399847205579E-01  0.51627775641352935E+00
  0.15789999999972210E+03  0.43062700174514146E+00  0.12131720691974873E+00  0.55194420866489025E+00  0.56206815097207063E+00 -0.45790401816800705E-01  0.51627774915526992E+00
  0.15794999999972092E+03  0.43062699840255048E+00  0.12131720849504203E+00  0.55194420689759249E+00  0.56206814582226816E+00 -0.45790403743469557E-01  0.51627774207879862E+00
  0.15799999999971973E+03  0.43062699513640240E+00  0.12131721002962267E+00  0.55194420516602505E+00  0.56206814082473489E+00 -0.45790405621863699E-01  0.51627773520287124E+00
  0.15804999999971855E+03  0.43062699195709969E+00  0.12131721151927588E+00  0.55194420347637552E+00  0.56206813599533945E+00 -0.45790407446810823E-01  0.51627772854852860E+00
  0.15809999999971737E+03  0.43062698887355277E+00  0.12131721295995858E+00  0.55194420183351134E+00  0.56206813134664702E+00 -0.45790409213346046E-01  0.51627772213330092E+00
  0.15814999999971619E+03  0.43062698589226112E+00  0.12131721434779891E+00  0.55194420024006008E+00  0.56206812688900432E+00 -0.45790410916710128E-01  0.51627771597229422E+00
  0.15819999999971500E+03  0.43062698302435903E+00  0.12131721567910710E+00  0.55194419870346612E+00  0.56206812263809336E+00 -0.45790412552360549E-01  0.51627771008573276E+00
  0.15824999999971382E+03  0.43062698027312640E+00  0.12131721695039159E+00  0.55194419722351795E+00  0.56206811859931527E+00 -0.45790414115998247E-01  0.51627770448331700E+00
  0.15829999999971264E+03  0.43062697764841229E+00  0.12131721815836621E+00  0.55194419580677856E+00  0.56206811478631469E+00 -0.45790415603564595E-01  0.51627769918275013E+00
  0.15834999999971146E+03  0.43062697515736986E+00  0.12131721929994863E+00  0.55194419445731846E+00  0.56206811120883826E+00 -0.45790417011252624E-01  0.51627769419758562E+00
  0.15839999999971027E+03  0.43062697280480422E+00  0.12131722037228414E+00  0.55194419317708832E+00  0.56206810787413486E+00 -0.45790418335522907E-01  0.51627768953861197E+00
  0.15844999999970909E+03  0.43062697059860316E+00  0.12131722137273858E+00  0.55194419197134170E+00  0.56206810479225289E+00 -0.45790419573108559E-01  0.51627768521914430E+00
  0.15849999999970791E+03  0.43062696854190208E+00  0.12131722229890822E+00  0.55194419084081026E+00  0.56206810196811030E+00 -0.45790420721021532E-01  0.51627768124708873E+00
  0.15854999999970673E+03  0.43062696664049444E+00  0.12131722314863483E+00  0.55194418978912929E+00  0.56206809940866720E+00 -0.45790421776565435E-01  0.51627767763210175E+00
  0.15859999999970555E+03  0.43062696489949687E+00  0.12131722391999078E+00  0.55194418881948759E+00  0.56206809712054107E+00 -0.45790422737329195E-01  0.51627767438321182E+00
  0.15864999999970436E+03  0.43062696332336309E+00  0.12131722461130205E+00  0.55194418793466515E+00  0.56206809510879452E+00 -0.45790423601203112E-01  0.51627767150759141E+00
  0.15869999999970318E+03  0.43062696191245808E+00  0.12131722522113843E+00  0.55194418713359650E+00  0.56206809337406305E+00 -0.45790424366382226E-01  0.51627766900768080E+00
  0.15874999999970200E+03  0.43062696067216488E+00  0.12131722574832243E+00  0.55194418642048726E+00  0.56206809192214735E+00 -0.45790425031357815E-01  0.51627766689078958E+00
  0.15879999999970082E+03  0.43062695960455838E+00  0.12131722619192958E+00  0.55194418579648796E+00  0.56206809075420017E+00 -0.45790425594934556E-01  0.51627766515926565E+00
  0.15884999999969963E+03  0.43062695871050644E+00  0.12131722655128852E+00  0.55194418526179501E+00  0.56206808987130985E+00 -0.45790426056221453E-01  0.51627766381508844E+00
  0.15889999999969845E+03  0.43062695799271500E+00  0.12131722682597841E+00  0.55194418481869345E+00  0.56206808927527607E+00 -0.45790426414636397E-01  0.51627766286063970E+00
  0.15894999999969727E+03  0.43062695745031859E+00  0.12131722701583247E+00  0.55194418446615101E+00  0.56206808896369376E+00 -0.45790426669904807E-01  0.51627766229378891E+00
  0.15899999999969609E+03  0.43062695708599052E+00  0.12131722712093979E+00  0.55194418420693037E+00  0.56206808893780003E+00 -0.45790426822060540E-01  0.51627766211573944E+00
  0.15904999999969490E+03  0.43062695689697339E+00  0.12131722714163098E+00  0.55194418403860435E+00  0.56206808919294793E+00 -0.45790426871437362E-01  0.51627766232151062E+00
  0.15909999999969372E+03  0.43062695688441349E+00  0.12131722707848933E+00  0.55194418396290279E+00  0.56206808972867217E+00 -0.45790426818671688E-01  0.51627766291000043E+00
  0.15914999999969254E+03  0.43062695704619364E+00  0.12131722693233363E+00  0.55194418397852729E+00  0.56206809053989149E+00 -0.45790426664694128E-01  0.51627766387519736E+00
  0.15919999999969136E+03  0.43062695737929246E+00  0.12131722670422958E+00  0.55194418408352208E+00  0.56206809162110483E+00 -0.45790426410726733E-01  0.51627766521037810E+00
  0.15924999999969017E+03  0.43062695788336858E+00  0.12131722639547024E+00  0.55194418427883885E+00  0.56206809296858840E+00 -0.45790426058279626E-01  0.51627766691030874E+00
  0.15929999999968899E+03  0.43062695855444794E+00  0.12131722600757801E+00  0.55194418456202599E+00  0.56206809457612439E+00 -0.45790425609138027E-01  0.51627766896698635E+00
  0.15934999999968781E+03  0.43062695939020218E+00  0.12131722554229295E+00  0.55194418493249509E+00  0.56206809643718458E+00 -0.45790425065358735E-01  0.51627767137182590E+00
  0.15939999999968663E+03  0.43062696038574705E+00  0.12131722500157857E+00  0.55194418538732559E+00  0.56206809854307083E+00 -0.45790424429265286E-01  0.51627767411380554E+00
  0.15944999999968545E+03  0.43062696153878399E+00  0.12131722438759693E+00  0.55194418592638095E+00  0.56206810088839998E+00 -0.45790423703428756E-01  0.51627767718497120E+00
  0.15949999999968426E+03  0.43062696284157442E+00  0.12131722370271616E+00  0.55194418654429056E+00  0.56206810345989910E+00 -0.45790422890671541E-01  0.51627768056922752E+00
  0.15954999999968308E+03  0.43062696429317865E+00  0.12131722294949002E+00  0.55194418724266869E+00  0.56206810625414927E+00 -0.45790421994046905E-01  0.51627768426010234E+00
  0.15959999999968190E+03  0.43062696588403299E+00  0.12131722213065611E+00  0.55194418801468914E+00  0.56206810925559525E+00 -0.45790421016832880E-01  0.51627768823876241E+00
  0.15964999999968072E+03  0.43062696761213570E+00  0.12131722124912728E+00  0.55194418886126295E+00  0.56206811245830102E+00 -0.45790419962522241E-01  0.51627769249577882E+00
  0.15969999999967953E+03  0.43062696946821832E+00  0.12131722030797383E+00  0.55194418977619220E+00  0.56206811584766148E+00 -0.45790418834806119E-01  0.51627769701285531E+00
  0.15974999999967835E+03  0.43062697144864864E+00  0.12131721931042255E+00  0.55194419075907120E+00  0.56206811941567214E+00 -0.45790417637563849E-01  0.51627770177810828E+00
  0.15979999999967717E+03  0.43062697354471213E+00  0.12131721825984221E+00  0.55194419180455434E+00  0.56206812314761845E+00 -0.45790416374853461E-01  0.51627770677276497E+00
  0.15984999999967599E+03  0.43062697574994874E+00  0.12131721715972862E+00  0.55194419290967733E+00  0.56206812703285669E+00 -0.45790415050886671E-01  0.51627771198197003E+00
  0.15989999999967480E+03  0.43062697805656930E+00  0.12131721601369709E+00  0.55194419407026640E+00  0.56206813105789566E+00 -0.45790413670033239E-01  0.51627771738786243E+00
  0.15994999999967362E+03  0.43062698045855241E+00  0.12131721482547365E+00  0.55194419528402605E+00  0.56206813521139276E+00 -0.45790412236787530E-01  0.51627772297460528E+00
  0.15999999999967244E+03  0.43062698294641011E+00  0.12131721359888073E+00  0.55194419654529081E+00  0.56206813947825995E+00 -0.45790410755775363E-01  0.51627772872248456E+00
  0.16004999999967126E+03  0.43062698551357237E+00  0.12131721233782070E+00  0.55194419785139304E+00  0.56206814384673531E+00 -0.45790409231719328E-01  0.51627773461501603E+00
  0.16009999999967008E+03  0.43062698814907957E+00  0.12131721104627152E+00  0.55194419919535109E+00  0.56206814830013707E+00 -0.45790407669438780E-01  0.51627774063069831E+00
  0.16014999999966889E+03  0.43062699084860617E+00  0.12131720972826625E+00  0.55194420057687243E+00  0.56206815282911127E+00 -0.45790406073821129E-01  0.51627774675529015E+00
  0.16019999999966771E+03  0.43062699360038464E+00  0.12131720838789116E+00  0.55194420198827576E+00  0.56206815741562333E+00 -0.45790404449825128E-01  0.51627775296579825E+00
  0.16024999999966653E+03  0.43062699639710467E+00  0.12131720702926416E+00  0.55194420342636885E+00  0.56206816204761423E+00 -0.45790402802446943E-01  0.51627775924516728E+00
  0.16029999999966535E+03  0.43062699923199144E+00  0.12131720565653062E+00  0.55194420488852203E+00  0.56206816671288329E+00 -0.45790401136722017E-01  0.51627776557616123E+00
  0.16034999999966416E+03  0.43062700209369409E+00  0.12131720427383308E+00  0.55194420636752717E+00  0.56206817139460208E+00 -0.45790399457691131E-01  0.51627777193691093E+00
  0.16039999999966298E+03  0.43062700497561063E+00  0.12131720288532859E+00  0.55194420786093923E+00  0.56206817608081738E+00 -0.45790397770405611E-01  0.51627777831041177E+00
  0.16044999999966180E+03  0.43062700786661789E+00  0.12131720149514763E+00  0.55194420936176547E+00  0.56206818075470244E+00 -0.45790396079897912E-01  0.51627778467480456E+00
  0.16049999999966062E+03  0.43062701076055959E+00  0.12131720010739661E+00  0.55194421086795620E+00  0.56206818540594716E+00 -0.45790394391169907E-01  0.51627779101477722E+00
  0.16054999999965943E+03  0.43062701364778561E+00  0.12131719872614816E+00  0.55194421237393376E+00  0.56206819001934949E+00 -0.45790392709185938E-01  0.51627779731016354E+00
  0.16059999999965825E+03  0.43062701652081087E+00  0.12131719735541927E+00  0.55194421387623016E+00  0.56206819458282253E+00 -0.45790391038846204E-01  0.51627780354397634E+00
  0.16064999999965707E+03  0.43062701936960718E+00  0.12131719599916954E+00  0.55194421536877669E+00  0.56206819908155492E+00 -0.45790389384985059E-01  0.51627780969656989E+00
  0.16069999999965589E+03  0.43062702218695037E+00  0.12131719466128364E+00  0.55194421684823403E+00  0.56206820350349318E+00 -0.45790387752351114E-01  0.51627781575114207E+00
  0.16074999999965470E+03  0.43062702496530103E+00  0.12131719334556182E+00  0.55194421831086282E+00  0.56206820783725930E+00 -0.45790386145587142E-01  0.51627782169167213E+00
  0.16079999999965352E+03  0.43062702769483485E+00  0.12131719205571287E+00  0.55194421975054775E+00  0.56206821206809843E+00 -0.45790384569235003E-01  0.51627782749886342E+00
  0.16084999999965234E+03  0.43062703037042932E+00  0.12131719079533833E+00  0.55194422116576769E+00  0.56206821618755465E+00 -0.45790383027703330E-01  0.51627783315985132E+00
  0.16089999999965116E+03  0.43062703298296801E+00  0.12131718956793094E+00  0.55194422255089892E+00  0.56206822018280844E+00 -0.45790381525271998E-01  0.51627783865753640E+00
  0.16094999999964998E+03  0.43062703552656589E+00  0.12131718837685268E+00  0.55194422390341857E+00  0.56206822404353429E+00 -0.45790380066067088E-01  0.51627784397746723E+00
  0.16099999999964879E+03  0.43062703799175089E+00  0.12131718722533678E+00  0.55194422521708764E+00  0.56206822775728493E+00 -0.45790378654060791E-01  0.51627784910322416E+00
  0.16104999999964761E+03  0.43062704037490585E+00  0.12131718611647717E+00  0.55194422649138297E+00  0.56206823131750239E+00 -0.45790377293054574E-01  0.51627785402444781E+00
  0.16109999999964643E+03  0.43062704266806934E+00  0.12131718505321208E+00  0.55194422772128138E+00  0.56206823471346390E+00 -0.45790375986667360E-01  0.51627785872679655E+00
  0.16114999999964525E+03  0.43062704486469933E+00  0.12131718403833050E+00  0.55194422890302985E+00  0.56206823793527694E+00 -0.45790374738336283E-01  0.51627786319694069E+00
  0.16119999999964406E+03  0.43062704695915499E+00  0.12131718307445612E+00  0.55194423003361115E+00  0.56206824097482566E+00 -0.45790373551298814E-01  0.51627786742352688E+00
  0.16124999999964288E+03  0.43062704894772769E+00  0.12131718216403714E+00  0.55194423111176483E+00  0.56206824382737963E+00 -0.45790372428580695E-01  0.51627787139879899E+00
