                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.32720000000524422E+02  0.33512002130434676E+00  0.97126682747477627E-01  0.43224670405182442E+00  0.51638801131303513E+00 -0.30650350727142110E-01  0.48573766058589302E+00
  0.32725000000524588E+02  0.33506882532249821E+00  0.97151585938734519E-01  0.43222041126123273E+00  0.51629923152391566E+00 -0.30675881535188569E-01  0.48562334998872708E+00
  0.32730000000524754E+02  0.33501821873007487E+00  0.97176202688397981E-01  0.43219442141847286E+00  0.51621172669395921E+00 -0.30701121650384473E-01  0.48551060504357474E+00
  0.32735000000524920E+02  0.33496820322044563E+00  0.97200531870798842E-01  0.43216873509124448E+00  0.51612550002629765E+00 -0.30726069905167096E-01  0.48539943012113057E+00
  0.32740000000525086E+02  0.33491878043202133E+00  0.97224572377203680E-01  0.43214335280922500E+00  0.51604055461703346E+00 -0.30750725148872615E-01  0.48528982946816085E+00
  0.32745000000525252E+02  0.33486995196309005E+00  0.97248323115824722E-01  0.43211827507891476E+00  0.51595689347752471E+00 -0.30775086247760611E-01  0.48518180722976412E+00
  0.32750000000525418E+02  0.33482171942418631E+00  0.97271783011805002E-01  0.43209350243599132E+00  0.51587451961764219E+00 -0.30799152085021757E-01  0.48507536753262043E+00
  0.32755000000525584E+02  0.33477408435623984E+00  0.97294951007235675E-01  0.43206903536347552E+00  0.51579343590132531E+00 -0.30822921560818846E-01  0.48497051434050648E+00
  0.32760000000525750E+02  0.33472704832234601E+00  0.97317826061140394E-01  0.43204487438348638E+00  0.51571364522130325E+00 -0.30846393592296080E-01  0.48486725162900718E+00
  0.32765000000525916E+02  0.33468061282820111E+00  0.97340407149470565E-01  0.43202101997767167E+00  0.51563515033289864E+00 -0.30869567113604130E-01  0.48476558321929453E+00
  0.32770000000526082E+02  0.33463477934407732E+00  0.97362693265102052E-01  0.43199747260917937E+00  0.51555795394018256E+00 -0.30892441075912054E-01  0.48466551286427051E+00
  0.32775000000526248E+02  0.33458954936014257E+00  0.97384683417829548E-01  0.43197423277797209E+00  0.51548205873423747E+00 -0.30915014447438830E-01  0.48456704428679864E+00
  0.32780000000526414E+02  0.33454492427433424E+00  0.97406376634356584E-01  0.43195130090869083E+00  0.51540746725049746E+00 -0.30937286213463439E-01  0.48447018103703404E+00
  0.32785000000526580E+02  0.33450090552648887E+00  0.97427771958286960E-01  0.43192867748477581E+00  0.51533418205257897E+00 -0.30959255376344141E-01  0.48437492667623483E+00
  0.32790000000526746E+02  0.33445749446464607E+00  0.97448868450105988E-01  0.43190636291475204E+00  0.51526220555367708E+00 -0.30980920955533613E-01  0.48428128459814346E+00
  0.32795000000526912E+02  0.33441469247682798E+00  0.97469665187175994E-01  0.43188435766400396E+00  0.51519154019437574E+00 -0.31002281987593583E-01  0.48418925820678216E+00
  0.32800000000527078E+02  0.33437250087931963E+00  0.97490161263720454E-01  0.43186266214304009E+00  0.51512218828227363E+00 -0.31023337526217172E-01  0.48409885075605646E+00
  0.32805000000527244E+02  0.33433092097710920E+00  0.97510355790807871E-01  0.43184127676791706E+00  0.51505415208395677E+00 -0.31044086642238199E-01  0.48401006544171860E+00
  0.32810000000527410E+02  0.33428995404722617E+00  0.97530247896334785E-01  0.43182020194356097E+00  0.51498743380098999E+00 -0.31064528423645675E-01  0.48392290537734434E+00
  0.32815000000527576E+02  0.33424960134806125E+00  0.97549836725011163E-01  0.43179943807307242E+00  0.51492203557985261E+00 -0.31084661975595854E-01  0.48383737360425677E+00
  0.32820000000527742E+02  0.33420986408937264E+00  0.97569121438340040E-01  0.43177898552771266E+00  0.51485795947371027E+00 -0.31104486420428335E-01  0.48375347305328192E+00
  0.32825000000527908E+02  0.33417074347764386E+00  0.97588101214597642E-01  0.43175884469224152E+00  0.51479520749187446E+00 -0.31124000897675096E-01  0.48367120659419938E+00
  0.32830000000528074E+02  0.33413224070559799E+00  0.97606775248812311E-01  0.43173901595441033E+00  0.51473378162029337E+00 -0.31143204564069087E-01  0.48359057705622427E+00
  0.32835000000528240E+02  0.33409435687343098E+00  0.97625142752742394E-01  0.43171949962617340E+00  0.51467368366729138E+00 -0.31162096593559094E-01  0.48351158707373226E+00
  0.32840000000528406E+02  0.33405709315309506E+00  0.97643202954857122E-01  0.43170029610795219E+00  0.51461491552181371E+00 -0.31180676177314876E-01  0.48343423934449881E+00
  0.32845000000528572E+02  0.33402045061306601E+00  0.97660955100307700E-01  0.43168140571337371E+00  0.51455747890379711E+00 -0.31198942523736992E-01  0.48335853638006010E+00
  0.32850000000528738E+02  0.33398443031595554E+00  0.97678398450913237E-01  0.43166282876686879E+00  0.51450137548910890E+00 -0.31216894858470911E-01  0.48328448063063800E+00
  0.32855000000528904E+02  0.33394903330881542E+00  0.97695532285114267E-01  0.43164456559392972E+00  0.51444660691778432E+00 -0.31234532424396048E-01  0.48321207449338827E+00
  0.32860000000529070E+02  0.33391426062021518E+00  0.97712355897967715E-01  0.43162661651818290E+00  0.51439317476800162E+00 -0.31251854481651416E-01  0.48314132028635021E+00
  0.32865000000529236E+02  0.33388011320467770E+00  0.97728868601117430E-01  0.43160898180579510E+00  0.51434108048383465E+00 -0.31268860307635121E-01  0.48307222017619955E+00
  0.32870000000529402E+02  0.33384659205990108E+00  0.97745069722751959E-01  0.43159166178265307E+00  0.51429032555575560E+00 -0.31285549196996276E-01  0.48300477635875932E+00
  0.32875000000529568E+02  0.33381369809977407E+00  0.97760958607588558E-01  0.43157465670736261E+00  0.51424091132488359E+00 -0.31301920461653615E-01  0.48293899086323000E+00
  0.32880000000529733E+02  0.33378143224347018E+00  0.97776534616846877E-01  0.43155796686031705E+00  0.51419283910304081E+00 -0.31317973430793726E-01  0.48287486567224708E+00
  0.32885000000529899E+02  0.33374979536539806E+00  0.97791797128205404E-01  0.43154159249360347E+00  0.51414611012872824E+00 -0.31333707450865458E-01  0.48281240267786280E+00
  0.32890000000530065E+02  0.33371878831059854E+00  0.97806745535780101E-01  0.43152553384637865E+00  0.51410072556539399E+00 -0.31349121885586716E-01  0.48275160367980730E+00
  0.32895000000530231E+02  0.33368841192333909E+00  0.97821379250099413E-01  0.43150979117343852E+00  0.51405668655079506E+00 -0.31364216115948453E-01  0.48269247043484659E+00
  0.32900000000530397E+02  0.33365866699141433E+00  0.97835697698061580E-01  0.43149436468947588E+00  0.51401399411485871E+00 -0.31378989540200526E-01  0.48263500457465819E+00
  0.32905000000530563E+02  0.33362955429858815E+00  0.97849700322908406E-01  0.43147925462149656E+00  0.51397264925504560E+00 -0.31393441573856033E-01  0.48257920768118956E+00
  0.32910000000530729E+02  0.33360107459219007E+00  0.97863386584193607E-01  0.43146446117638371E+00  0.51393265290298096E+00 -0.31407571649689769E-01  0.48252508125329119E+00
  0.32915000000530895E+02  0.33357322858881167E+00  0.97876755957754344E-01  0.43144998454656602E+00  0.51389400590664025E+00 -0.31421379217733206E-01  0.48247262668890706E+00
  0.32920000000531061E+02  0.33354601698063141E+00  0.97889807935663792E-01  0.43143582491629517E+00  0.51385670905970804E+00 -0.31434863745261284E-01  0.48242184531444676E+00
  0.32925000000531227E+02  0.33351944043084625E+00  0.97902542026217718E-01  0.43142198245706398E+00  0.51382076309487279E+00 -0.31448024716795607E-01  0.48237273837807720E+00
  0.32930000000531393E+02  0.33349349959007263E+00  0.97914957753885479E-01  0.43140845734395811E+00  0.51378616869617633E+00 -0.31460861634089017E-01  0.48232530706208732E+00
  0.32935000000531559E+02  0.33346819504983716E+00  0.97927054659284932E-01  0.43139524970912208E+00  0.51375292643834991E+00 -0.31473374016121658E-01  0.48227955242222825E+00
  0.32940000000531725E+02  0.33344352741836769E+00  0.97938832299150985E-01  0.43138235971751870E+00  0.51372103690052107E+00 -0.31485561399088396E-01  0.48223547550143264E+00
  0.32945000000531891E+02  0.33341949723622077E+00  0.97950290246291163E-01  0.43136978748251192E+00  0.51369050054040877E+00 -0.31497423336387297E-01  0.48219307720402149E+00
  0.32950000000532057E+02  0.33339610504858946E+00  0.97961428089562222E-01  0.43135753313815167E+00  0.51366131778597690E+00 -0.31508959398608219E-01  0.48215235838736870E+00
  0.32955000000532223E+02  0.33337335135554685E+00  0.97972245433830790E-01  0.43134559678937767E+00  0.51363348899342487E+00 -0.31520169173519547E-01  0.48211331981990535E+00
  0.32960000000532389E+02  0.33335123662105193E+00  0.97982741899941245E-01  0.43133397852099320E+00  0.51360701443553525E+00 -0.31531052266050436E-01  0.48207596216948478E+00
  0.32965000000532555E+02  0.33332976131465220E+00  0.97992917124682444E-01  0.43132267843933464E+00  0.51358189436360002E+00 -0.31541608298282696E-01  0.48204028606531735E+00
  0.32970000000532721E+02  0.33330892583941962E+00  0.98002770760748842E-01  0.43131169660016844E+00  0.51355812892197539E+00 -0.31551836909420983E-01  0.48200629201255440E+00
  0.32975000000532887E+02  0.33328873062209896E+00  0.98012302476715343E-01  0.43130103309881429E+00  0.51353571825449884E+00 -0.31561737755789472E-01  0.48197398049870938E+00
  0.32980000000533053E+02  0.33326917598867256E+00  0.98021511956992408E-01  0.43129068794566494E+00  0.51351466234200971E+00 -0.31571310510799540E-01  0.48194335183121018E+00
  0.32985000000533219E+02  0.33325026232369076E+00  0.98030398901806218E-01  0.43128066122549696E+00  0.51349496122503513E+00 -0.31580554864940567E-01  0.48191440636009458E+00
  0.32990000000533385E+02  0.33323198992123843E+00  0.98038963027150705E-01  0.43127095294838913E+00  0.51347661479275353E+00 -0.31589470525747010E-01  0.48188714426700652E+00
  0.32995000000533551E+02  0.33321435906759339E+00  0.98047204064759988E-01  0.43126156313235336E+00  0.51345962289618252E+00 -0.31598057217784241E-01  0.48186156567839827E+00
  0.33000000000533717E+02  0.33319737003389910E+00  0.98055121762077382E-01  0.43125249179597647E+00  0.51344398534691948E+00 -0.31606314682618444E-01  0.48183767066430105E+00
  0.33005000000533883E+02  0.33318102305595709E+00  0.98062715882223067E-01  0.43124373893818013E+00  0.51342970187206982E+00 -0.31614242678801897E-01  0.48181545919326790E+00
  0.33010000000534049E+02  0.33316531833515006E+00  0.98069986203951784E-01  0.43123530453910186E+00  0.51341677214132597E+00 -0.31621840981831413E-01  0.48179493115949457E+00
  0.33015000000534215E+02  0.33315025606163556E+00  0.98076932521631854E-01  0.43122718858326742E+00  0.51340519576856392E+00 -0.31629109384132437E-01  0.48177608638443148E+00
  0.33020000000534381E+02  0.33313583638347594E+00  0.98083554645202145E-01  0.43121939102867807E+00  0.51339497230034004E+00 -0.31636047695023303E-01  0.48175892460531672E+00
  0.33025000000534547E+02  0.33312205944278900E+00  0.98089852400145894E-01  0.43121191184293489E+00  0.51338610124460882E+00 -0.31642655740692902E-01  0.48174344550391590E+00
  0.33030000000534713E+02  0.33310892532975184E+00  0.98095825627454364E-01  0.43120475095720623E+00  0.51337858200542152E+00 -0.31648933364160005E-01  0.48172964864126150E+00
  0.33035000000534879E+02  0.33309643413458578E+00  0.98101474183600879E-01  0.43119790831818666E+00  0.51337241397918632E+00 -0.31654880425251650E-01  0.48171753355393465E+00
  0.33040000000535045E+02  0.33308458589143264E+00  0.98106797940503684E-01  0.43119138383193634E+00  0.51336759644467267E+00 -0.31660496800561433E-01  0.48170709964411124E+00
  0.33045000000535211E+02  0.33307338064951814E+00  0.98111796785499528E-01  0.43118517743501766E+00  0.51336412868977255E+00 -0.31665782383422825E-01  0.48169834630634972E+00
  0.33050000000535377E+02  0.33306281839195406E+00  0.98116470621301757E-01  0.43117928901325581E+00  0.51336200988410818E+00 -0.31670737083864260E-01  0.48169127280024393E+00
  0.33055000000535543E+02  0.33305289910632913E+00  0.98120819365980896E-01  0.43117371847231001E+00  0.51336123917349441E+00 -0.31675360828581585E-01  0.48168587834491283E+00
  0.33060000000535709E+02  0.33304362272318044E+00  0.98124842952931654E-01  0.43116846567611211E+00  0.51336181560428629E+00 -0.31679653560897976E-01  0.48168216204338832E+00
  0.33065000000535875E+02  0.33303498919049002E+00  0.98128541330830973E-01  0.43116353052132100E+00  0.51336373823467829E+00 -0.31683615240716979E-01  0.48168012299396129E+00
  0.33070000000536041E+02  0.33302699838422578E+00  0.98131914463630635E-01  0.43115891284785640E+00  0.51336700598058704E+00 -0.31687245844503671E-01  0.48167976013608338E+00
  0.33075000000536207E+02  0.33301965018590368E+00  0.98134962330501715E-01  0.43115461251640541E+00  0.51337161775079043E+00 -0.31690545365217343E-01  0.48168107238557312E+00
  0.33080000000536373E+02  0.33301294445136476E+00  0.98137684925819771E-01  0.43115062937718451E+00  0.51337757240561899E+00 -0.31693513812287001E-01  0.48168405859333197E+00
  0.33085000000536539E+02  0.33300688099329312E+00  0.98140082259139907E-01  0.43114696325243301E+00  0.51338486870549793E+00 -0.31696151211569525E-01  0.48168871749392839E+00
  0.33090000000536705E+02  0.33300145961019367E+00  0.98142154355153485E-01  0.43114361396534717E+00  0.51339350538351025E+00 -0.31698457605299886E-01  0.48169504777821037E+00
  0.33095000000536871E+02  0.33299668009415923E+00  0.98143901253669133E-01  0.43114058134782834E+00  0.51340348112528900E+00 -0.31700433052043848E-01  0.48170304807324515E+00
  0.33100000000537037E+02  0.33299254218682639E+00  0.98145323009579219E-01  0.43113786519640562E+00  0.51341479453439465E+00 -0.31702077626660601E-01  0.48171271690773404E+00
  0.33105000000537203E+02  0.33298904561270154E+00  0.98146419692833220E-01  0.43113546530553476E+00  0.51342744416468500E+00 -0.31703391420248764E-01  0.48172405274443625E+00
  0.33110000000537369E+02  0.33298619007658448E+00  0.98147191388409452E-01  0.43113338146499391E+00  0.51344142851726526E+00 -0.31704374540106363E-01  0.48173705397715888E+00
  0.33115000000537535E+02  0.33298397525281831E+00  0.98147638196294879E-01  0.43113161344911322E+00  0.51345674603807911E+00 -0.31705027109679526E-01  0.48175171892839957E+00
  0.33120000000537701E+02  0.33298240081296321E+00  0.98147760231443434E-01  0.43113016104440666E+00  0.51347339513608037E+00 -0.31705349268509077E-01  0.48176804586757127E+00
  0.33125000000537867E+02  0.33298146637637849E+00  0.98147557623754725E-01  0.43112902400013320E+00  0.51349137412336099E+00 -0.31705341172186027E-01  0.48178603295117495E+00
  0.33130000000538033E+02  0.33298117156278295E+00  0.98147030518055442E-01  0.43112820208083841E+00  0.51351068129994926E+00 -0.31705002992300370E-01  0.48180567830764887E+00
  0.33135000000538199E+02  0.33298151595055675E+00  0.98146179074060827E-01  0.43112769502461756E+00  0.51353131488252768E+00 -0.31704334916387779E-01  0.48182697996613988E+00
  0.33140000000538365E+02  0.33298249911649791E+00  0.98145003466355393E-01  0.43112750258285332E+00  0.51355327306052956E+00 -0.31703337147876119E-01  0.48184993591265346E+00
  0.33145000000538531E+02  0.33298412058869653E+00  0.98143503884362437E-01  0.43112762447305897E+00  0.51357655393127044E+00 -0.31702009906036444E-01  0.48187454402523400E+00
  0.33150000000538697E+02  0.33298637989370550E+00  0.98141680532314549E-01  0.43112806042602003E+00  0.51360115557703689E+00 -0.31700353425920556E-01  0.48190080215111636E+00
  0.33155000000538863E+02  0.33298927653918281E+00  0.98139533629247780E-01  0.43112881016843058E+00  0.51362707602345037E+00 -0.31698367958320678E-01  0.48192870806512966E+00
  0.33160000000539029E+02  0.33299280999103936E+00  0.98137063408948483E-01  0.43112987339998787E+00  0.51365431321359933E+00 -0.31696053769699695E-01  0.48195825944389964E+00
  0.33165000000539195E+02  0.33299697971024816E+00  0.98134270119946451E-01  0.43113124983019463E+00  0.51368286507483196E+00 -0.31693411142142087E-01  0.48198945393268988E+00
  0.33170000000539360E+02  0.33300178513468082E+00  0.98131154025485182E-01  0.43113293916016598E+00  0.51371272946380309E+00 -0.31690440373296262E-01  0.48202228909050682E+00
  0.33175000000539526E+02  0.33300722566911173E+00  0.98127715403493437E-01  0.43113494107260519E+00  0.51374390418116189E+00 -0.31687141776315875E-01  0.48205676240484602E+00
  0.33180000000539692E+02  0.33301330072267088E+00  0.98123954546569761E-01  0.43113725526924063E+00  0.51377638700710471E+00 -0.31683515679803029E-01  0.48209287132730166E+00
  0.33185000000539858E+02  0.33302000964730849E+00  0.98119871761946295E-01  0.43113988140925480E+00  0.51381017561996001E+00 -0.31679562427748539E-01  0.48213061319221145E+00
  0.33190000000540024E+02  0.33302735180176918E+00  0.98115467371474030E-01  0.43114281917324321E+00  0.51384526768713279E+00 -0.31675282379473847E-01  0.48216998530765892E+00
  0.33195000000540190E+02  0.33303532653169510E+00  0.98110741711595700E-01  0.43114606824329083E+00  0.51388166084120046E+00 -0.31670675909566487E-01  0.48221098493163395E+00
  0.33200000000540356E+02  0.33304393313344582E+00  0.98105695133323012E-01  0.43114962826676884E+00  0.51391935261092303E+00 -0.31665743407828531E-01  0.48225360920309451E+00
  0.33205000000540522E+02  0.33305317090751296E+00  0.98100328002209969E-01  0.43115349890972293E+00  0.51395834051879852E+00 -0.31660485279203711E-01  0.48229785523959479E+00
  0.33210000000540688E+02  0.33306303913904683E+00  0.98094640698335039E-01  0.43115767983738185E+00  0.51399862204471147E+00 -0.31654901943726402E-01  0.48234372010098508E+00
  0.33215000000540854E+02  0.33307353707304088E+00  0.98088633616272389E-01  0.43116217068931328E+00  0.51404019458748063E+00 -0.31648993836453407E-01  0.48239120075102720E+00
  0.33220000000541020E+02  0.33308466394225139E+00  0.98082307165072380E-01  0.43116697110732377E+00  0.51408305551124278E+00 -0.31642761407399661E-01  0.48244029410384315E+00
  0.33225000000541186E+02  0.33309641896098180E+00  0.98075661768239439E-01  0.43117208072922125E+00  0.51412720212421437E+00 -0.31636205121483470E-01  0.48249099700273090E+00
  0.33230000000541352E+02  0.33310880134489246E+00  0.98068697863706339E-01  0.43117749920859882E+00  0.51417263173183791E+00 -0.31629325458450930E-01  0.48254330627338698E+00
  0.33235000000541518E+02  0.33312181026454984E+00  0.98061415903817145E-01  0.43118322616836702E+00  0.51421934153368765E+00 -0.31622122912824603E-01  0.48259721862086302E+00
  0.33240000000541684E+02  0.33313544489274421E+00  0.98053816355299625E-01  0.43118926124804385E+00  0.51426732873161718E+00 -0.31614597993825690E-01  0.48265273073779147E+00
  0.33245000000541850E+02  0.33314970437803515E+00  0.98045899699245043E-01  0.43119560407728019E+00  0.51431659045566513E+00 -0.31606751225323089E-01  0.48270983923034205E+00
  0.33250000000542016E+02  0.33316458783406167E+00  0.98037666431084081E-01  0.43120225426514575E+00  0.51436712378224714E+00 -0.31598583145753062E-01  0.48276854063649410E+00
  0.33255000000542182E+02  0.33318009439888546E+00  0.98029117060571130E-01  0.43120921145945657E+00  0.51441892578231618E+00 -0.31590094308066967E-01  0.48282883147424921E+00
  0.33260000000542348E+02  0.33319622314175362E+00  0.98020252111758105E-01  0.43121647525351170E+00  0.51447199342553107E+00 -0.31581285279658852E-01  0.48289070814587221E+00
  0.33265000000542514E+02  0.33321297317100890E+00  0.98011072122968793E-01  0.43122404529397768E+00  0.51452632370432938E+00 -0.31572156642297886E-01  0.48295416706203148E+00
  0.33270000000542680E+02  0.33323034352726333E+00  0.98001577646785409E-01  0.43123192117404874E+00  0.51458191350297222E+00 -0.31562708992063690E-01  0.48301920451090852E+00
  0.33275000000542846E+02  0.33324833327158809E+00  0.97991769250023342E-01  0.43124010252161143E+00  0.51463875971221940E+00 -0.31552942939285955E-01  0.48308581677293344E+00
  0.33280000000543012E+02  0.33326694142215246E+00  0.97981647513710621E-01  0.43124858893586310E+00  0.51469685913430552E+00 -0.31542859108465257E-01  0.48315400002584025E+00
  0.33285000000543178E+02  0.33328616701965907E+00  0.97971213033056948E-01  0.43125738005271602E+00  0.51475620859180615E+00 -0.31532458138212136E-01  0.48322375045359400E+00
  0.33290000000543344E+02  0.33330600905602747E+00  0.97960466417452208E-01  0.43126647547347968E+00  0.51481680481037828E+00 -0.31521740681186461E-01  0.48329506412919182E+00
  0.33295000000543510E+02  0.33332646650949288E+00  0.97949408290421897E-01  0.43127587479991480E+00  0.51487864448771081E+00 -0.31510707404015251E-01  0.48336793708369558E+00
  0.33300000000543676E+02  0.33334753836131592E+00  0.97938039289623927E-01  0.43128557765093983E+00  0.51494172428952167E+00 -0.31499358987240711E-01  0.48344236530228096E+00
  0.33305000000543842E+02  0.33336922357507243E+00  0.97926360066813739E-01  0.43129558364188614E+00  0.51500604084096069E+00 -0.31487696125241812E-01  0.48351834471571886E+00
  0.33310000000544008E+02  0.33339152107841663E+00  0.97914371287831592E-01  0.43130589236624822E+00  0.51507159070216968E+00 -0.31475719526170613E-01  0.48359587117599906E+00
  0.33315000000544174E+02  0.33341442981524161E+00  0.97902073632576081E-01  0.43131650344781769E+00  0.51513837043673227E+00 -0.31463429911887955E-01  0.48367494052484433E+00
  0.33320000000544340E+02  0.33343794868792870E+00  0.97889467794982046E-01  0.43132741648291073E+00  0.51520637651766776E+00 -0.31450828017893201E-01  0.48375554849977453E+00
  0.33325000000544506E+02  0.33346207662343974E+00  0.97876554482998521E-01  0.43133863110643827E+00  0.51527560544191997E+00 -0.31437914593252916E-01  0.48383769084866707E+00
  0.33330000000544672E+02  0.33348681247345441E+00  0.97863334418564457E-01  0.43135014689201889E+00  0.51534605357732577E+00 -0.31424690400543943E-01  0.48392136317678180E+00
  0.33335000000544838E+02  0.33351215514656579E+00  0.97849808337594546E-01  0.43136196348416034E+00  0.51541771734996711E+00 -0.31411156215776830E-01  0.48400656113419027E+00
  0.33340000000545004E+02  0.33353810350083340E+00  0.97835976989941925E-01  0.43137408049077530E+00  0.51549059309321854E+00 -0.31397312828335612E-01  0.48409328026488291E+00
  0.33345000000545170E+02  0.33356465636972354E+00  0.97821841139380999E-01  0.43138649750910452E+00  0.51556467709481391E+00 -0.31383161040906001E-01  0.48418151605390791E+00
  0.33350000000545336E+02  0.33359181260627280E+00  0.97807401563593077E-01  0.43139921416986587E+00  0.51563996563913506E+00 -0.31368701669417236E-01  0.48427126396971781E+00
  0.33355000000545502E+02  0.33361957102806344E+00  0.97792659054122377E-01  0.43141223008218582E+00  0.51571645494313567E+00 -0.31353935542965915E-01  0.48436251940016978E+00
  0.33360000000545668E+02  0.33364793045868441E+00  0.97777614416369368E-01  0.43142554487505380E+00  0.51579414122119960E+00 -0.31338863503758196E-01  0.48445527771744140E+00
  0.33365000000545834E+02  0.33367688968346620E+00  0.97762268469557767E-01  0.43143915815302397E+00  0.51587302059329176E+00 -0.31323486407046131E-01  0.48454953418624563E+00
  0.33370000000546000E+02  0.33370644750253109E+00  0.97746622046710335E-01  0.43145306954924145E+00  0.51595308920826577E+00 -0.31307805121059989E-01  0.48464528408720575E+00
  0.33375000000546166E+02  0.33373660268727501E+00  0.97730675994615768E-01  0.43146727868189078E+00  0.51603434313009422E+00 -0.31291820526937505E-01  0.48474252260315670E+00
  0.33380000000546332E+02  0.33376735399920948E+00  0.97714431173818561E-01  0.43148178517302804E+00  0.51611677839916803E+00 -0.31275533518677859E-01  0.48484124488049019E+00
  0.33385000000546498E+02  0.33379870020266095E+00  0.97697888458571275E-01  0.43149658866123219E+00  0.51620039104289173E+00 -0.31258945003061131E-01  0.48494144603983058E+00
  0.33390000000546664E+02  0.33383064003357216E+00  0.97681048736825898E-01  0.43151168877039803E+00  0.51628517702517440E+00 -0.31242055899598324E-01  0.48504312112557607E+00
  0.33395000000546830E+02  0.33386317221735440E+00  0.97663912910189082E-01  0.43152708512754345E+00  0.51637113227652320E+00 -0.31224867140461403E-01  0.48514626513606179E+00
  0.33400000000546996E+02  0.33389629548838823E+00  0.97646481893906234E-01  0.43154277738229446E+00  0.51645825271258339E+00 -0.31207379670430736E-01  0.48525087304215264E+00
  0.33405000000547162E+02  0.33393000854442845E+00  0.97628756616820356E-01  0.43155876516124880E+00  0.51654653419270569E+00 -0.31189594446827815E-01  0.48535693974587785E+00
  0.33410000000547328E+02  0.33396431008681760E+00  0.97610738021348231E-01  0.43157504810816583E+00  0.51663597255434968E+00 -0.31171512439457059E-01  0.48546446011489264E+00
  0.33415000000547494E+02  0.33399919880405959E+00  0.97592427063447451E-01  0.43159162586750704E+00  0.51672656359872382E+00 -0.31153134630554753E-01  0.48557342896816907E+00
  0.33420000000547660E+02  0.33403467335156228E+00  0.97573824712582885E-01  0.43160849806414514E+00  0.51681830305677501E+00 -0.31134462014720917E-01  0.48568384104205409E+00
  0.33425000000547826E+02  0.33407073241923152E+00  0.97554931951696428E-01  0.43162566437092797E+00  0.51691118669629144E+00 -0.31115495598868087E-01  0.48579569109742338E+00
  0.33430000000547992E+02  0.33410737465509516E+00  0.97535749777167946E-01  0.43164312443226310E+00  0.51700521019762646E+00 -0.31096236402163108E-01  0.48590897379546338E+00
  0.33435000000548158E+02  0.33414459868787427E+00  0.97516279198789080E-01  0.43166087788666335E+00  0.51710036920503843E+00 -0.31076685455978557E-01  0.48602368374905985E+00
  0.33440000000548324E+02  0.33418240314589659E+00  0.97496521239713335E-01  0.43167892438560995E+00  0.51719665934071868E+00 -0.31056843803825816E-01  0.48613981553689284E+00
  0.33445000000548490E+02  0.33422078666994437E+00  0.97476476936433659E-01  0.43169726360637806E+00  0.51729407622298906E+00 -0.31036712501311001E-01  0.48625736372167805E+00
  0.33450000000548656E+02  0.33425974785855000E+00  0.97456147338734242E-01  0.43171589519728426E+00  0.51739261539545578E+00 -0.31016292616080819E-01  0.48637632277937498E+00
  0.33455000000548822E+02  0.33429928530507907E+00  0.97435533509664246E-01  0.43173481881474329E+00  0.51749227237035067E+00 -0.30995585227775117E-01  0.48649668714257555E+00
  0.33460000000548987E+02  0.33433939761330450E+00  0.97414636525482504E-01  0.43175403413878699E+00  0.51759304266381267E+00 -0.30974591427965381E-01  0.48661845123584729E+00
  0.33465000000549153E+02  0.33438008334205793E+00  0.97393457475629025E-01  0.43177354081768693E+00  0.51769492170479059E+00 -0.30953312320116028E-01  0.48674160938467459E+00
  0.33470000000549319E+02  0.33442134105215088E+00  0.97371997462678106E-01  0.43179333851482898E+00  0.51779790491277611E+00 -0.30931749019531600E-01  0.48686615589324450E+00
  0.33475000000549485E+02  0.33446316930237058E+00  0.97350257602301177E-01  0.43181342690467173E+00  0.51790198767883555E+00 -0.30909902653310971E-01  0.48699208502552460E+00
  0.33480000000549651E+02  0.33450556664310610E+00  0.97328239023209279E-01  0.43183380566631535E+00  0.51800716536909075E+00 -0.30887774360294582E-01  0.48711939100879614E+00
  0.33485000000549817E+02  0.33454853158266695E+00  0.97305942867126988E-01  0.43185447444979397E+00  0.51811343327685222E+00 -0.30865365291027805E-01  0.48724806798582443E+00
  0.33490000000549983E+02  0.33459206266724123E+00  0.97283370288730714E-01  0.43187543295597197E+00  0.51822078672541361E+00 -0.30842676607710909E-01  0.48737811011770271E+00
  0.33495000000550149E+02  0.33463615837687577E+00  0.97260522455616491E-01  0.43189668083249227E+00  0.51832922092845179E+00 -0.30819709484160126E-01  0.48750951144429167E+00
  0.33500000000550315E+02  0.33468081721546311E+00  0.97237400548238873E-01  0.43191821776370198E+00  0.51843873111595162E+00 -0.30796465105759743E-01  0.48764226601019189E+00
  0.33505000000550481E+02  0.33472603766470665E+00  0.97214005759867161E-01  0.43194004342457382E+00  0.51854931247607838E+00 -0.30772944669420113E-01  0.48777636780665828E+00
  0.33510000000550647E+02  0.33477181819182150E+00  0.97190339296538281E-01  0.43196215748835975E+00  0.51866096015069918E+00 -0.30749149383542763E-01  0.48791181076715640E+00
  0.33515000000550813E+02  0.33481815725971686E+00  0.97166402377002539E-01  0.43198455963671939E+00  0.51877366926581048E+00 -0.30725080467974380E-01  0.48804858879783608E+00
  0.33520000000550979E+02  0.33486505330897043E+00  0.97142196232677433E-01  0.43200724954164788E+00  0.51888743489486422E+00 -0.30700739153975851E-01  0.48818669574088835E+00
  0.33525000000551145E+02  0.33491250475895379E+00  0.97117722107584348E-01  0.43203022686653814E+00  0.51900225207088257E+00 -0.30676126684174285E-01  0.48832612538670828E+00
