                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.29445000000415707E+02  0.36497500319627152E+00  0.14557284039957388E+00  0.51054784359584537E+00  0.56121421049342191E+00 -0.44196787427557546E-01  0.51701742306586440E+00
  0.29450000000415873E+02  0.36497439809043830E+00  0.14557276123186963E+00  0.51054715932230788E+00  0.56121327684018407E+00 -0.44196800135140449E-01  0.51701647670504358E+00
  0.29455000000416039E+02  0.36497379568880789E+00  0.14557268087346584E+00  0.51054647656227370E+00  0.56121234800260889E+00 -0.44196811500462001E-01  0.51701553650214693E+00
  0.29460000000416205E+02  0.36497319597624289E+00  0.14557259932618943E+00  0.51054579530243238E+00  0.56121142395721124E+00 -0.44196821525303173E-01  0.51701460243190811E+00
  0.29465000000416371E+02  0.36497259897559386E+00  0.14557251659190040E+00  0.51054511556749427E+00  0.56121050473640577E+00 -0.44196830211477980E-01  0.51701367452492775E+00
  0.29470000000416537E+02  0.36497200466277230E+00  0.14557243267251249E+00  0.51054443733528476E+00  0.56120959029754691E+00 -0.44196837560856572E-01  0.51701275273669034E+00
  0.29475000000416703E+02  0.36497141303752273E+00  0.14557234756998153E+00  0.51054376060750428E+00  0.56120868063843032E+00 -0.44196843575357747E-01  0.51701183706307252E+00
  0.29480000000416869E+02  0.36497082409242038E+00  0.14557226128631062E+00  0.51054308537873094E+00  0.56120777574573644E+00 -0.44196848256944608E-01  0.51701092748879185E+00
  0.29485000000417035E+02  0.36497023784821947E+00  0.14557217382354964E+00  0.51054241167176917E+00  0.56120687564741323E+00 -0.44196851607629442E-01  0.51701002403978380E+00
  0.29490000000417201E+02  0.36496965427260841E+00  0.14557208518379072E+00  0.51054173945639914E+00  0.56120598028593749E+00 -0.44196853629472579E-01  0.51700912665646492E+00
  0.29495000000417367E+02  0.36496907337697748E+00  0.14557199536916862E+00  0.51054106874614613E+00  0.56120508968770122E+00 -0.44196854324578642E-01  0.51700823536312257E+00
  0.29500000000417533E+02  0.36496849516024371E+00  0.14557190438187370E+00  0.51054039954211738E+00  0.56120420383187619E+00 -0.44196853695107473E-01  0.51700735013676868E+00
  0.29505000000417699E+02  0.36496791960691150E+00  0.14557181222412535E+00  0.51053973183103685E+00  0.56120332270502316E+00 -0.44196851743257250E-01  0.51700647096176588E+00
  0.29510000000417865E+02  0.36496734672751624E+00  0.14557171889819751E+00  0.51053906562571372E+00  0.56120244631005811E+00 -0.44196848471272428E-01  0.51700559783878564E+00
  0.29515000000418031E+02  0.36496677651516002E+00  0.14557162440640425E+00  0.51053840092156433E+00  0.56120157463774856E+00 -0.44196843881449122E-01  0.51700473075629949E+00
  0.29520000000418197E+02  0.36496620894713899E+00  0.14557152875110219E+00  0.51053773769824118E+00  0.56120070765430063E+00 -0.44196837976128028E-01  0.51700386967817258E+00
  0.29525000000418363E+02  0.36496564404442655E+00  0.14557143193470673E+00  0.51053707597913323E+00  0.56119984538296852E+00 -0.44196830757702837E-01  0.51700301462526566E+00
  0.29530000000418529E+02  0.36496508178663545E+00  0.14557133395965044E+00  0.51053641574628594E+00  0.56119898778499133E+00 -0.44196822228595320E-01  0.51700216555639600E+00
  0.29535000000418695E+02  0.36496452219004000E+00  0.14557123482843459E+00  0.51053575701847453E+00  0.56119813489053583E+00 -0.44196812391297031E-01  0.51700132249923880E+00
  0.29540000000418861E+02  0.36496396522254765E+00  0.14557113454358672E+00  0.51053509976613443E+00  0.56119728664284485E+00 -0.44196801248324452E-01  0.51700048539452037E+00
  0.29545000000419027E+02  0.36496341089833950E+00  0.14557103310768893E+00  0.51053444400602843E+00  0.56119644305848904E+00 -0.44196788802255207E-01  0.51699965425623384E+00
  0.29550000000419193E+02  0.36496285921315452E+00  0.14557093052335335E+00  0.51053378973650787E+00  0.56119560413242864E+00 -0.44196775055693791E-01  0.51699882907673489E+00
  0.29555000000419358E+02  0.36496231014752845E+00  0.14557082679325553E+00  0.51053313694078395E+00  0.56119476982850725E+00 -0.44196760011316637E-01  0.51699800981719057E+00
  0.29560000000419524E+02  0.36496176371804989E+00  0.14557072192009385E+00  0.51053248563814368E+00  0.56119394016772628E+00 -0.44196743671822518E-01  0.51699719649590381E+00
  0.29565000000419690E+02  0.36496121989888736E+00  0.14557061590661188E+00  0.51053183580549921E+00  0.56119311510773040E+00 -0.44196726039959465E-01  0.51699638906777090E+00
  0.29570000000419856E+02  0.36496067870625848E+00  0.14557050875560607E+00  0.51053118746186454E+00  0.56119229466885046E+00 -0.44196707118526392E-01  0.51699558755032404E+00
  0.29575000000420022E+02  0.36496014013065281E+00  0.14557040046990671E+00  0.51053054060055958E+00  0.56119147883860165E+00 -0.44196686910363894E-01  0.51699479192823772E+00
  0.29580000000420188E+02  0.36495960415531586E+00  0.14557029105238797E+00  0.51052989520770387E+00  0.56119066758233305E+00 -0.44196665418356651E-01  0.51699400216397640E+00
  0.29585000000420354E+02  0.36495907077260104E+00  0.14557018050596987E+00  0.51052925127857085E+00  0.56118986088481571E+00 -0.44196642645437795E-01  0.51699321823937794E+00
  0.29590000000420520E+02  0.36495854000412298E+00  0.14557006883360538E+00  0.51052860883772833E+00  0.56118905877385494E+00 -0.44196618594577415E-01  0.51699244017927748E+00
  0.29595000000420686E+02  0.36495801180912008E+00  0.14556995603829209E+00  0.51052796784741217E+00  0.56118826119350851E+00 -0.44196593268788525E-01  0.51699166792471996E+00
  0.29600000000420852E+02  0.36495748621191898E+00  0.14556984212307467E+00  0.51052732833499359E+00  0.56118746816357667E+00 -0.44196566671137416E-01  0.51699090149243920E+00
  0.29605000000421018E+02  0.36495696320128773E+00  0.14556972709103430E+00  0.51052669029232201E+00  0.56118667967156466E+00 -0.44196538804726140E-01  0.51699014086683848E+00
  0.29610000000421184E+02  0.36495644276301814E+00  0.14556961094529117E+00  0.51052605370830928E+00  0.56118589569136079E+00 -0.44196509672700203E-01  0.51698938601866062E+00
  0.29615000000421350E+02  0.36495592490507273E+00  0.14556949368900662E+00  0.51052541859407929E+00  0.56118511622371869E+00 -0.44196479278251863E-01  0.51698863694546682E+00
  0.29620000000421516E+02  0.36495540959854988E+00  0.14556937532538367E+00  0.51052478492393361E+00  0.56118434123405003E+00 -0.44196447624614103E-01  0.51698789360943598E+00
  0.29625000000421682E+02  0.36495489685470306E+00  0.14556925585766978E+00  0.51052415271237284E+00  0.56118357072775571E+00 -0.44196414715063533E-01  0.51698715601269218E+00
  0.29630000000421848E+02  0.36495438666949848E+00  0.14556913528914595E+00  0.51052352195864437E+00  0.56118280469537130E+00 -0.44196380552914763E-01  0.51698642414245655E+00
  0.29635000000422014E+02  0.36495387903839127E+00  0.14556901362312993E+00  0.51052289266152118E+00  0.56118204312512066E+00 -0.44196345141527177E-01  0.51698569798359351E+00
  0.29640000000422180E+02  0.36495337394970478E+00  0.14556889086298808E+00  0.51052226481269281E+00  0.56118128600009209E+00 -0.44196308484306876E-01  0.51698497751578520E+00
  0.29645000000422346E+02  0.36495287138720356E+00  0.14556876701212093E+00  0.51052163839932452E+00  0.56118053328774986E+00 -0.44196270584694414E-01  0.51698426270305542E+00
  0.29650000000422512E+02  0.36495237137694403E+00  0.14556864207397147E+00  0.51052101345091550E+00  0.56117978502344068E+00 -0.44196231446178694E-01  0.51698355357726200E+00
  0.29655000000422678E+02  0.36495187388721068E+00  0.14556851605202395E+00  0.51052038993923465E+00  0.56117904115981543E+00 -0.44196191072289628E-01  0.51698285008752576E+00
  0.29660000000422844E+02  0.36495137891412027E+00  0.14556838894979371E+00  0.51051976786391395E+00  0.56117830167891458E+00 -0.44196149466594233E-01  0.51698215221232036E+00
  0.29665000000423010E+02  0.36495088644776513E+00  0.14556826077083113E+00  0.51051914721859626E+00  0.56117756657105888E+00 -0.44196106632694049E-01  0.51698145993836486E+00
  0.29670000000423176E+02  0.36495039649658101E+00  0.14556813151873801E+00  0.51051852801531905E+00  0.56117683584137024E+00 -0.44196062574245867E-01  0.51698077326712433E+00
  0.29675000000423342E+02  0.36494990905043673E+00  0.14556800119714822E+00  0.51051791024758497E+00  0.56117610946728202E+00 -0.44196017294940534E-01  0.51698009217234153E+00
  0.29680000000423508E+02  0.36494942409447695E+00  0.14556786980973385E+00  0.51051729390421086E+00  0.56117538742572004E+00 -0.44195970798511397E-01  0.51697941662720859E+00
  0.29685000000423674E+02  0.36494894161725822E+00  0.14556773736020337E+00  0.51051667897746156E+00  0.56117466969567897E+00 -0.44195923088727468E-01  0.51697874660695153E+00
  0.29690000000423840E+02  0.36494846164012068E+00  0.14556760385230877E+00  0.51051606549242945E+00  0.56117395630573552E+00 -0.44195874169399921E-01  0.51697808213633556E+00
  0.29695000000424006E+02  0.36494798414079954E+00  0.14556746928982633E+00  0.51051545343062588E+00  0.56117324721341055E+00 -0.44195824044378357E-01  0.51697742316903217E+00
  0.29700000000424172E+02  0.36494750909294671E+00  0.14556733367658267E+00  0.51051484276952941E+00  0.56117254238037362E+00 -0.44195772717557785E-01  0.51697676966281580E+00
  0.29705000000424338E+02  0.36494703652711935E+00  0.14556719701643492E+00  0.51051423354355430E+00  0.56117184184348456E+00 -0.44195720192865412E-01  0.51697612165061912E+00
  0.29710000000424504E+02  0.36494656641040651E+00  0.14556705931327829E+00  0.51051362572368486E+00  0.56117114555330172E+00 -0.44195666474271166E-01  0.51697547907903052E+00
  0.29715000000424670E+02  0.36494609874397710E+00  0.14556692057104778E+00  0.51051301931502491E+00  0.56117045351007799E+00 -0.44195611565784498E-01  0.51697484194429344E+00
  0.29720000000424836E+02  0.36494563351821974E+00  0.14556678079370680E+00  0.51051241431192651E+00  0.56116976568655386E+00 -0.44195555471451702E-01  0.51697421021510215E+00
  0.29725000000425002E+02  0.36494517072287919E+00  0.14556663998525887E+00  0.51051181070813811E+00  0.56116908206695693E+00 -0.44195498195357293E-01  0.51697358387159964E+00
  0.29730000000425168E+02  0.36494471035884901E+00  0.14556649814974745E+00  0.51051120850859644E+00  0.56116840265348533E+00 -0.44195439741626485E-01  0.51697296291185890E+00
  0.29735000000425334E+02  0.36494425242614553E+00  0.14556635529124651E+00  0.51051060771739198E+00  0.56116772743501109E+00 -0.44195380114418079E-01  0.51697234732059305E+00
  0.29740000000425500E+02  0.36494379689808276E+00  0.14556621141386644E+00  0.51051000831194915E+00  0.56116705637275099E+00 -0.44195319317936479E-01  0.51697173705481447E+00
  0.29745000000425666E+02  0.36494334378057663E+00  0.14556606652175300E+00  0.51050941030232966E+00  0.56116638946931763E+00 -0.44195257356416606E-01  0.51697113211290102E+00
  0.29750000000425832E+02  0.36494289307360878E+00  0.14556592061908846E+00  0.51050881369269718E+00  0.56116572671394538E+00 -0.44195194234131679E-01  0.51697053247981373E+00
  0.29755000000425998E+02  0.36494244474478915E+00  0.14556577371008739E+00  0.51050821845487659E+00  0.56116506806254152E+00 -0.44195129955396942E-01  0.51696993810714453E+00
  0.29760000000426164E+02  0.36494199880344347E+00  0.14556562579899443E+00  0.51050762460243793E+00  0.56116441352200908E+00 -0.44195064524554781E-01  0.51696934899745428E+00
  0.29765000000426330E+02  0.36494155525111549E+00  0.14556547689010016E+00  0.51050703214121562E+00  0.56116376308936500E+00 -0.44194997945995962E-01  0.51696876514336898E+00
  0.29770000000426496E+02  0.36494111405437191E+00  0.14556532698771835E+00  0.51050644104209031E+00  0.56116311671067109E+00 -0.44194930224136918E-01  0.51696818648653420E+00
  0.29775000000426662E+02  0.36494067522696949E+00  0.14556517609620884E+00  0.51050585132317838E+00  0.56116247440281042E+00 -0.44194861363444478E-01  0.51696761303936589E+00
  0.29780000000426828E+02  0.36494023876362541E+00  0.14556502421995132E+00  0.51050526298357668E+00  0.56116183615011617E+00 -0.44194791368407205E-01  0.51696704478170896E+00
  0.29785000000426994E+02  0.36493980462910963E+00  0.14556487136335919E+00  0.51050467599246885E+00  0.56116120190400787E+00 -0.44194720243551505E-01  0.51696648166045633E+00
  0.29790000000427160E+02  0.36493937284643219E+00  0.14556471753089478E+00  0.51050409037732702E+00  0.56116057168331901E+00 -0.44194647993448063E-01  0.51696592368987093E+00
  0.29795000000427326E+02  0.36493894339453281E+00  0.14556456272703677E+00  0.51050350612156958E+00  0.56115994546078296E+00 -0.44194574622696318E-01  0.51696537083808669E+00
  0.29800000000427492E+02  0.36493851626589335E+00  0.14556440695630415E+00  0.51050292322219748E+00  0.56115932321781192E+00 -0.44194500135931972E-01  0.51696482308187997E+00
  0.29805000000427658E+02  0.36493809145332157E+00  0.14556425022324318E+00  0.51050234167656472E+00  0.56115870493849540E+00 -0.44194424537820923E-01  0.51696428040067444E+00
  0.29810000000427824E+02  0.36493766894716190E+00  0.14556409253243871E+00  0.51050176147960058E+00  0.56115809060532806E+00 -0.44194347833075659E-01  0.51696374277225243E+00
  0.29815000000427990E+02  0.36493724874441269E+00  0.14556393388851019E+00  0.51050118263292288E+00  0.56115748020471845E+00 -0.44194270026431413E-01  0.51696321017828706E+00
  0.29820000000428156E+02  0.36493683082261885E+00  0.14556377429608958E+00  0.51050060511870843E+00  0.56115687370809963E+00 -0.44194191122663901E-01  0.51696268258543576E+00
  0.29825000000428322E+02  0.36493641519812259E+00  0.14556361375986282E+00  0.51050002895798541E+00  0.56115627112298772E+00 -0.44194111126575633E-01  0.51696215999641204E+00
  0.29830000000428488E+02  0.36493600184019159E+00  0.14556345228453910E+00  0.51049945412473074E+00  0.56115567240931319E+00 -0.44194030043014046E-01  0.51696164236629916E+00
  0.29835000000428654E+02  0.36493559074923249E+00  0.14556328987485498E+00  0.51049888062408744E+00  0.56115507755941230E+00 -0.44193947876851956E-01  0.51696112968256036E+00
  0.29840000000428820E+02  0.36493518192101687E+00  0.14556312653557882E+00  0.51049830845659572E+00  0.56115448656024536E+00 -0.44193864632995336E-01  0.51696062192725001E+00
  0.29845000000428985E+02  0.36493477534191993E+00  0.14556296227150961E+00  0.51049773761342954E+00  0.56115389939390525E+00 -0.44193780316386884E-01  0.51696011907751838E+00
  0.29850000000429151E+02  0.36493437100107007E+00  0.14556279708748118E+00  0.51049716808855128E+00  0.56115331603226348E+00 -0.44193694932001232E-01  0.51695962110026228E+00
  0.29855000000429317E+02  0.36493396889884783E+00  0.14556263098835648E+00  0.51049659988720431E+00  0.56115273647320740E+00 -0.44193608484840871E-01  0.51695912798836652E+00
  0.29860000000429483E+02  0.36493356901310992E+00  0.14556246397901543E+00  0.51049603299212531E+00  0.56115216068105145E+00 -0.44193520979944771E-01  0.51695863970110667E+00
  0.29865000000429649E+02  0.36493317134409675E+00  0.14556229606438945E+00  0.51049546740848617E+00  0.56115158865024195E+00 -0.44193432422382932E-01  0.51695815622785901E+00
  0.29870000000429815E+02  0.36493277587894185E+00  0.14556212724941764E+00  0.51049490312835943E+00  0.56115102035505726E+00 -0.44193342817256905E-01  0.51695767753780031E+00
  0.29875000000429981E+02  0.36493238261603211E+00  0.14556195753908635E+00  0.51049434015511852E+00  0.56115045579252121E+00 -0.44193252169704322E-01  0.51695720362281694E+00
  0.29880000000430147E+02  0.36493199154586825E+00  0.14556178693839389E+00  0.51049377848426214E+00  0.56114989494105971E+00 -0.44193160484881040E-01  0.51695673445617862E+00
  0.29885000000430313E+02  0.36493160266226893E+00  0.14556161545237867E+00  0.51049321811464754E+00  0.56114933778694498E+00 -0.44193067767985560E-01  0.51695627001895939E+00
  0.29890000000430479E+02  0.36493121593309524E+00  0.14556144308610555E+00  0.51049265901920082E+00  0.56114878427884474E+00 -0.44192974024247711E-01  0.51695581025459703E+00
  0.29895000000430645E+02  0.36493083136837340E+00  0.14556126984466544E+00  0.51049210121303878E+00  0.56114823442591966E+00 -0.44192879258923609E-01  0.51695535516699609E+00
  0.29900000000430811E+02  0.36493044896613314E+00  0.14556109573318046E+00  0.51049154469931357E+00  0.56114768822178585E+00 -0.44192783477299838E-01  0.51695490474448602E+00
  0.29905000000430977E+02  0.36493006870860217E+00  0.14556092075679208E+00  0.51049098946539428E+00  0.56114714563270629E+00 -0.44192686684690050E-01  0.51695445894801628E+00
  0.29910000000431143E+02  0.36492969057914926E+00  0.14556074492068072E+00  0.51049043549982998E+00  0.56114660663574989E+00 -0.44192588886443403E-01  0.51695401774930649E+00
  0.29915000000431309E+02  0.36492931457159949E+00  0.14556056823003749E+00  0.51048988280163698E+00  0.56114607120786852E+00 -0.44192490087933710E-01  0.51695358111993484E+00
  0.29920000000431475E+02  0.36492894068128445E+00  0.14556039069010154E+00  0.51048933137138597E+00  0.56114553934442113E+00 -0.44192390294569173E-01  0.51695314904985201E+00
  0.29925000000431641E+02  0.36492856889556979E+00  0.14556021230611971E+00  0.51048878120168950E+00  0.56114501101809855E+00 -0.44192289511784381E-01  0.51695272150631422E+00
  0.29930000000431807E+02  0.36492819922417913E+00  0.14556003308337395E+00  0.51048823230755302E+00  0.56114448624197344E+00 -0.44192187745035742E-01  0.51695229849693769E+00
  0.29935000000431973E+02  0.36492783162433895E+00  0.14555985302717217E+00  0.51048768465151118E+00  0.56114396494364405E+00 -0.44192084999820636E-01  0.51695187994382341E+00
  0.29940000000432139E+02  0.36492746610798299E+00  0.14555967214284568E+00  0.51048713825082870E+00  0.56114344713757469E+00 -0.44191981281657099E-01  0.51695146585591756E+00
  0.29945000000432305E+02  0.36492710265156547E+00  0.14555949043575062E+00  0.51048659308731614E+00  0.56114293278642347E+00 -0.44191876596091730E-01  0.51695105619033177E+00
  0.29950000000432471E+02  0.36492674126241997E+00  0.14555930791127383E+00  0.51048604917369378E+00  0.56114242189068486E+00 -0.44191770948699076E-01  0.51695065094198578E+00
  0.29955000000432637E+02  0.36492638192074067E+00  0.14555912457482170E+00  0.51048550649556235E+00  0.56114191442485417E+00 -0.44191664345085986E-01  0.51695025007976814E+00
  0.29960000000432803E+02  0.36492602462293117E+00  0.14555894043182571E+00  0.51048496505475693E+00  0.56114141037543452E+00 -0.44191556790875629E-01  0.51694985358455892E+00
  0.29965000000432969E+02  0.36492566934371012E+00  0.14555875548774830E+00  0.51048442483145839E+00  0.56114090969186103E+00 -0.44191448291731925E-01  0.51694946140012910E+00
  0.29970000000433135E+02  0.36492531609120066E+00  0.14555856974806189E+00  0.51048388583926252E+00  0.56114041239117096E+00 -0.44191338853328294E-01  0.51694907353784270E+00
  0.29975000000433301E+02  0.36492496484770892E+00  0.14555838321827835E+00  0.51048334806598727E+00  0.56113991843796618E+00 -0.44191228481382773E-01  0.51694868995658338E+00
  0.29980000000433467E+02  0.36492461561337597E+00  0.14555819590392707E+00  0.51048281151730301E+00  0.56113942783119486E+00 -0.44191117181630130E-01  0.51694831064956470E+00
  0.29985000000433633E+02  0.36492426835443165E+00  0.14555800781055631E+00  0.51048227616498798E+00  0.56113894051300317E+00 -0.44191004959828861E-01  0.51694793555317431E+00
  0.29990000000433799E+02  0.36492392308835819E+00  0.14555781894375056E+00  0.51048174203210872E+00  0.56113845650244198E+00 -0.44190891821769954E-01  0.51694756468067204E+00
  0.29995000000433965E+02  0.36492357978771195E+00  0.14555762930909977E+00  0.51048120909681172E+00  0.56113797576092572E+00 -0.44190777773262899E-01  0.51694719798766287E+00
  0.30000000000434131E+02  0.36492323844643315E+00  0.14555743891222567E+00  0.51048067735865876E+00  0.56113749826986814E+00 -0.44190662820144194E-01  0.51694683544972397E+00
  0.30005000000434297E+02  0.36492289904681158E+00  0.14555724775877843E+00  0.51048014680558995E+00  0.56113702399701593E+00 -0.44190546968280800E-01  0.51694647702873509E+00
  0.30010000000434463E+02  0.36492256159672087E+00  0.14555705585441633E+00  0.51047961745113724E+00  0.56113655294878861E+00 -0.44190430223555621E-01  0.51694612272523299E+00
  0.30015000000434629E+02  0.36492222606572305E+00  0.14555686320483213E+00  0.51047908927055519E+00  0.56113608508002488E+00 -0.44190312591882185E-01  0.51694577248814266E+00
  0.30020000000434795E+02  0.36492189247105233E+00  0.14555666981573456E+00  0.51047856228678690E+00  0.56113562040750620E+00 -0.44190194079194681E-01  0.51694542632831153E+00
  0.30025000000434961E+02  0.36492156077583104E+00  0.14555647569285377E+00  0.51047803646868484E+00  0.56113515887195509E+00 -0.44190074691452155E-01  0.51694508418050289E+00
  0.30030000000435127E+02  0.36492123096725126E+00  0.14555628084193437E+00  0.51047751180918566E+00  0.56113470045408054E+00 -0.44189954434637205E-01  0.51694474601944329E+00
  0.30035000000435293E+02  0.36492090306576208E+00  0.14555608526876732E+00  0.51047698833452937E+00  0.56113424517177724E+00 -0.44189833314760035E-01  0.51694441185701723E+00
  0.30040000000435459E+02  0.36492057702502134E+00  0.14555588897913060E+00  0.51047646600415197E+00  0.56113379295800569E+00 -0.44189711337845619E-01  0.51694408162016003E+00
  0.30045000000435625E+02  0.36492025286540108E+00  0.14555569197884283E+00  0.51047594484424397E+00  0.56113334383325975E+00 -0.44189588509942382E-01  0.51694375532331738E+00
  0.30050000000435791E+02  0.36491993055274724E+00  0.14555549427373332E+00  0.51047542482648056E+00  0.56113289774421959E+00 -0.44189464837128163E-01  0.51694343290709144E+00
  0.30055000000435957E+02  0.36491961009394486E+00  0.14555529586965910E+00  0.51047490596360401E+00  0.56113245469601647E+00 -0.44189340325495083E-01  0.51694311437052143E+00
  0.30060000000436123E+02  0.36491929146846097E+00  0.14555509677249370E+00  0.51047438824095470E+00  0.56113201465561324E+00 -0.44189214981166722E-01  0.51694279967444656E+00
  0.30065000000436289E+02  0.36491897465938122E+00  0.14555489698813001E+00  0.51047387164751123E+00  0.56113157758821852E+00 -0.44189088810280795E-01  0.51694248877793769E+00
  0.30070000000436455E+02  0.36491865967330334E+00  0.14555469652247677E+00  0.51047335619578016E+00  0.56113114350384330E+00 -0.44188961818994690E-01  0.51694218168484862E+00
  0.30075000000436621E+02  0.36491834647656168E+00  0.14555449538146059E+00  0.51047284185802222E+00  0.56113071233959655E+00 -0.44188834013491538E-01  0.51694187832610505E+00
  0.30080000000436787E+02  0.36491803507945342E+00  0.14555429357103358E+00  0.51047232865048697E+00  0.56113028411986965E+00 -0.44188705399974881E-01  0.51694157871989477E+00
  0.30085000000436953E+02  0.36491772546275791E+00  0.14555409109716760E+00  0.51047181655992557E+00  0.56112985879845423E+00 -0.44188575984670866E-01  0.51694128281378338E+00
  0.30090000000437119E+02  0.36491741761637364E+00  0.14555388796583671E+00  0.51047130558221032E+00  0.56112943636114165E+00 -0.44188445773817475E-01  0.51694099058732412E+00
  0.30095000000437285E+02  0.36491711153845680E+00  0.14555368418304848E+00  0.51047079572150533E+00  0.56112901679847849E+00 -0.44188314773680050E-01  0.51694070202479847E+00
  0.30100000000437451E+02  0.36491680719353137E+00  0.14555347975481950E+00  0.51047028694835084E+00  0.56112860005545684E+00 -0.44188182990542418E-01  0.51694041706491445E+00
  0.30105000000437617E+02  0.36491650459532343E+00  0.14555327468719026E+00  0.51046977928251369E+00  0.56112818614591009E+00 -0.44188050430707393E-01  0.51694013571520270E+00
  0.30110000000437783E+02  0.36491620371932226E+00  0.14555306898621334E+00  0.51046927270553555E+00  0.56112777502634281E+00 -0.44187917100500129E-01  0.51693985792584263E+00
  0.30115000000437949E+02  0.36491590456298267E+00  0.14555286265795592E+00  0.51046876722093859E+00  0.56112736669281027E+00 -0.44187783006255824E-01  0.51693958368655446E+00
  0.30120000000438115E+02  0.36491560711331433E+00  0.14555265570851028E+00  0.51046826282182467E+00  0.56112696111743665E+00 -0.44187648154339107E-01  0.51693931296309759E+00
  0.30125000000438281E+02  0.36491531134095062E+00  0.14555244814396834E+00  0.51046775948491896E+00  0.56112655825152491E+00 -0.44187512551121681E-01  0.51693904570040328E+00
  0.30130000000438447E+02  0.36491501726253850E+00  0.14555223997045480E+00  0.51046725723299335E+00  0.56112615811897315E+00 -0.44187376202998230E-01  0.51693878191597498E+00
  0.30135000000438612E+02  0.36491472485774679E+00  0.14555203119410767E+00  0.51046675605185443E+00  0.56112576068067066E+00 -0.44187239116392524E-01  0.51693852156427811E+00
  0.30140000000438778E+02  0.36491443411055347E+00  0.14555182182106327E+00  0.51046625593161676E+00  0.56112536591078443E+00 -0.44187101297724955E-01  0.51693826461305947E+00
  0.30145000000438944E+02  0.36491414500246228E+00  0.14555161185749671E+00  0.51046575685995899E+00  0.56112497377616155E+00 -0.44186962753449986E-01  0.51693801102271153E+00
  0.30150000000439110E+02  0.36491385753708272E+00  0.14555140130958621E+00  0.51046525884666893E+00  0.56112458427481127E+00 -0.44186823490034555E-01  0.51693776078477671E+00
  0.30155000000439276E+02  0.36491357169377026E+00  0.14555119018352300E+00  0.51046476187729328E+00  0.56112419737344532E+00 -0.44186683513959359E-01  0.51693751385948594E+00
  0.30160000000439442E+02  0.36491328746929091E+00  0.14555097848550810E+00  0.51046426595479899E+00  0.56112381306781300E+00 -0.44186542831714873E-01  0.51693727023609815E+00
  0.30165000000439608E+02  0.36491300484798028E+00  0.14555076622177346E+00  0.51046377106975371E+00  0.56112343131868470E+00 -0.44186401449829014E-01  0.51693702986885570E+00
  0.30170000000439774E+02  0.36491272380750578E+00  0.14555055339854331E+00  0.51046327720604912E+00  0.56112305209466939E+00 -0.44186259374821082E-01  0.51693679271984827E+00
  0.30175000000439940E+02  0.36491244435748516E+00  0.14555034002206912E+00  0.51046278437955428E+00  0.56112267540460470E+00 -0.44186116613242843E-01  0.51693655879136191E+00
  0.30180000000440106E+02  0.36491216646968755E+00  0.14555012609862000E+00  0.51046229256830755E+00  0.56112230120251450E+00 -0.44185973171658260E-01  0.51693632803085621E+00
  0.30185000000440272E+02  0.36491189014533504E+00  0.14554991163446004E+00  0.51046180177979505E+00  0.56112192948485995E+00 -0.44185829056639064E-01  0.51693610042822091E+00
  0.30190000000440438E+02  0.36491161535570915E+00  0.14554969663588604E+00  0.51046131199159517E+00  0.56112156020141768E+00 -0.44185684274781978E-01  0.51693587592663570E+00
  0.30195000000440604E+02  0.36491134211172016E+00  0.14554948110918769E+00  0.51046082322090780E+00  0.56112119336929855E+00 -0.44185538832687929E-01  0.51693565453661061E+00
  0.30200000000440770E+02  0.36491107038003545E+00  0.14554926506068050E+00  0.51046033544071601E+00  0.56112082892986714E+00 -0.44185392736980127E-01  0.51693543619288707E+00
  0.30205000000440936E+02  0.36491080016348376E+00  0.14554904849668568E+00  0.51045984866016947E+00  0.56112046688050721E+00 -0.44185245994288455E-01  0.51693522088621879E+00
  0.30210000000441102E+02  0.36491053144023705E+00  0.14554883142353861E+00  0.51045936286377569E+00  0.56112010719051175E+00 -0.44185098611265704E-01  0.51693500857924601E+00
  0.30215000000441268E+02  0.36491026420484207E+00  0.14554861384758599E+00  0.51045887805242807E+00  0.56111974984262525E+00 -0.44184950594570449E-01  0.51693479924805485E+00
  0.30220000000441434E+02  0.36490999844751576E+00  0.14554839577517945E+00  0.51045839422269523E+00  0.56111939481875506E+00 -0.44184801950876484E-01  0.51693459286787857E+00
  0.30225000000441600E+02  0.36490973415468625E+00  0.14554817721269409E+00  0.51045791136738039E+00  0.56111904209363983E+00 -0.44184652686874770E-01  0.51693438940676506E+00
  0.30230000000441766E+02  0.36490947130480156E+00  0.14554795816650107E+00  0.51045742947130268E+00  0.56111869162952344E+00 -0.44184502809261741E-01  0.51693418882026165E+00
  0.30235000000441932E+02  0.36490920990015824E+00  0.14554773864298942E+00  0.51045694854314760E+00  0.56111834342519862E+00 -0.44184352324750945E-01  0.51693399110044769E+00
  0.30240000000442098E+02  0.36490894992926393E+00  0.14554751864855664E+00  0.51045646857782057E+00  0.56111799746222468E+00 -0.44184201240062254E-01  0.51693379622216240E+00
  0.30245000000442264E+02  0.36490869136666387E+00  0.14554729818961390E+00  0.51045598955627780E+00  0.56111765369392830E+00 -0.44184049561938249E-01  0.51693360413199008E+00
  0.30250000000442430E+02  0.36490843420967800E+00  0.14554707727257729E+00  0.51045551148225532E+00  0.56111731211154281E+00 -0.44183897297125296E-01  0.51693341481441757E+00
