                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.19649999999880933E+03  0.18868211431910903E+00  0.20397778123839000E+00  0.39265989555749903E+00  0.48573977379039546E+00 -0.27467566612549128E-01  0.45827220717784634E+00
  0.19654999999880815E+03  0.18868211431952431E+00  0.20397778123839494E+00  0.39265989555791925E+00  0.48573977379142808E+00 -0.27467566612549059E-01  0.45827220717887901E+00
  0.19659999999880696E+03  0.18868211431945112E+00  0.20397778123839846E+00  0.39265989555784958E+00  0.48573977379108835E+00 -0.27467566612549857E-01  0.45827220717853850E+00
  0.19664999999880578E+03  0.18868211431974932E+00  0.20397778123839960E+00  0.39265989555814895E+00  0.48573977379197575E+00 -0.27467566612550124E-01  0.45827220717942563E+00
  0.19669999999880460E+03  0.18868211431947080E+00  0.20397778123840410E+00  0.39265989555787489E+00  0.48573977379111233E+00 -0.27467566612551193E-01  0.45827220717856115E+00
  0.19674999999880342E+03  0.18868211431990448E+00  0.20397778123840796E+00  0.39265989555831243E+00  0.48573977379254041E+00 -0.27467566612550808E-01  0.45827220717998962E+00
  0.19679999999880224E+03  0.18868211431956033E+00  0.20397778123841115E+00  0.39265989555797148E+00  0.48573977379126693E+00 -0.27467566612550547E-01  0.45827220717871636E+00
  0.19684999999880105E+03  0.18868211431970733E+00  0.20397778123841556E+00  0.39265989555812286E+00  0.48573977379187705E+00 -0.27467566612551009E-01  0.45827220717932604E+00
  0.19689999999879987E+03  0.18868211431948206E+00  0.20397778123841956E+00  0.39265989555790159E+00  0.48573977379128580E+00 -0.27467566612551505E-01  0.45827220717873429E+00
  0.19694999999879869E+03  0.18868211431947179E+00  0.20397778123842453E+00  0.39265989555789632E+00  0.48573977379135269E+00 -0.27467566612552480E-01  0.45827220717880024E+00
  0.19699999999879751E+03  0.18868211431933862E+00  0.20397778123843049E+00  0.39265989555776915E+00  0.48573977379100924E+00 -0.27467566612553861E-01  0.45827220717845540E+00
  0.19704999999879632E+03  0.18868211431982954E+00  0.20397778123843696E+00  0.39265989555826653E+00  0.48573977379208449E+00 -0.27467566612555398E-01  0.45827220717952910E+00
  0.19709999999879514E+03  0.18868211431945311E+00  0.20397778123844107E+00  0.39265989555789416E+00  0.48573977379120109E+00 -0.27467566612556546E-01  0.45827220717864453E+00
  0.19714999999879396E+03  0.18868211431960880E+00  0.20397778123844681E+00  0.39265989555805558E+00  0.48573977379150712E+00 -0.27467566612557968E-01  0.45827220717894918E+00
  0.19719999999879278E+03  0.18868211431988952E+00  0.20397778123845167E+00  0.39265989555834119E+00  0.48573977379221467E+00 -0.27467566612558295E-01  0.45827220717965639E+00
  0.19724999999879159E+03  0.18868211431984272E+00  0.20397778123845656E+00  0.39265989555829928E+00  0.48573977379233824E+00 -0.27467566612559797E-01  0.45827220717977846E+00
  0.19729999999879041E+03  0.18868211431982157E+00  0.20397778123846236E+00  0.39265989555828396E+00  0.48573977379205419E+00 -0.27467566612561299E-01  0.45827220717949291E+00
  0.19734999999878923E+03  0.18868211431978180E+00  0.20397778123846586E+00  0.39265989555824765E+00  0.48573977379213507E+00 -0.27467566612562815E-01  0.45827220717957223E+00
  0.19739999999878805E+03  0.18868211431995749E+00  0.20397778123846902E+00  0.39265989555842651E+00  0.48573977379286409E+00 -0.27467566612562961E-01  0.45827220718030115E+00
  0.19744999999878686E+03  0.18868211432006352E+00  0.20397778123847168E+00  0.39265989555853520E+00  0.48573977379302807E+00 -0.27467566612563228E-01  0.45827220718046485E+00
  0.19749999999878568E+03  0.18868211432021689E+00  0.20397778123847640E+00  0.39265989555869329E+00  0.48573977379310579E+00 -0.27467566612563745E-01  0.45827220718054207E+00
  0.19754999999878450E+03  0.18868211431998216E+00  0.20397778123847934E+00  0.39265989555846148E+00  0.48573977379289862E+00 -0.27467566612564227E-01  0.45827220718033440E+00
  0.19759999999878332E+03  0.18868211431949494E+00  0.20397778123848018E+00  0.39265989555797509E+00  0.48573977379131222E+00 -0.27467566612564671E-01  0.45827220717874756E+00
  0.19764999999878214E+03  0.18868211431968132E+00  0.20397778123848273E+00  0.39265989555816405E+00  0.48573977379238237E+00 -0.27467566612563558E-01  0.45827220717981881E+00
  0.19769999999878095E+03  0.18868211431949328E+00  0.20397778123848520E+00  0.39265989555797848E+00  0.48573977379112582E+00 -0.27467566612563929E-01  0.45827220717856187E+00
  0.19774999999877977E+03  0.18868211431974291E+00  0.20397778123848601E+00  0.39265989555822889E+00  0.48573977379197097E+00 -0.27467566612564040E-01  0.45827220717940692E+00
  0.19779999999877859E+03  0.18868211431979973E+00  0.20397778123848770E+00  0.39265989555828740E+00  0.48573977379202177E+00 -0.27467566612563624E-01  0.45827220717945816E+00
  0.19784999999877741E+03  0.18868211431935555E+00  0.20397778123848928E+00  0.39265989555784486E+00  0.48573977379076028E+00 -0.27467566612564207E-01  0.45827220717819606E+00
  0.19789999999877622E+03  0.18868211431988896E+00  0.20397778123849244E+00  0.39265989555838143E+00  0.48573977379245670E+00 -0.27467566612563516E-01  0.45827220717989320E+00
  0.19794999999877504E+03  0.18868211431975346E+00  0.20397778123849430E+00  0.39265989555824776E+00  0.48573977379201633E+00 -0.27467566612563457E-01  0.45827220717945288E+00
  0.19799999999877386E+03  0.18868211431964318E+00  0.20397778123849658E+00  0.39265989555813974E+00  0.48573977379153571E+00 -0.27467566612563422E-01  0.45827220717897227E+00
  0.19804999999877268E+03  0.18868211431977833E+00  0.20397778123849933E+00  0.39265989555827763E+00  0.48573977379186140E+00 -0.27467566612564234E-01  0.45827220717929718E+00
  0.19809999999877149E+03  0.18868211431996462E+00  0.20397778123850160E+00  0.39265989555846625E+00  0.48573977379252031E+00 -0.27467566612564012E-01  0.45827220717995631E+00
  0.19814999999877031E+03  0.18868211431888401E+00  0.20397778123850333E+00  0.39265989555738734E+00  0.48573977378957500E+00 -0.27467566612565116E-01  0.45827220717700989E+00
  0.19819999999876913E+03  0.18868211431966397E+00  0.20397778123850635E+00  0.39265989555817032E+00  0.48573977379178557E+00 -0.27467566612564560E-01  0.45827220717922101E+00
  0.19824999999876795E+03  0.18868211431966983E+00  0.20397778123850760E+00  0.39265989555817743E+00  0.48573977379195310E+00 -0.27467566612563672E-01  0.45827220717938943E+00
  0.19829999999876676E+03  0.18868211431973825E+00  0.20397778123851057E+00  0.39265989555824882E+00  0.48573977379172145E+00 -0.27467566612563794E-01  0.45827220717915768E+00
  0.19834999999876558E+03  0.18868211431997298E+00  0.20397778123851346E+00  0.39265989555848646E+00  0.48573977379263134E+00 -0.27467566612563978E-01  0.45827220718006734E+00
  0.19839999999876440E+03  0.18868211431974713E+00  0.20397778123851418E+00  0.39265989555826131E+00  0.48573977379196187E+00 -0.27467566612564623E-01  0.45827220717939726E+00
  0.19844999999876322E+03  0.18868211431933099E+00  0.20397778123851673E+00  0.39265989555784775E+00  0.48573977379078648E+00 -0.27467566612564873E-01  0.45827220717822159E+00
  0.19849999999876204E+03  0.18868211432018495E+00  0.20397778123851673E+00  0.39265989555870168E+00  0.48573977379309885E+00 -0.27467566612563631E-01  0.45827220718053524E+00
  0.19854999999876085E+03  0.18868211431963630E+00  0.20397778123851659E+00  0.39265989555815289E+00  0.48573977379179867E+00 -0.27467566612563627E-01  0.45827220717923506E+00
  0.19859999999875967E+03  0.18868211431996373E+00  0.20397778123851856E+00  0.39265989555848230E+00  0.48573977379229527E+00 -0.27467566612563714E-01  0.45827220717973155E+00
  0.19864999999875849E+03  0.18868211431959750E+00  0.20397778123851876E+00  0.39265989555811626E+00  0.48573977379163291E+00 -0.27467566612563082E-01  0.45827220717906980E+00
  0.19869999999875731E+03  0.18868211431956194E+00  0.20397778123851992E+00  0.39265989555808190E+00  0.48573977379142991E+00 -0.27467566612562638E-01  0.45827220717886730E+00
  0.19874999999875612E+03  0.18868211431974174E+00  0.20397778123852037E+00  0.39265989555826208E+00  0.48573977379174249E+00 -0.27467566612561230E-01  0.45827220717918127E+00
  0.19879999999875494E+03  0.18868211431998533E+00  0.20397778123851981E+00  0.39265989555850511E+00  0.48573977379265393E+00 -0.27467566612560251E-01  0.45827220718009365E+00
  0.19884999999875376E+03  0.18868211431993478E+00  0.20397778123852045E+00  0.39265989555845526E+00  0.48573977379252853E+00 -0.27467566612560036E-01  0.45827220717996847E+00
  0.19889999999875258E+03  0.18868211432012694E+00  0.20397778123852128E+00  0.39265989555864822E+00  0.48573977379322497E+00 -0.27467566612559453E-01  0.45827220718066553E+00
  0.19894999999875139E+03  0.18868211432001727E+00  0.20397778123852153E+00  0.39265989555853881E+00  0.48573977379259831E+00 -0.27467566612559304E-01  0.45827220718003903E+00
  0.19899999999875021E+03  0.18868211432021759E+00  0.20397778123852320E+00  0.39265989555874081E+00  0.48573977379316563E+00 -0.27467566612559002E-01  0.45827220718060663E+00
  0.19904999999874903E+03  0.18868211431970303E+00  0.20397778123852392E+00  0.39265989555822695E+00  0.48573977379177929E+00 -0.27467566612560168E-01  0.45827220717921913E+00
  0.19909999999874785E+03  0.18868211431953053E+00  0.20397778123852692E+00  0.39265989555805747E+00  0.48573977379141037E+00 -0.27467566612559877E-01  0.45827220717885048E+00
  0.19914999999874667E+03  0.18868211431964044E+00  0.20397778123853003E+00  0.39265989555817049E+00  0.48573977379193328E+00 -0.27467566612559544E-01  0.45827220717937373E+00
  0.19919999999874548E+03  0.18868211431961690E+00  0.20397778123853316E+00  0.39265989555815006E+00  0.48573977379163852E+00 -0.27467566612560029E-01  0.45827220717907846E+00
  0.19924999999874430E+03  0.18868211431982346E+00  0.20397778123853613E+00  0.39265989555835956E+00  0.48573977379225708E+00 -0.27467566612560362E-01  0.45827220717969674E+00
  0.19929999999874312E+03  0.18868211431929346E+00  0.20397778123853810E+00  0.39265989555783154E+00  0.48573977379052030E+00 -0.27467566612559960E-01  0.45827220717796036E+00
  0.19934999999874194E+03  0.18868211431978907E+00  0.20397778123853977E+00  0.39265989555832881E+00  0.48573977379238842E+00 -0.27467566612558267E-01  0.45827220717983014E+00
  0.19939999999874075E+03  0.18868211431975068E+00  0.20397778123854199E+00  0.39265989555829267E+00  0.48573977379193023E+00 -0.27467566612559058E-01  0.45827220717937117E+00
  0.19944999999873957E+03  0.18868211431970158E+00  0.20397778123854457E+00  0.39265989555824615E+00  0.48573977379171751E+00 -0.27467566612559120E-01  0.45827220717915840E+00
  0.19949999999873839E+03  0.18868211431968043E+00  0.20397778123854488E+00  0.39265989555822534E+00  0.48573977379169853E+00 -0.27467566612558607E-01  0.45827220717913991E+00
  0.19954999999873721E+03  0.18868211431986343E+00  0.20397778123854768E+00  0.39265989555841108E+00  0.48573977379221100E+00 -0.27467566612557830E-01  0.45827220717965317E+00
  0.19959999999873602E+03  0.18868211431969162E+00  0.20397778123854818E+00  0.39265989555823977E+00  0.48573977379187594E+00 -0.27467566612558322E-01  0.45827220717931760E+00
  0.19964999999873484E+03  0.18868211431963686E+00  0.20397778123855123E+00  0.39265989555818809E+00  0.48573977379128430E+00 -0.27467566612559391E-01  0.45827220717872491E+00
  0.19969999999873366E+03  0.18868211432008758E+00  0.20397778123855415E+00  0.39265989555864172E+00  0.48573977379288646E+00 -0.27467566612559346E-01  0.45827220718032713E+00
  0.19974999999873248E+03  0.18868211431956708E+00  0.20397778123855667E+00  0.39265989555812375E+00  0.48573977379159872E+00 -0.27467566612560348E-01  0.45827220717903838E+00
  0.19979999999873129E+03  0.18868211432005258E+00  0.20397778123855809E+00  0.39265989555861069E+00  0.48573977379292910E+00 -0.27467566612560168E-01  0.45827220718036893E+00
  0.19984999999873011E+03  0.18868211431938620E+00  0.20397778123855997E+00  0.39265989555794617E+00  0.48573977379109379E+00 -0.27467566612560664E-01  0.45827220717853312E+00
  0.19989999999872893E+03  0.18868211431988299E+00  0.20397778123856242E+00  0.39265989555844538E+00  0.48573977379256950E+00 -0.27467566612560133E-01  0.45827220718000938E+00
  0.19994999999872775E+03  0.18868211431984463E+00  0.20397778123856508E+00  0.39265989555840974E+00  0.48573977379206978E+00 -0.27467566612560061E-01  0.45827220717950973E+00
  0.19999999999872657E+03  0.18868211431956564E+00  0.20397778123856550E+00  0.39265989555813113E+00  0.48573977379159067E+00 -0.27467566612559811E-01  0.45827220717903083E+00
  0.20004999999872538E+03  0.18868211432010476E+00  0.20397778123856794E+00  0.39265989555867270E+00  0.48573977379303152E+00 -0.27467566612559668E-01  0.45827220718047185E+00
  0.20009999999872420E+03  0.18868211432002036E+00  0.20397778123856899E+00  0.39265989555858938E+00  0.48573977379309663E+00 -0.27467566612559960E-01  0.45827220718053668E+00
  0.20014999999872302E+03  0.18868211431983681E+00  0.20397778123857063E+00  0.39265989555840741E+00  0.48573977379220190E+00 -0.27467566612560113E-01  0.45827220717964179E+00
  0.20019999999872184E+03  0.18868211432005444E+00  0.20397778123857191E+00  0.39265989555862635E+00  0.48573977379280825E+00 -0.27467566612560536E-01  0.45827220718024769E+00
  0.20024999999872065E+03  0.18868211432019563E+00  0.20397778123857230E+00  0.39265989555876790E+00  0.48573977379320277E+00 -0.27467566612559526E-01  0.45827220718064327E+00
  0.20029999999871947E+03  0.18868211431980902E+00  0.20397778123857327E+00  0.39265989555838232E+00  0.48573977379194994E+00 -0.27467566612559911E-01  0.45827220717939005E+00
  0.20034999999871829E+03  0.18868211432006632E+00  0.20397778123857366E+00  0.39265989555864000E+00  0.48573977379271416E+00 -0.27467566612559668E-01  0.45827220718015449E+00
  0.20039999999871711E+03  0.18868211431988316E+00  0.20397778123857524E+00  0.39265989555845837E+00  0.48573977379252969E+00 -0.27467566612559398E-01  0.45827220717997030E+00
  0.20044999999871592E+03  0.18868211431986570E+00  0.20397778123857538E+00  0.39265989555844105E+00  0.48573977379251310E+00 -0.27467566612559016E-01  0.45827220717995409E+00
  0.20049999999871474E+03  0.18868211431964468E+00  0.20397778123857560E+00  0.39265989555822028E+00  0.48573977379155725E+00 -0.27467566612559627E-01  0.45827220717899764E+00
  0.20054999999871356E+03  0.18868211431984164E+00  0.20397778123857577E+00  0.39265989555841740E+00  0.48573977379243033E+00 -0.27467566612559759E-01  0.45827220717987055E+00
  0.20059999999871238E+03  0.18868211432028845E+00  0.20397778123857702E+00  0.39265989555886549E+00  0.48573977379328720E+00 -0.27467566612559495E-01  0.45827220718072770E+00
  0.20064999999871119E+03  0.18868211431991644E+00  0.20397778123857721E+00  0.39265989555849368E+00  0.48573977379212879E+00 -0.27467566612559363E-01  0.45827220717956940E+00
  0.20069999999871001E+03  0.18868211431961829E+00  0.20397778123857715E+00  0.39265989555819547E+00  0.48573977379178201E+00 -0.27467566612558961E-01  0.45827220717922307E+00
  0.20074999999870883E+03  0.18868211432005272E+00  0.20397778123857821E+00  0.39265989555863090E+00  0.48573977379319772E+00 -0.27467566612558683E-01  0.45827220718063905E+00
  0.20079999999870765E+03  0.18868211431989448E+00  0.20397778123857888E+00  0.39265989555847336E+00  0.48573977379246924E+00 -0.27467566612559693E-01  0.45827220717990957E+00
  0.20084999999870647E+03  0.18868211431979759E+00  0.20397778123858124E+00  0.39265989555837882E+00  0.48573977379209948E+00 -0.27467566612559904E-01  0.45827220717953959E+00
  0.20089999999870528E+03  0.18868211432010290E+00  0.20397778123858248E+00  0.39265989555868541E+00  0.48573977379284783E+00 -0.27467566612560189E-01  0.45827220718028766E+00
  0.20094999999870410E+03  0.18868211431971349E+00  0.20397778123858382E+00  0.39265989555829728E+00  0.48573977379210559E+00 -0.27467566612561074E-01  0.45827220717954453E+00
  0.20099999999870292E+03  0.18868211431967133E+00  0.20397778123858556E+00  0.39265989555825687E+00  0.48573977379213629E+00 -0.27467566612561445E-01  0.45827220717957484E+00
  0.20104999999870174E+03  0.18868211431967444E+00  0.20397778123858742E+00  0.39265989555826186E+00  0.48573977379163219E+00 -0.27467566612561820E-01  0.45827220717907036E+00
  0.20109999999870055E+03  0.18868211431964010E+00  0.20397778123858973E+00  0.39265989555822983E+00  0.48573977379152294E+00 -0.27467566612561639E-01  0.45827220717896133E+00
  0.20114999999869937E+03  0.18868211432002463E+00  0.20397778123859067E+00  0.39265989555861530E+00  0.48573977379280642E+00 -0.27467566612561618E-01  0.45827220718024481E+00
  0.20119999999869819E+03  0.18868211431974405E+00  0.20397778123859134E+00  0.39265989555833536E+00  0.48573977379196448E+00 -0.27467566612560890E-01  0.45827220717940359E+00
  0.20124999999869701E+03  0.18868211431974086E+00  0.20397778123859406E+00  0.39265989555833491E+00  0.48573977379215005E+00 -0.27467566612561237E-01  0.45827220717958883E+00
  0.20129999999869582E+03  0.18868211431969784E+00  0.20397778123859650E+00  0.39265989555829434E+00  0.48573977379163652E+00 -0.27467566612562416E-01  0.45827220717907413E+00
  0.20134999999869464E+03  0.18868211432021353E+00  0.20397778123859808E+00  0.39265989555881164E+00  0.48573977379335376E+00 -0.27467566612562673E-01  0.45827220718079109E+00
  0.20139999999869346E+03  0.18868211431998866E+00  0.20397778123859986E+00  0.39265989555858849E+00  0.48573977379280464E+00 -0.27467566612563162E-01  0.45827220718024148E+00
  0.20144999999869228E+03  0.18868211432006027E+00  0.20397778123860300E+00  0.39265989555866326E+00  0.48573977379256406E+00 -0.27467566612564442E-01  0.45827220717999961E+00
  0.20149999999869110E+03  0.18868211432023435E+00  0.20397778123860383E+00  0.39265989555883818E+00  0.48573977379338501E+00 -0.27467566612564595E-01  0.45827220718082040E+00
  0.20154999999868991E+03  0.18868211431998635E+00  0.20397778123860524E+00  0.39265989555859160E+00  0.48573977379239641E+00 -0.27467566612564553E-01  0.45827220717983186E+00
  0.20159999999868873E+03  0.18868211431946233E+00  0.20397778123860588E+00  0.39265989555806824E+00  0.48573977379120575E+00 -0.27467566612564970E-01  0.45827220717864081E+00
  0.20164999999868755E+03  0.18868211432010829E+00  0.20397778123860841E+00  0.39265989555871672E+00  0.48573977379286998E+00 -0.27467566612564703E-01  0.45827220718030526E+00
  0.20169999999868637E+03  0.18868211431973636E+00  0.20397778123861035E+00  0.39265989555834668E+00  0.48573977379151140E+00 -0.27467566612565369E-01  0.45827220717894601E+00
  0.20174999999868518E+03  0.18868211431997625E+00  0.20397778123861240E+00  0.39265989555858866E+00  0.48573977379291927E+00 -0.27467566612565372E-01  0.45827220718035389E+00
  0.20179999999868400E+03  0.18868211432024096E+00  0.20397778123861454E+00  0.39265989555885550E+00  0.48573977379299538E+00 -0.27467566612564734E-01  0.45827220718043066E+00
  0.20184999999868282E+03  0.18868211431964474E+00  0.20397778123861507E+00  0.39265989555825981E+00  0.48573977379180711E+00 -0.27467566612564304E-01  0.45827220717924277E+00
  0.20189999999868164E+03  0.18868211431975906E+00  0.20397778123861662E+00  0.39265989555837566E+00  0.48573977379173461E+00 -0.27467566612564821E-01  0.45827220717916978E+00
  0.20194999999868045E+03  0.18868211432014162E+00  0.20397778123861940E+00  0.39265989555876102E+00  0.48573977379298855E+00 -0.27467566612564664E-01  0.45827220718042389E+00
  0.20199999999867927E+03  0.18868211431974857E+00  0.20397778123862051E+00  0.39265989555836911E+00  0.48573977379197986E+00 -0.27467566612563929E-01  0.45827220717941591E+00
  0.20204999999867809E+03  0.18868211432003620E+00  0.20397778123862462E+00  0.39265989555866082E+00  0.48573977379289413E+00 -0.27467566612564123E-01  0.45827220718033002E+00
  0.20209999999867691E+03  0.18868211432000237E+00  0.20397778123862859E+00  0.39265989555863096E+00  0.48573977379255456E+00 -0.27467566612564595E-01  0.45827220717998995E+00
  0.20214999999867572E+03  0.18868211431982548E+00  0.20397778123863092E+00  0.39265989555845637E+00  0.48573977379210731E+00 -0.27467566612564449E-01  0.45827220717954287E+00
  0.20219999999867454E+03  0.18868211432009641E+00  0.20397778123863522E+00  0.39265989555873160E+00  0.48573977379295741E+00 -0.27467566612564692E-01  0.45827220718039274E+00
  0.20224999999867336E+03  0.18868211432012397E+00  0.20397778123863639E+00  0.39265989555876035E+00  0.48573977379290317E+00 -0.27467566612564227E-01  0.45827220718033895E+00
  0.20229999999867218E+03  0.18868211431983867E+00  0.20397778123863858E+00  0.39265989555847725E+00  0.48573977379212213E+00 -0.27467566612565001E-01  0.45827220717955713E+00
  0.20234999999867100E+03  0.18868211431997195E+00  0.20397778123864196E+00  0.39265989555861391E+00  0.48573977379266936E+00 -0.27467566612565261E-01  0.45827220718010409E+00
  0.20239999999866981E+03  0.18868211432005325E+00  0.20397778123864652E+00  0.39265989555869973E+00  0.48573977379280164E+00 -0.27467566612565469E-01  0.45827220718023620E+00
  0.20244999999866863E+03  0.18868211432011275E+00  0.20397778123864840E+00  0.39265989555876113E+00  0.48573977379301458E+00 -0.27467566612564741E-01  0.45827220718044986E+00
  0.20249999999866745E+03  0.18868211431994245E+00  0.20397778123865137E+00  0.39265989555859382E+00  0.48573977379240696E+00 -0.27467566612565410E-01  0.45827220717984157E+00
  0.20254999999866627E+03  0.18868211431980061E+00  0.20397778123865445E+00  0.39265989555845504E+00  0.48573977379224276E+00 -0.27467566612566059E-01  0.45827220717967670E+00
  0.20259999999866508E+03  0.18868211432018331E+00  0.20397778123865609E+00  0.39265989555883940E+00  0.48573977379315836E+00 -0.27467566612565414E-01  0.45827220718059292E+00
  0.20264999999866390E+03  0.18868211432006504E+00  0.20397778123865920E+00  0.39265989555872427E+00  0.48573977379255723E+00 -0.27467566612566018E-01  0.45827220717999123E+00
  0.20269999999866272E+03  0.18868211431957571E+00  0.20397778123866053E+00  0.39265989555823622E+00  0.48573977379165290E+00 -0.27467566612566136E-01  0.45827220717908679E+00
  0.20274999999866154E+03  0.18868211431990936E+00  0.20397778123866284E+00  0.39265989555857217E+00  0.48573977379251015E+00 -0.27467566612565969E-01  0.45827220717994421E+00
  0.20279999999866035E+03  0.18868211432025042E+00  0.20397778123866611E+00  0.39265989555891656E+00  0.48573977379311090E+00 -0.27467566612566760E-01  0.45827220718054412E+00
  0.20284999999865917E+03  0.18868211431982923E+00  0.20397778123866941E+00  0.39265989555849867E+00  0.48573977379229771E+00 -0.27467566612567988E-01  0.45827220717972972E+00
  0.20289999999865799E+03  0.18868211432026252E+00  0.20397778123867272E+00  0.39265989555893521E+00  0.48573977379328170E+00 -0.27467566612567957E-01  0.45827220718071376E+00
  0.20294999999865681E+03  0.18868211431977608E+00  0.20397778123867355E+00  0.39265989555844960E+00  0.48573977379196087E+00 -0.27467566612569189E-01  0.45827220717939166E+00
  0.20299999999865562E+03  0.18868211432017010E+00  0.20397778123867571E+00  0.39265989555884584E+00  0.48573977379297167E+00 -0.27467566612568963E-01  0.45827220718040274E+00
  0.20304999999865444E+03  0.18868211431989002E+00  0.20397778123867716E+00  0.39265989555856717E+00  0.48573977379229705E+00 -0.27467566612569855E-01  0.45827220717972716E+00
  0.20309999999865326E+03  0.18868211431948598E+00  0.20397778123867794E+00  0.39265989555816394E+00  0.48573977379138156E+00 -0.27467566612570105E-01  0.45827220717881145E+00
  0.20314999999865208E+03  0.18868211431995377E+00  0.20397778123867874E+00  0.39265989555863251E+00  0.48573977379263061E+00 -0.27467566612569827E-01  0.45827220718006079E+00
  0.20319999999865090E+03  0.18868211432038876E+00  0.20397778123868032E+00  0.39265989555906911E+00  0.48573977379359962E+00 -0.27467566612569903E-01  0.45827220718102973E+00
  0.20324999999864971E+03  0.18868211431995544E+00  0.20397778123868232E+00  0.39265989555863778E+00  0.48573977379255767E+00 -0.27467566612570746E-01  0.45827220717998690E+00
  0.20329999999864853E+03  0.18868211432020285E+00  0.20397778123868626E+00  0.39265989555888914E+00  0.48573977379275241E+00 -0.27467566612571329E-01  0.45827220718018108E+00
  0.20334999999864735E+03  0.18868211431995940E+00  0.20397778123868923E+00  0.39265989555864866E+00  0.48573977379224237E+00 -0.27467566612572158E-01  0.45827220717967021E+00
  0.20339999999864617E+03  0.18868211432025614E+00  0.20397778123869093E+00  0.39265989555894709E+00  0.48573977379312450E+00 -0.27467566612572630E-01  0.45827220718055184E+00
  0.20344999999864498E+03  0.18868211431958912E+00  0.20397778123869234E+00  0.39265989555828146E+00  0.48573977379152883E+00 -0.27467566612572603E-01  0.45827220717895623E+00
  0.20349999999864380E+03  0.18868211431987261E+00  0.20397778123869476E+00  0.39265989555856740E+00  0.48573977379204097E+00 -0.27467566612573616E-01  0.45827220717946737E+00
  0.20354999999864262E+03  0.18868211432003387E+00  0.20397778123869753E+00  0.39265989555873138E+00  0.48573977379256744E+00 -0.27467566612575010E-01  0.45827220717999245E+00
  0.20359999999864144E+03  0.18868211431983609E+00  0.20397778123870133E+00  0.39265989555853742E+00  0.48573977379242606E+00 -0.27467566612576405E-01  0.45827220717984962E+00
  0.20364999999864025E+03  0.18868211431990972E+00  0.20397778123870114E+00  0.39265989555861086E+00  0.48573977379235594E+00 -0.27467566612576027E-01  0.45827220717977990E+00
  0.20369999999863907E+03  0.18868211432055246E+00  0.20397778123870433E+00  0.39265989555925679E+00  0.48573977379404293E+00 -0.27467566612576579E-01  0.45827220718146633E+00
  0.20374999999863789E+03  0.18868211432005397E+00  0.20397778123870744E+00  0.39265989555876141E+00  0.48573977379282218E+00 -0.27467566612577543E-01  0.45827220718024464E+00
  0.20379999999863671E+03  0.18868211432008294E+00  0.20397778123870780E+00  0.39265989555879077E+00  0.48573977379277150E+00 -0.27467566612578216E-01  0.45827220718019329E+00
  0.20384999999863552E+03  0.18868211432015788E+00  0.20397778123870880E+00  0.39265989555886671E+00  0.48573977379303968E+00 -0.27467566612578626E-01  0.45827220718046102E+00
  0.20389999999863434E+03  0.18868211431992762E+00  0.20397778123870955E+00  0.39265989555863717E+00  0.48573977379228933E+00 -0.27467566612579666E-01  0.45827220717970968E+00
  0.20394999999863316E+03  0.18868211431985379E+00  0.20397778123871121E+00  0.39265989555856501E+00  0.48573977379242755E+00 -0.27467566612579847E-01  0.45827220717984773E+00
  0.20399999999863198E+03  0.18868211432014570E+00  0.20397778123871202E+00  0.39265989555885772E+00  0.48573977379316630E+00 -0.27467566612580482E-01  0.45827220718058581E+00
  0.20404999999863080E+03  0.18868211432001183E+00  0.20397778123871338E+00  0.39265989555872521E+00  0.48573977379266914E+00 -0.27467566612580468E-01  0.45827220718008865E+00
  0.20409999999862961E+03  0.18868211432004550E+00  0.20397778123871571E+00  0.39265989555876124E+00  0.48573977379234040E+00 -0.27467566612580506E-01  0.45827220717975992E+00
  0.20414999999862843E+03  0.18868211431984472E+00  0.20397778123871627E+00  0.39265989555856096E+00  0.48573977379188366E+00 -0.27467566612580561E-01  0.45827220717930311E+00
  0.20419999999862725E+03  0.18868211432011919E+00  0.20397778123871935E+00  0.39265989555883851E+00  0.48573977379281480E+00 -0.27467566612580624E-01  0.45827220718023420E+00
  0.20424999999862607E+03  0.18868211431996665E+00  0.20397778123872096E+00  0.39265989555868763E+00  0.48573977379233996E+00 -0.27467566612582123E-01  0.45827220717975781E+00
  0.20429999999862488E+03  0.18868211432010157E+00  0.20397778123872343E+00  0.39265989555882497E+00  0.48573977379282740E+00 -0.27467566612582522E-01  0.45827220718024486E+00
  0.20434999999862370E+03  0.18868211432015178E+00  0.20397778123872670E+00  0.39265989555887848E+00  0.48573977379285727E+00 -0.27467566612583358E-01  0.45827220718027389E+00
  0.20439999999862252E+03  0.18868211431995366E+00  0.20397778123872945E+00  0.39265989555868308E+00  0.48573977379262562E+00 -0.27467566612585453E-01  0.45827220718004014E+00
  0.20444999999862134E+03  0.18868211431973966E+00  0.20397778123873025E+00  0.39265989555846992E+00  0.48573977379186561E+00 -0.27467566612585141E-01  0.45827220717928047E+00
  0.20449999999862015E+03  0.18868211431988816E+00  0.20397778123873320E+00  0.39265989555862135E+00  0.48573977379201405E+00 -0.27467566612585918E-01  0.45827220717942813E+00
  0.20454999999861897E+03  0.18868211431994628E+00  0.20397778123873528E+00  0.39265989555868153E+00  0.48573977379257521E+00 -0.27467566612586251E-01  0.45827220717998896E+00
