                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.39400000000746175E+02  0.49119153146580213E+00  0.11038422063286908E+00  0.60157575209867120E+00  0.53370787609818682E+00 -0.52030695201052982E-01  0.48167718089713385E+00
  0.39405000000746341E+02  0.49118600939118506E+00  0.11038535043873052E+00  0.60157135982991561E+00  0.53370557325054402E+00 -0.52032378644932639E-01  0.48167319460561137E+00
  0.39410000000746507E+02  0.49118059356830518E+00  0.11038642741957212E+00  0.60156702098787729E+00  0.53370342341097110E+00 -0.52033988044873941E-01  0.48166943536609719E+00
  0.39415000000746673E+02  0.49117528401828608E+00  0.11038745156208758E+00  0.60156273558037365E+00  0.53370142649400976E+00 -0.52035523386552610E-01  0.48166590310745716E+00
  0.39420000000746839E+02  0.49117008081978059E+00  0.11038842285433786E+00  0.60155850367411845E+00  0.53369958247210225E+00 -0.52036984657547657E-01  0.48166259781455462E+00
  0.39425000000747005E+02  0.49116498399865544E+00  0.11038934128574265E+00  0.60155432528439812E+00  0.53369789126886014E+00 -0.52038371847339421E-01  0.48165951942152074E+00
  0.39430000000747171E+02  0.49115999360227636E+00  0.11039020684706508E+00  0.60155020044934138E+00  0.53369635281884675E+00 -0.52039684947298187E-01  0.48165666787154859E+00
  0.39435000000747337E+02  0.49115510963311770E+00  0.11039101953042343E+00  0.60154612916354111E+00  0.53369496702007124E+00 -0.52040923950694963E-01  0.48165404306937626E+00
  0.39440000000747503E+02  0.49115033216031961E+00  0.11039177932929889E+00  0.60154211148961845E+00  0.53369373382969931E+00 -0.52042088852695893E-01  0.48165164497700341E+00
  0.39445000000747669E+02  0.49114566121133613E+00  0.11039248623852044E+00  0.60153814744985656E+00  0.53369265316304859E+00 -0.52043179650359400E-01  0.48164947351268916E+00
  0.39450000000747835E+02  0.49114109679888956E+00  0.11039314025426768E+00  0.60153423705315723E+00  0.53369172491953276E+00 -0.52044196342632756E-01  0.48164752857690002E+00
  0.39455000000748001E+02  0.49113663896539417E+00  0.11039374137407824E+00  0.60153038033947237E+00  0.53369094903256753E+00 -0.52045138930364838E-01  0.48164581010220270E+00
  0.39460000000748167E+02  0.49113228770867723E+00  0.11039428959684053E+00  0.60152657730551773E+00  0.53369032537765981E+00 -0.52046007416288217E-01  0.48164431796137158E+00
  0.39465000000748333E+02  0.49112804307996671E+00  0.11039478492279312E+00  0.60152282800275980E+00  0.53368985389560852E+00 -0.52046801805021366E-01  0.48164305209058716E+00
  0.39470000000748499E+02  0.49112390507850712E+00  0.11039522735352193E+00  0.60151913243202904E+00  0.53368953446699863E+00 -0.52047522103069885E-01  0.48164201236392873E+00
  0.39475000000748665E+02  0.49111987372913041E+00  0.11039561689196919E+00  0.60151549062109955E+00  0.53368936700263758E+00 -0.52048168318827810E-01  0.48164119868380978E+00
  0.39480000000748831E+02  0.49111594902870898E+00  0.11039595354242183E+00  0.60151190257113085E+00  0.53368935137307572E+00 -0.52048740462572386E-01  0.48164061091050331E+00
  0.39485000000748997E+02  0.49111213101628243E+00  0.11039623731052295E+00  0.60150836832680543E+00  0.53368948750084677E+00 -0.52049238546460645E-01  0.48164024895438612E+00
  0.39490000000749163E+02  0.49110841967583790E+00  0.11039646820325896E+00  0.60150488787909684E+00  0.53368977524718419E+00 -0.52049662584535257E-01  0.48164011266264894E+00
  0.39495000000749329E+02  0.49110481502328135E+00  0.11039664622896013E+00  0.60150146125224146E+00  0.53369021450692355E+00 -0.52050012592711234E-01  0.48164020191421231E+00
  0.39500000000749495E+02  0.49110131704973764E+00  0.11039677139731258E+00  0.60149808844705022E+00  0.53369080514602407E+00 -0.52050288588784605E-01  0.48164051655723950E+00
  0.39505000000749661E+02  0.49109792577841954E+00  0.11039684371934150E+00  0.60149476949776104E+00  0.53369154706272171E+00 -0.52050490592424566E-01  0.48164105647029715E+00
  0.39510000000749827E+02  0.49109464118463525E+00  0.11039686320741610E+00  0.60149150439205135E+00  0.53369244010580119E+00 -0.52050618625170082E-01  0.48164182148063112E+00
  0.39515000000749993E+02  0.49109146328740155E+00  0.11039682987526127E+00  0.60148829316266283E+00  0.53369348416765705E+00 -0.52050672710443967E-01  0.48164281145721310E+00
  0.39520000000750159E+02  0.49108839205289734E+00  0.11039674373793139E+00  0.60148513579082874E+00  0.53369467908583357E+00 -0.52050652873530633E-01  0.48164402621230296E+00
  0.39525000000750325E+02  0.49108542750635570E+00  0.11039660481182925E+00  0.60148203231818498E+00  0.53369602475436995E+00 -0.52050559141574339E-01  0.48164546561279559E+00
  0.39530000000750491E+02  0.49108256960073454E+00  0.11039641311470436E+00  0.60147898271543887E+00  0.53369752099997969E+00 -0.52050391543598709E-01  0.48164712945638100E+00
  0.39535000000750657E+02  0.49107981833444786E+00  0.11039616866563728E+00  0.60147598700008520E+00  0.53369916768595127E+00 -0.52050150110484028E-01  0.48164901757546724E+00
  0.39540000000750823E+02  0.49107717370485821E+00  0.11039587148505342E+00  0.60147304518991163E+00  0.53370096467852102E+00 -0.52049834874972521E-01  0.48165112980354852E+00
  0.39545000000750989E+02  0.49107463567521825E+00  0.11039552159472188E+00  0.60147015726994013E+00  0.53370291180691087E+00 -0.52049445871668265E-01  0.48165346593524261E+00
  0.39550000000751155E+02  0.49107220422688008E+00  0.11039511901773548E+00  0.60146732324461560E+00  0.53370500891661188E+00 -0.52048983137025925E-01  0.48165602577958594E+00
  0.39555000000751320E+02  0.49106987934202279E+00  0.11039466377854056E+00  0.60146454312056330E+00  0.53370725585359835E+00 -0.52048446709364024E-01  0.48165880914423431E+00
  0.39560000000751486E+02  0.49106766098476651E+00  0.11039415590290302E+00  0.60146181688766953E+00  0.53370965244923152E+00 -0.52047836628846551E-01  0.48166181582038498E+00
  0.39565000000751652E+02  0.49106554914591194E+00  0.11039359541793728E+00  0.60145914456384919E+00  0.53371219854890595E+00 -0.52047152937493499E-01  0.48166504561141243E+00
  0.39570000000751818E+02  0.49106354377086803E+00  0.11039298235208153E+00  0.60145652612294953E+00  0.53371489396308758E+00 -0.52046395679171437E-01  0.48166849828391611E+00
  0.39575000000751984E+02  0.49106164484099368E+00  0.11039231673510277E+00  0.60145396157609643E+00  0.53371773853156890E+00 -0.52045564899582092E-01  0.48167217363198678E+00
  0.39580000000752150E+02  0.49105985230803734E+00  0.11039159859810768E+00  0.60145145090614505E+00  0.53372073206681936E+00 -0.52044660646288772E-01  0.48167607142053059E+00
  0.39585000000752316E+02  0.49105816613731224E+00  0.11039082797352857E+00  0.60144899411084085E+00  0.53372387438798619E+00 -0.52043682968683357E-01  0.48168019141930285E+00
  0.39590000000752482E+02  0.49105658629806381E+00  0.11039000489512818E+00  0.60144659119319199E+00  0.53372716532249265E+00 -0.52042631918000092E-01  0.48168453340449258E+00
  0.39595000000752648E+02  0.49105511273541608E+00  0.11038912939799005E+00  0.60144424213340608E+00  0.53373060467221778E+00 -0.52041507547305452E-01  0.48168909712491231E+00
  0.39600000000752814E+02  0.49105374540918989E+00  0.11038820151852148E+00  0.60144194692771136E+00  0.53373419225110363E+00 -0.52040309911498876E-01  0.48169388233960475E+00
  0.39605000000752980E+02  0.49105248426479398E+00  0.11038722129446377E+00  0.60143970555925774E+00  0.53373792785470042E+00 -0.52039039067315052E-01  0.48169888878738537E+00
  0.39610000000753146E+02  0.49105132925225581E+00  0.11038618876486882E+00  0.60143751801712464E+00  0.53374181128721510E+00 -0.52037695073312018E-01  0.48170411621390308E+00
  0.39615000000753312E+02  0.49105028032707615E+00  0.11038510397012018E+00  0.60143538429719634E+00  0.53374584235903932E+00 -0.52036277989871871E-01  0.48170956436916745E+00
  0.39620000000753478E+02  0.49104933742725959E+00  0.11038396695191771E+00  0.60143330437917730E+00  0.53375002085065415E+00 -0.52034787879207504E-01  0.48171523297144664E+00
  0.39625000000753644E+02  0.49104850047899018E+00  0.11038277775327396E+00  0.60143127823226417E+00  0.53375434654424636E+00 -0.52033224805343670E-01  0.48172112173890269E+00
  0.39630000000753810E+02  0.49104776945379730E+00  0.11038153641851793E+00  0.60142930587231525E+00  0.53375881925474356E+00 -0.52031588834118118E-01  0.48172723042062543E+00
  0.39635000000753976E+02  0.49104714425618401E+00  0.11038024299330373E+00  0.60142738724948774E+00  0.53376343873701237E+00 -0.52029880033194732E-01  0.48173355870381762E+00
  0.39640000000754142E+02  0.49104662485540446E+00  0.11037889752459014E+00  0.60142552237999458E+00  0.53376820480334475E+00 -0.52028098472034177E-01  0.48174010633131059E+00
  0.39645000000754308E+02  0.49104621115195068E+00  0.11037750006064136E+00  0.60142371121259208E+00  0.53377311720169429E+00 -0.52026244221913244E-01  0.48174687297978103E+00
  0.39650000000754474E+02  0.49104590308175239E+00  0.11037605065104875E+00  0.60142195373280116E+00  0.53377817571262964E+00 -0.52024317355919225E-01  0.48175385835671042E+00
  0.39655000000754640E+02  0.49104570059374769E+00  0.11037454934669319E+00  0.60142024994044085E+00  0.53378338012577453E+00 -0.52022317948925575E-01  0.48176106217684894E+00
  0.39660000000754806E+02  0.49104560358239574E+00  0.11037299619977167E+00  0.60141859978216738E+00  0.53378873017679929E+00 -0.52020246077615677E-01  0.48176848409918360E+00
  0.39665000000754972E+02  0.49104561200106733E+00  0.11037139126378874E+00  0.60141700326485603E+00  0.53379422566126467E+00 -0.52018101820469641E-01  0.48177612384079505E+00
  0.39670000000755138E+02  0.49104572575222188E+00  0.11036973459353865E+00  0.60141546034576054E+00  0.53379986632237242E+00 -0.52015885257751762E-01  0.48178398106462067E+00
  0.39675000000755304E+02  0.49104594474047958E+00  0.11036802624513073E+00  0.60141397098561034E+00  0.53380565190272067E+00 -0.52013596471525980E-01  0.48179205543119469E+00
  0.39680000000755470E+02  0.49104626891775977E+00  0.11036626627596530E+00  0.60141253519372506E+00  0.53381158219255265E+00 -0.52011235545630530E-01  0.48180034664692212E+00
  0.39685000000755636E+02  0.49104669816482660E+00  0.11036445474473695E+00  0.60141115290956360E+00  0.53381765691091554E+00 -0.52008802565695969E-01  0.48180885434521958E+00
  0.39690000000755802E+02  0.49104723241072029E+00  0.11036259171144724E+00  0.60140982412216748E+00  0.53382387582066926E+00 -0.52006297619132891E-01  0.48181757820153637E+00
  0.39695000000755968E+02  0.49104787155433383E+00  0.11036067723737385E+00  0.60140854879170769E+00  0.53383023865527368E+00 -0.52003720795119210E-01  0.48182651786015446E+00
  0.39700000000756134E+02  0.49104861550519674E+00  0.11035871138510198E+00  0.60140732689029874E+00  0.53383674516183910E+00 -0.52001072184616456E-01  0.48183567297722263E+00
  0.39705000000756300E+02  0.49104946416099748E+00  0.11035669421849459E+00  0.60140615837949207E+00  0.53384339506708745E+00 -0.51998351880349056E-01  0.48184504318673838E+00
  0.39710000000756466E+02  0.49105041743465949E+00  0.11035462580270465E+00  0.60140504323736410E+00  0.53385018811912255E+00 -0.51995559976807097E-01  0.48185462814231544E+00
  0.39715000000756632E+02  0.49105147521810455E+00  0.11035250620417109E+00  0.60140398142227558E+00  0.53385712403627472E+00 -0.51992696570250165E-01  0.48186442746602454E+00
  0.39720000000756798E+02  0.49105263741438460E+00  0.11035033549061229E+00  0.60140297290499689E+00  0.53386420255960942E+00 -0.51989761758683889E-01  0.48187444080092556E+00
  0.39725000000756964E+02  0.49105390390305137E+00  0.11034811373103499E+00  0.60140201763408641E+00  0.53387142338643556E+00 -0.51986755641891161E-01  0.48188466774454441E+00
  0.39730000000757130E+02  0.49105527459277126E+00  0.11034584099571508E+00  0.60140111558848630E+00  0.53387878626711593E+00 -0.51983678321382051E-01  0.48189510794573387E+00
  0.39735000000757296E+02  0.49105674936136257E+00  0.11034351735620232E+00  0.60140026671756486E+00  0.53388629089832740E+00 -0.51980529900426356E-01  0.48190576099790106E+00
  0.39740000000757462E+02  0.49105832810788291E+00  0.11034114288533373E+00  0.60139947099321667E+00  0.53389393700694610E+00 -0.51977310484043693E-01  0.48191662652290240E+00
  0.39745000000757628E+02  0.49106001071353161E+00  0.11033871765720094E+00  0.60139872837073249E+00  0.53390172430199623E+00 -0.51974020178986509E-01  0.48192770412300973E+00
  0.39750000000757794E+02  0.49106179704281211E+00  0.11033624174718221E+00  0.60139803878999432E+00  0.53390965246562028E+00 -0.51970659093756477E-01  0.48193899337186380E+00
  0.39755000000757960E+02  0.49106368700243380E+00  0.11033371523190785E+00  0.60139740223434168E+00  0.53391772123797898E+00 -0.51967227338569053E-01  0.48195049389940992E+00
  0.39760000000758126E+02  0.49106568045728050E+00  0.11033113818927610E+00  0.60139681864655659E+00  0.53392593030136948E+00 -0.51963725025387410E-01  0.48196220527598205E+00
  0.39765000000758292E+02  0.49106777728164902E+00  0.11032851069845367E+00  0.60139628798010270E+00  0.53393427935125437E+00 -0.51960152267892044E-01  0.48197412708336235E+00
  0.39770000000758458E+02  0.49106997735842128E+00  0.11032583283985753E+00  0.60139581019827881E+00  0.53394276809083618E+00 -0.51956509181486366E-01  0.48198625890934982E+00
  0.39775000000758624E+02  0.49107228056736113E+00  0.11032310469517126E+00  0.60139538526253244E+00  0.53395139622206234E+00 -0.51952795883303787E-01  0.48199860033875852E+00
  0.39780000000758790E+02  0.49107468673786325E+00  0.11032032634732010E+00  0.60139501308518339E+00  0.53396016339435071E+00 -0.51949012492170897E-01  0.48201115090217983E+00
  0.39785000000758956E+02  0.49107719577957287E+00  0.11031749788049253E+00  0.60139469366006537E+00  0.53396906933314336E+00 -0.51945159128641311E-01  0.48202391020450208E+00
  0.39790000000759122E+02  0.49107980752753239E+00  0.11031461938012274E+00  0.60139442690765510E+00  0.53397811368884063E+00 -0.51941235914969436E-01  0.48203687777387116E+00
  0.39795000000759288E+02  0.49108252186553220E+00  0.11031169093288547E+00  0.60139421279841765E+00  0.53398729616623875E+00 -0.51937242975111535E-01  0.48205005319112720E+00
  0.39800000000759454E+02  0.49108533863636572E+00  0.11030871262669954E+00  0.60139405126306522E+00  0.53399661641994656E+00 -0.51933180434715516E-01  0.48206343598523105E+00
  0.39805000000759620E+02  0.49108825771102566E+00  0.11030568455074130E+00  0.60139394226176690E+00  0.53400607413836121E+00 -0.51929048421143466E-01  0.48207702571721772E+00
  0.39810000000759786E+02  0.49109127893419818E+00  0.11030260679540652E+00  0.60139388572960473E+00  0.53401566897724506E+00 -0.51924847063427634E-01  0.48209082191381741E+00
  0.39815000000759952E+02  0.49109440217081768E+00  0.11029947945233502E+00  0.60139388162315266E+00  0.53402540061519488E+00 -0.51920576492298046E-01  0.48210482412289685E+00
  0.39820000000760118E+02  0.49109762725655837E+00  0.11029630261439773E+00  0.60139392987095608E+00  0.53403526870185380E+00 -0.51916236840161646E-01  0.48211903186169214E+00
  0.39825000000760284E+02  0.49110095405649090E+00  0.11029307637569497E+00  0.60139403043218587E+00  0.53404527290881754E+00 -0.51911828241106198E-01  0.48213344466771135E+00
  0.39830000000760450E+02  0.49110438239774395E+00  0.11028980083155435E+00  0.60139418322929827E+00  0.53405541287947278E+00 -0.51907350830886240E-01  0.48214806204858651E+00
  0.39835000000760616E+02  0.49110791213324728E+00  0.11028647607852891E+00  0.60139438821177615E+00  0.53406568827335221E+00 -0.51902804746935476E-01  0.48216288352641673E+00
  0.39840000000760782E+02  0.49111154312162864E+00  0.11028310221439058E+00  0.60139464533601927E+00  0.53407609875492634E+00 -0.51898190128338385E-01  0.48217790862658794E+00
  0.39845000000760948E+02  0.49111527517355014E+00  0.11027967933813242E+00  0.60139495451168257E+00  0.53408664395054062E+00 -0.51893507115858203E-01  0.48219313683468240E+00
  0.39850000000761113E+02  0.49111910814557874E+00  0.11027620754996463E+00  0.60139531569554339E+00  0.53409732351107020E+00 -0.51888755851903008E-01  0.48220856765916720E+00
  0.39855000000761279E+02  0.49112304187216121E+00  0.11027268695130443E+00  0.60139572882346570E+00  0.53410813709079241E+00 -0.51883936480533223E-01  0.48222420061025917E+00
  0.39860000000761445E+02  0.49112707618168538E+00  0.11026911764477368E+00  0.60139619382645904E+00  0.53411908431098909E+00 -0.51879049147449709E-01  0.48224003516353936E+00
  0.39865000000761611E+02  0.49113121089866768E+00  0.11026549973421938E+00  0.60139671063288702E+00  0.53413016481116049E+00 -0.51874094000018842E-01  0.48225607081114163E+00
  0.39870000000761777E+02  0.49113544585288960E+00  0.11026183332467497E+00  0.60139727917756458E+00  0.53414137821712915E+00 -0.51869071187229721E-01  0.48227230702989943E+00
  0.39875000000761943E+02  0.49113978087767590E+00  0.11025811852237685E+00  0.60139789940005273E+00  0.53415272416921722E+00 -0.51863980859696963E-01  0.48228874330952026E+00
  0.39880000000762109E+02  0.49114421580663736E+00  0.11025435543475795E+00  0.60139857124139529E+00  0.53416420230253214E+00 -0.51858823169677735E-01  0.48230537913285443E+00
  0.39885000000762275E+02  0.49114875044053036E+00  0.11025054417044450E+00  0.60139929461097485E+00  0.53417581221644128E+00 -0.51853598271052348E-01  0.48232221394538893E+00
  0.39890000000762441E+02  0.49115338460396074E+00  0.11024668483926368E+00  0.60140006944322444E+00  0.53418755353930059E+00 -0.51848306319322933E-01  0.48233924721997767E+00
  0.39895000000762607E+02  0.49115811812373211E+00  0.11024277755221450E+00  0.60140089567594657E+00  0.53419942589739033E+00 -0.51842947471598406E-01  0.48235647842579193E+00
  0.39900000000762773E+02  0.49116295080546629E+00  0.11023882242148574E+00  0.60140177322695199E+00  0.53421142889111195E+00 -0.51837521886607306E-01  0.48237390700450467E+00
  0.39905000000762939E+02  0.49116788247734128E+00  0.11023481956045275E+00  0.60140270203779400E+00  0.53422356215129974E+00 -0.51832029724683981E-01  0.48239153242661575E+00
  0.39910000000763105E+02  0.49117291293353599E+00  0.11023076908365330E+00  0.60140368201718930E+00  0.53423582526749358E+00 -0.51826471147754689E-01  0.48240935411973890E+00
  0.39915000000763271E+02  0.49117804199486670E+00  0.11022667110681010E+00  0.60140471310167676E+00  0.53424821786029453E+00 -0.51820846319350369E-01  0.48242737154094417E+00
  0.39920000000763437E+02  0.49118326944827895E+00  0.11022252574681744E+00  0.60140579519509640E+00  0.53426073950537178E+00 -0.51815155404602929E-01  0.48244558410076888E+00
  0.39925000000763603E+02  0.49118859512563628E+00  0.11021833312172843E+00  0.60140692824736475E+00  0.53427338983516159E+00 -0.51809398570211815E-01  0.48246399126494977E+00
  0.39930000000763769E+02  0.49119401881485847E+00  0.11021409335076397E+00  0.60140811216562240E+00  0.53428616842926036E+00 -0.51803575984472466E-01  0.48248259244478786E+00
  0.39935000000763935E+02  0.49119954030682278E+00  0.11020980655430042E+00  0.60140934686112324E+00  0.53429907487656536E+00 -0.51797687817251928E-01  0.48250138705931345E+00
  0.39940000000764101E+02  0.49120515941192533E+00  0.11020547285387514E+00  0.60141063226580049E+00  0.53431210877620472E+00 -0.51791734239992226E-01  0.48252037453621249E+00
  0.39945000000764267E+02  0.49121087592419416E+00  0.11020109237217621E+00  0.60141196829637034E+00  0.53432526971463046E+00 -0.51785715425701824E-01  0.48253955428892864E+00
  0.39950000000764433E+02  0.49121668963231385E+00  0.11019666523303868E+00  0.60141335486535252E+00  0.53433855727435353E+00 -0.51779631548955332E-01  0.48255892572539821E+00
  0.39955000000764599E+02  0.49122260034146853E+00  0.11019219156145095E+00  0.60141479190291947E+00  0.53435197104605114E+00 -0.51773482785886095E-01  0.48257848826016503E+00
  0.39960000000764765E+02  0.49122860782962785E+00  0.11018767148352837E+00  0.60141627931315622E+00  0.53436551060542337E+00 -0.51767269314170174E-01  0.48259824129125317E+00
  0.39965000000764931E+02  0.49123471188975310E+00  0.11018310512653658E+00  0.60141781701628971E+00  0.53437917552990588E+00 -0.51760991313039538E-01  0.48261818421686636E+00
  0.39970000000765097E+02  0.49124091229000583E+00  0.11017849261886728E+00  0.60141940490887313E+00  0.53439296537490444E+00 -0.51754648963266286E-01  0.48263831641163812E+00
  0.39975000000765263E+02  0.49124720882951023E+00  0.11017383409005070E+00  0.60142104291956089E+00  0.53440687973078260E+00 -0.51748242447164340E-01  0.48265863728361824E+00
  0.39980000000765429E+02  0.49125360129450052E+00  0.11016912967073271E+00  0.60142273096523324E+00  0.53442091816932691E+00 -0.51741771948573836E-01  0.48267914622075309E+00
  0.39985000000765595E+02  0.49126008945593547E+00  0.11016437949269459E+00  0.60142446894863011E+00  0.53443508024829089E+00 -0.51735237652868707E-01  0.48269984259542220E+00
  0.39990000000765761E+02  0.49126667306467126E+00  0.11015958368882742E+00  0.60142625675349870E+00  0.53444936550361355E+00 -0.51728639746942633E-01  0.48272072575667091E+00
  0.39995000000765927E+02  0.49127335193749722E+00  0.11015474239314094E+00  0.60142809433063815E+00  0.53446377353757035E+00 -0.51721978419199816E-01  0.48274179511837056E+00
  0.40000000000766093E+02  0.49128012583905806E+00  0.11014985574074791E+00  0.60142998157980598E+00  0.53447830390371731E+00 -0.51715253859562285E-01  0.48276305004415504E+00
  0.40005000000766259E+02  0.49128699451100666E+00  0.11014492386788192E+00  0.60143191837888854E+00  0.53449295612023928E+00 -0.51708466259463751E-01  0.48278448986077555E+00
  0.40010000000766425E+02  0.49129395775603346E+00  0.11013994691187176E+00  0.60143390466790525E+00  0.53450772977763039E+00 -0.51701615811831123E-01  0.48280611396579926E+00
  0.40015000000766591E+02  0.49130101531281023E+00  0.11013492501114265E+00  0.60143594032395287E+00  0.53452262439403353E+00 -0.51694702711087746E-01  0.48282792168294580E+00
  0.40020000000766757E+02  0.49130816695371354E+00  0.11012985830522030E+00  0.60143802525893386E+00  0.53453763952806665E+00 -0.51687727153152958E-01  0.48284991237491370E+00
  0.40025000000766923E+02  0.49131541244956684E+00  0.11012474693471795E+00  0.60144015938428474E+00  0.53455277473154372E+00 -0.51680689335424315E-01  0.48287208539611942E+00
  0.40030000000767089E+02  0.49132275155181243E+00  0.11011959104133845E+00  0.60144234259315088E+00  0.53456802953049276E+00 -0.51673589456787059E-01  0.48289444007370569E+00
  0.40035000000767255E+02  0.49133018402996637E+00  0.11011439076786574E+00  0.60144457479783209E+00  0.53458340348272970E+00 -0.51666427717593819E-01  0.48291697576513587E+00
  0.40040000000767421E+02  0.49133770962905904E+00  0.11010914625816103E+00  0.60144685588722002E+00  0.53459889610459632E+00 -0.51659204319670138E-01  0.48293969178492618E+00
  0.40045000000767587E+02  0.49134532809233217E+00  0.11010385765716582E+00  0.60144918574949802E+00  0.53461450692132617E+00 -0.51651919466310849E-01  0.48296258745501530E+00
  0.40050000000767753E+02  0.49135303918758916E+00  0.11009852511088009E+00  0.60145156429846924E+00  0.53463023548168365E+00 -0.51644573362251159E-01  0.48298566211943250E+00
  0.40055000000767919E+02  0.49136084266720431E+00  0.11009314876638632E+00  0.60145399143359057E+00  0.53464608131124858E+00 -0.51637166213703047E-01  0.48300891509754551E+00
  0.40060000000768085E+02  0.49136873825304489E+00  0.11008772877181017E+00  0.60145646702485500E+00  0.53466204391374361E+00 -0.51629698228303489E-01  0.48303234568544012E+00
  0.40065000000768251E+02  0.49137672573196139E+00  0.11008226527634982E+00  0.60145899100831124E+00  0.53467812285087668E+00 -0.51622169615142197E-01  0.48305595323573447E+00
  0.40070000000768417E+02  0.49138480481667163E+00  0.11007675843024448E+00  0.60146156324691613E+00  0.53469431760952479E+00 -0.51614580584742546E-01  0.48307973702478224E+00
  0.40075000000768583E+02  0.49139297523842962E+00  0.11007120838479278E+00  0.60146418362322240E+00  0.53471062769686650E+00 -0.51606931349063502E-01  0.48310369634780298E+00
  0.40080000000768749E+02  0.49140123677348407E+00  0.11006561529233463E+00  0.60146685206581874E+00  0.53472705266299969E+00 -0.51599222121481582E-01  0.48312783054151809E+00
  0.40085000000768915E+02  0.49140958912202637E+00  0.11005997930624165E+00  0.60146956842826804E+00  0.53474359198834809E+00 -0.51591453116791967E-01  0.48315213887155611E+00
  0.40090000000769081E+02  0.49141803204675583E+00  0.11005430058093613E+00  0.60147233262769195E+00  0.53476024520029164E+00 -0.51583624551212237E-01  0.48317662064907940E+00
  0.40095000000769247E+02  0.49142656526241707E+00  0.11004857927185928E+00  0.60147514453427631E+00  0.53477701179482451E+00 -0.51575736642358344E-01  0.48320127515246614E+00
  0.40100000000769413E+02  0.49143518851553952E+00  0.11004281553548240E+00  0.60147800405102192E+00  0.53479389128306754E+00 -0.51567789609253095E-01  0.48322610167381441E+00
  0.40105000000769579E+02  0.49144390153445844E+00  0.11003700952930762E+00  0.60148091106376600E+00  0.53481088317082837E+00 -0.51559783672315493E-01  0.48325109949851286E+00
  0.40110000000769745E+02  0.49145270401753494E+00  0.11003116141183206E+00  0.60148386542936705E+00  0.53482798693014599E+00 -0.51551719053349598E-01  0.48327626787679639E+00
  0.40115000000769911E+02  0.49146159572764231E+00  0.11002527134259235E+00  0.60148686707023469E+00  0.53484520208844188E+00 -0.51543595975552671E-01  0.48330160611288919E+00
  0.40120000000770077E+02  0.49147057636318026E+00  0.11001933948211788E+00  0.60148991584529810E+00  0.53486252811625323E+00 -0.51535414663491472E-01  0.48332711345276175E+00
  0.40125000000770243E+02  0.49147964565746133E+00  0.11001336599194067E+00  0.60149301164940194E+00  0.53487996452218245E+00 -0.51527175343111617E-01  0.48335278917907082E+00
  0.40130000000770409E+02  0.49148880332152195E+00  0.11000735103460835E+00  0.60149615435613035E+00  0.53489751077832814E+00 -0.51518878241731139E-01  0.48337863253659702E+00
  0.40135000000770575E+02  0.49149804908374561E+00  0.11000129477363652E+00  0.60149934385738213E+00  0.53491516639058656E+00 -0.51510523588005369E-01  0.48340464280258122E+00
  0.40140000000770740E+02  0.49150738264012078E+00  0.10999519737355926E+00  0.60150258001368007E+00  0.53493293081952875E+00 -0.51502111611978839E-01  0.48343081920754993E+00
  0.40145000000770906E+02  0.49151680372771622E+00  0.10998905899987620E+00  0.60150586272759243E+00  0.53495080356821045E+00 -0.51493642545018405E-01  0.48345716102319203E+00
  0.40150000000771072E+02  0.49152631203624403E+00  0.10998287981907534E+00  0.60150919185531937E+00  0.53496878409639925E+00 -0.51485116619851209E-01  0.48348366747654803E+00
  0.40155000000771238E+02  0.49153590728336488E+00  0.10997665999862086E+00  0.60151256728198577E+00  0.53498687188856042E+00 -0.51476534070531675E-01  0.48351033781802877E+00
  0.40160000000771404E+02  0.49154558917664043E+00  0.10997039970694494E+00  0.60151598888358537E+00  0.53500506641869749E+00 -0.51467895132449232E-01  0.48353717128624829E+00
  0.40165000000771570E+02  0.49155535742495787E+00  0.10996409911344272E+00  0.60151945653840055E+00  0.53502336716324106E+00 -0.51459200042312553E-01  0.48356416712092853E+00
  0.40170000000771736E+02  0.49156521171893203E+00  0.10995775838847918E+00  0.60152297010741118E+00  0.53504177357595617E+00 -0.51450449038159776E-01  0.48359132453779641E+00
  0.40175000000771902E+02  0.49157515177527694E+00  0.10995137770337209E+00  0.60152652947864904E+00  0.53506028514274984E+00 -0.51441642359332282E-01  0.48361864278341754E+00
  0.40180000000772068E+02  0.49158517727643464E+00  0.10994495723039355E+00  0.60153013450682824E+00  0.53507890130700686E+00 -0.51432780246488910E-01  0.48364612106051796E+00
  0.40185000000772234E+02  0.49159528794043122E+00  0.10993849714275568E+00  0.60153378508318689E+00  0.53509762155193608E+00 -0.51423862941580051E-01  0.48367375861035600E+00
  0.40190000000772400E+02  0.49160548345807165E+00  0.10993199761461868E+00  0.60153748107269034E+00  0.53511644533536540E+00 -0.51414890687849962E-01  0.48370155464751541E+00
  0.40195000000772566E+02  0.49161576349512404E+00  0.10992545882107428E+00  0.60154122231619833E+00  0.53513537208377160E+00 -0.51405863729839844E-01  0.48372950835393175E+00
  0.40200000000772732E+02  0.49162612777231557E+00  0.10991888093815420E+00  0.60154500871046979E+00  0.53515440128101410E+00 -0.51396782313366189E-01  0.48375761896764791E+00
  0.40205000000772898E+02  0.49163657596522869E+00  0.10991226414280732E+00  0.60154884010803600E+00  0.53517353236863585E+00 -0.51387646685522564E-01  0.48378588568311331E+00
