                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.16200000000007595E+02  0.16479034354961658E+00  0.12557195947215496E+00  0.29036230302177157E+00  0.46026808259306007E+00 -0.13937903987541796E-01  0.44633017860551827E+00
  0.16250000000007478E+02  0.16478358235418505E+00  0.12556787922806156E+00  0.29035146158224662E+00  0.46025050571975923E+00 -0.13937445358035625E-01  0.44631306036172358E+00
  0.16300000000007362E+02  0.16477692840174543E+00  0.12556383900911150E+00  0.29034076741085690E+00  0.46023319088001990E+00 -0.13936979457881424E-01  0.44629621142213849E+00
  0.16350000000007245E+02  0.16477038184442355E+00  0.12555983897205775E+00  0.29033022081648130E+00  0.46021613411628914E+00 -0.13936506163554104E-01  0.44627962795273501E+00
  0.16400000000007129E+02  0.16476394249004003E+00  0.12555587916759944E+00  0.29031982165763948E+00  0.46019933104228794E+00 -0.13936025415803072E-01  0.44626330562648486E+00
  0.16450000000007012E+02  0.16475760986484098E+00  0.12555195954699166E+00  0.29030956941183261E+00  0.46018277698797494E+00 -0.13935537205754370E-01  0.44624723978222058E+00
  0.16500000000006896E+02  0.16475138327886446E+00  0.12554807997040410E+00  0.29029946324926859E+00  0.46016646714300152E+00 -0.13935041560202668E-01  0.44623142558279888E+00
  0.16550000000006779E+02  0.16474526189819155E+00  0.12554424021660565E+00  0.29028950211479720E+00  0.46015039671781655E+00 -0.13934538526635631E-01  0.44621585819118093E+00
  0.16600000000006663E+02  0.16473924481438834E+00  0.12554043999359973E+00  0.29027968480798805E+00  0.46013456109143841E+00 -0.13934028158530560E-01  0.44620053293290785E+00
  0.16650000000006546E+02  0.16473333111462479E+00  0.12553667894977499E+00  0.29027001006439979E+00  0.46011895596289731E+00 -0.13933510501470315E-01  0.44618544546142702E+00
  0.16700000000006430E+02  0.16472751994433249E+00  0.12553295668514799E+00  0.29026047662948051E+00  0.46010357748652919E+00 -0.13932985580561982E-01  0.44617059190596720E+00
  0.16750000000006313E+02  0.16472181056409521E+00  0.12552927276226730E+00  0.29025108332636251E+00  0.46008842238822206E+00 -0.13932453389611143E-01  0.44615596899861093E+00
  0.16800000000006197E+02  0.16471620239532847E+00  0.12552562671640499E+00  0.29024182911173346E+00  0.46007348806863907E+00 -0.13931913882430966E-01  0.44614157418620809E+00
  0.16850000000006080E+02  0.16471069505757532E+00  0.12552201806468646E+00  0.29023271312226179E+00  0.46005877267751871E+00 -0.13931366966595414E-01  0.44612740571092330E+00
  0.16900000000005964E+02  0.16470528838746956E+00  0.12551844631385442E+00  0.29022373470132401E+00  0.46004427515344309E+00 -0.13930812499856664E-01  0.44611346265358642E+00
  0.16950000000005847E+02  0.16469998244827425E+00  0.12551491096646517E+00  0.29021489341473938E+00  0.46002999524471971E+00 -0.13930250289372189E-01  0.44609974495534754E+00
  0.17000000000005731E+02  0.16469477752554773E+00  0.12551141152532136E+00  0.29020618905086909E+00  0.46001593349888303E+00 -0.13929680093765197E-01  0.44608625340511782E+00
  0.17050000000005614E+02  0.16468967410313615E+00  0.12550794749608049E+00  0.29019762159921664E+00  0.46000209120664337E+00 -0.13929101628009252E-01  0.44607298957863412E+00
  0.17100000000005497E+02  0.16468467283142763E+00  0.12550451838802043E+00  0.29018919121944808E+00  0.45998847033332096E+00 -0.13928514570981168E-01  0.44605995576233981E+00
  0.17150000000005381E+02  0.16467977448073462E+00  0.12550112371303457E+00  0.29018089819376919E+00  0.45997507340941879E+00 -0.13927918575510512E-01  0.44604715483390828E+00
  0.17200000000005264E+02  0.16467497988036744E+00  0.12549776298295881E+00  0.29017274286332628E+00  0.45996190339887733E+00 -0.13927313280634224E-01  0.44603459011824309E+00
  0.17250000000005148E+02  0.16467028985315210E+00  0.12549443570546601E+00  0.29016472555861811E+00  0.45994896354429549E+00 -0.13926698325746875E-01  0.44602226521854860E+00
  0.17300000000005031E+02  0.16466570514080173E+00  0.12549114137872769E+00  0.29015684651952944E+00  0.45993625719507042E+00 -0.13926073366258434E-01  0.44601018382881197E+00
  0.17350000000004915E+02  0.16466122632147359E+00  0.12548787948515841E+00  0.29014910580663200E+00  0.45992378761730951E+00 -0.13925438090357622E-01  0.44599834952695189E+00
  0.17400000000004798E+02  0.16465685372496586E+00  0.12548464948454835E+00  0.29014150320951421E+00  0.45991155778870063E+00 -0.13924792236451676E-01  0.44598676555224898E+00
  0.17450000000004682E+02  0.16465258735317745E+00  0.12548145080689413E+00  0.29013403816007155E+00  0.45989957020865302E+00 -0.13924135610803329E-01  0.44597543459784972E+00
  0.17500000000004565E+02  0.16464842679407440E+00  0.12547828284528539E+00  0.29012670963935983E+00  0.45988782668500044E+00 -0.13923468104953316E-01  0.44596435858004713E+00
  0.17550000000004449E+02  0.16464437114672603E+00  0.12547514494914982E+00  0.29011951609587583E+00  0.45987632814573581E+00 -0.13922789712441531E-01  0.44595353843329427E+00
  0.17600000000004332E+02  0.16464041894792145E+00  0.12547203641815477E+00  0.29011245536607622E+00  0.45986507444681329E+00 -0.13922100544419801E-01  0.44594297390239351E+00
  0.17650000000004216E+02  0.16463656811248645E+00  0.12546895649704981E+00  0.29010552460953626E+00  0.45985406421169828E+00 -0.13921400843741612E-01  0.44593266336795667E+00
  0.17700000000004099E+02  0.16463281587840611E+00  0.12546590437167240E+00  0.29009872025007855E+00  0.45984329467554835E+00 -0.13920690997158904E-01  0.44592260367838943E+00
  0.17750000000003983E+02  0.16462915876743445E+00  0.12546287916629448E+00  0.29009203793372895E+00  0.45983276156101466E+00 -0.13919971545285032E-01  0.44591279001572964E+00
  0.17800000000003866E+02  0.16462559255724965E+00  0.12545987994245253E+00  0.29008547249970218E+00  0.45982245898223112E+00 -0.13919243190039799E-01  0.44590321579219133E+00
  0.17850000000003750E+02  0.16462211226638535E+00  0.12545690569935458E+00  0.29007901796573993E+00  0.45981237936932273E+00 -0.13918506799338523E-01  0.44589387256998420E+00
  0.17900000000003633E+02  0.16461871215563054E+00  0.12545395537589263E+00  0.29007266753152317E+00  0.45980251343501022E+00 -0.13917763408837915E-01  0.44588475002617228E+00
  0.17950000000003516E+02  0.16461538574220680E+00  0.12545102785425827E+00  0.29006641359646507E+00  0.45979285016593791E+00 -0.13917014220623088E-01  0.44587583594531482E+00
  0.18000000000003400E+02  0.16461212582665155E+00  0.12544812196509611E+00  0.29006024779174766E+00  0.45978337684320852E+00 -0.13916260598759722E-01  0.44586711624444880E+00
  0.18050000000003283E+02  0.16460892453784368E+00  0.12544523649412603E+00  0.29005416103196968E+00  0.45977407910349316E+00 -0.13915504061717217E-01  0.44585857504177595E+00
  0.18100000000003167E+02  0.16460577338627530E+00  0.12544237019007873E+00  0.29004814357635400E+00  0.45976494102046428E+00 -0.13914746271720254E-01  0.44585019474874404E+00
  0.18150000000003050E+02  0.16460266333382739E+00  0.12543952177383044E+00  0.29004218510765784E+00  0.45975594522540086E+00 -0.13913989021154864E-01  0.44584195620424599E+00
  0.18200000000002934E+02  0.16459958487191126E+00  0.12543668994853827E+00  0.29003627482044952E+00  0.45974707304541529E+00 -0.13913234216202764E-01  0.44583383882921251E+00
  0.18250000000002817E+02  0.16459652811231246E+00  0.12543387341062268E+00  0.29003040152293513E+00  0.45973830467413512E+00 -0.13912483857949381E-01  0.44582582081618571E+00
  0.18300000000002701E+02  0.16459348288318407E+00  0.12543107086137306E+00  0.29002455374455716E+00  0.45972961935462781E+00 -0.13911740021252140E-01  0.44581787933337569E+00
  0.18350000000002584E+02  0.16459043883528224E+00  0.12542828101901723E+00  0.29001871985429950E+00  0.45972099559021051E+00 -0.13911004831709839E-01  0.44580999075850070E+00
  0.18400000000002468E+02  0.16458738555065452E+00  0.12542550263105298E+00  0.29001288818170751E+00  0.45971241135955843E+00 -0.13910280441115390E-01  0.44580213091844306E+00
  0.18450000000002351E+02  0.16458431265998627E+00  0.12542273448664534E+00  0.29000704714663161E+00  0.45970384435572997E+00 -0.13909569001805247E-01  0.44579427535392474E+00
  0.18500000000002235E+02  0.16458120995588710E+00  0.12541997542891409E+00  0.29000118538480119E+00  0.45969527222184681E+00 -0.13908872640336675E-01  0.44578639958151012E+00
  0.18550000000002118E+02  0.16457806751065007E+00  0.12541722436695210E+00  0.28999529187760220E+00  0.45968667279270370E+00 -0.13908193430975189E-01  0.44577847936172849E+00
  0.18600000000002002E+02  0.16457487579090604E+00  0.12541448028739396E+00  0.28998935607830001E+00  0.45967802434140076E+00 -0.13907533369431433E-01  0.44577049097196930E+00
  0.18650000000001885E+02  0.16457162576887990E+00  0.12541174226538157E+00  0.28998336803426150E+00  0.45966930581538612E+00 -0.13906894347341624E-01  0.44576241146804452E+00
  0.18700000000001769E+02  0.16456830903167793E+00  0.12540900947477482E+00  0.28997731850645275E+00  0.45966049707526085E+00 -0.13906278127921955E-01  0.44575421894733891E+00
  0.18750000000001652E+02  0.16456491787563929E+00  0.12540628119748540E+00  0.28997119907312469E+00  0.45965157910380200E+00 -0.13905686323257251E-01  0.44574589278054477E+00
  0.18800000000001535E+02  0.16456144540408879E+00  0.12540355683177548E+00  0.28996500223586430E+00  0.45964253422653556E+00 -0.13905120373612381E-01  0.44573741385292320E+00
  0.18850000000001419E+02  0.16455788560474924E+00  0.12540083589940174E+00  0.28995872150415097E+00  0.45963334629192332E+00 -0.13904581529142240E-01  0.44572876476278106E+00
  0.18900000000001302E+02  0.16455423342275471E+00  0.12539811805150672E+00  0.28995235147426146E+00  0.45962400084783173E+00 -0.13904070834324034E-01  0.44571993001350768E+00
  0.18950000000001186E+02  0.16455048481684958E+00  0.12539540307313685E+00  0.28994588788998643E+00  0.45961448528055426E+00 -0.13903589115381738E-01  0.44571089616517251E+00
  0.19000000000001069E+02  0.16454663680521545E+00  0.12539269088629110E+00  0.28993932769150654E+00  0.45960478894489126E+00 -0.13903136970902891E-01  0.44570165197398837E+00
  0.19050000000000953E+02  0.16454268749691139E+00  0.12538998155144154E+00  0.28993266904835291E+00  0.45959490325780439E+00 -0.13902714765810315E-01  0.44569218849199410E+00
  0.19100000000000836E+02  0.16453863610443095E+00  0.12538727526744761E+00  0.28992591137187856E+00  0.45958482175892190E+00 -0.13902322628756006E-01  0.44568249913016589E+00
  0.19150000000000720E+02  0.16453448294917614E+00  0.12538457236983264E+00  0.28991905531900874E+00  0.45957454016292465E+00 -0.13901960452950874E-01  0.44567257970997376E+00
  0.19200000000000603E+02  0.16453022944220014E+00  0.12538187332742540E+00  0.28991210276962553E+00  0.45956405635374448E+00 -0.13901627900388598E-01  0.44566242845335585E+00
  0.19250000000000487E+02  0.16452587805866936E+00  0.12537917873733639E+00  0.28990505679600576E+00  0.45955337037758009E+00 -0.13901324409315925E-01  0.44565204596826419E+00
  0.19300000000000370E+02  0.16452143229316513E+00  0.12537648931836506E+00  0.28989792161153016E+00  0.45954248438705314E+00 -0.13901049204795301E-01  0.44564143518225785E+00
  0.19350000000000254E+02  0.16451689659961000E+00  0.12537380590284977E+00  0.28989070250245974E+00  0.45953140255959085E+00 -0.13900801312089907E-01  0.44563060124750092E+00
  0.19400000000000137E+02  0.16451227632967902E+00  0.12537112942710979E+00  0.28988340575678884E+00  0.45952013101582972E+00 -0.13900579572594572E-01  0.44561955144323517E+00
  0.19450000000000021E+02  0.16450757764382001E+00  0.12536846092056750E+00  0.28987603856438748E+00  0.45950867766937326E+00 -0.13900382661968299E-01  0.44560829500740495E+00
  0.19499999999999904E+02  0.16450280742658552E+00  0.12536580149373930E+00  0.28986860892032484E+00  0.45949705209554981E+00 -0.13900209110086045E-01  0.44559684298546376E+00
  0.19549999999999788E+02  0.16449797318733259E+00  0.12536315232526202E+00  0.28986112551259458E+00  0.45948526535903211E+00 -0.13900057322424140E-01  0.44558520803660795E+00
  0.19599999999999671E+02  0.16449308295896536E+00  0.12536051464815115E+00  0.28985359760711649E+00  0.45947332984480793E+00 -0.13899925602437887E-01  0.44557340424237002E+00
  0.19649999999999554E+02  0.16448814518521637E+00  0.12535788973552828E+00  0.28984603492074468E+00  0.45946125904616436E+00 -0.13899812174521731E-01  0.44556144687164262E+00
  0.19699999999999438E+02  0.16448316861683396E+00  0.12535527888604370E+00  0.28983844750287768E+00  0.45944906738518887E+00 -0.13899715207116296E-01  0.44554935217807257E+00
  0.19749999999999321E+02  0.16447816219865227E+00  0.12535268340922001E+00  0.28983084560787231E+00  0.45943676999699307E+00 -0.13899632835548310E-01  0.44553713716144477E+00
  0.19799999999999205E+02  0.16447313496406732E+00  0.12535010461097376E+00  0.28982323957504108E+00  0.45942438253219670E+00 -0.13899563184210898E-01  0.44552481934798582E+00
  0.19849999999999088E+02  0.16446809592961609E+00  0.12534754377953911E+00  0.28981563970915519E+00  0.45941192095145778E+00 -0.13899504387723281E-01  0.44551241656373447E+00
  0.19899999999998972E+02  0.16446305399677039E+00  0.12534500217201050E+00  0.28980805616878091E+00  0.45939940133020923E+00 -0.13899454610727419E-01  0.44549994671948179E+00
  0.19949999999998855E+02  0.16445801786235334E+00  0.12534248100171499E+00  0.28980049886406833E+00  0.45938683967964827E+00 -0.13899412066046460E-01  0.44548742761360183E+00
  0.19999999999998739E+02  0.16445299593194795E+00  0.12533998142660058E+00  0.28979297735854853E+00  0.45937425176404895E+00 -0.13899375030962910E-01  0.44547487673308606E+00
  0.20049999999998622E+02  0.16444799625051776E+00  0.12533750453877449E+00  0.28978550078929222E+00  0.45936165295503956E+00 -0.13899341861409842E-01  0.44546231109362971E+00
  0.20099999999998506E+02  0.16444302643315789E+00  0.12533505135536130E+00  0.28977807778851916E+00  0.45934905807866350E+00 -0.13899311003963152E-01  0.44544974707470036E+00
  0.20149999999998389E+02  0.16443809361849374E+00  0.12533262281073726E+00  0.28977071642923102E+00  0.45933648130519222E+00 -0.13899281005526530E-01  0.44543720029966571E+00
  0.20199999999998273E+02  0.16443320442140824E+00  0.12533021975023392E+00  0.28976342417164214E+00  0.45932393603774097E+00 -0.13899250520684452E-01  0.44542468551705650E+00
  0.20249999999998156E+02  0.16442836490300164E+00  0.12532784292533736E+00  0.28975620782833900E+00  0.45931143482915177E+00 -0.13899218316744993E-01  0.44541221651240676E+00
  0.20299999999998040E+02  0.16442358055374406E+00  0.12532549299038609E+00  0.28974907354413015E+00  0.45929898932811447E+00 -0.13899183276521385E-01  0.44539980605159307E+00
  0.20349999999997923E+02  0.16441885627767594E+00  0.12532317050074651E+00  0.28974202677842242E+00  0.45928661022291895E+00 -0.13899144398977249E-01  0.44538746582394168E+00
  0.20399999999997807E+02  0.16441419640124649E+00  0.12532087591241250E+00  0.28973507231365903E+00  0.45927430724137985E+00 -0.13899100797858452E-01  0.44537520644352141E+00
  0.20449999999997690E+02  0.16440960467529708E+00  0.12531860958295138E+00  0.28972821425824846E+00  0.45926208912377864E+00 -0.13899051698514280E-01  0.44536303742526434E+00
  0.20499999999997573E+02  0.16440508429747347E+00  0.12531637177368982E+00  0.28972145607116329E+00  0.45924996365206994E+00 -0.13898996433077106E-01  0.44535096721899281E+00
  0.20549999999997457E+02  0.16440063793515319E+00  0.12531416265304943E+00  0.28971480058820265E+00  0.45923793767071058E+00 -0.13898934434257975E-01  0.44533900323645259E+00
  0.20599999999997340E+02  0.16439626775877833E+00  0.12531198230087087E+00  0.28970825005964917E+00  0.45922601713669176E+00 -0.13898865227968623E-01  0.44532715190872313E+00
  0.20649999999997224E+02  0.16439197547707113E+00  0.12530983071360458E+00  0.28970180619067570E+00  0.45921420717051881E+00 -0.13898788425026978E-01  0.44531541874549185E+00
  0.20699999999997107E+02  0.16438776237869679E+00  0.12530770781020570E+00  0.28969547018890252E+00  0.45920251212417595E+00 -0.13898703712192480E-01  0.44530380841198347E+00
  0.20749999999996991E+02  0.16438362937580484E+00  0.12530561343860158E+00  0.28968924281440644E+00  0.45919093565298308E+00 -0.13898610842771754E-01  0.44529232481021130E+00
  0.20799999999996874E+02  0.16437957705016290E+00  0.12530354738253638E+00  0.28968312443269928E+00  0.45917948080221510E+00 -0.13898509627033397E-01  0.44528097117518173E+00
  0.20849999999996758E+02  0.16437560569508891E+00  0.12530150936870407E+00  0.28967711506379301E+00  0.45916815007433853E+00 -0.13898399922667472E-01  0.44526975015167108E+00
  0.20899999999996641E+02  0.16437171536782233E+00  0.12529949907393986E+00  0.28967121444176219E+00  0.45915694553519848E+00 -0.13898281625479901E-01  0.44525866390971858E+00
  0.20949999999996525E+02  0.16436790592696682E+00  0.12529751613239995E+00  0.28966542205936674E+00  0.45914586887898162E+00 -0.13898154660542165E-01  0.44524771421843945E+00
  0.20999999999996408E+02  0.16436417707760198E+00  0.12529556014254270E+00  0.28965973722014471E+00  0.45913492152053115E+00 -0.13898018973947282E-01  0.44523690254658388E+00
  0.21049999999996292E+02  0.16436052841212687E+00  0.12529363067383001E+00  0.28965415908595687E+00  0.45912410467616788E+00 -0.13897874525346469E-01  0.44522623015082141E+00
  0.21099999999996175E+02  0.16435695944092429E+00  0.12529172727299889E+00  0.28964868671392319E+00  0.45911341942632178E+00 -0.13897721281385961E-01  0.44521569814493583E+00
  0.21149999999996059E+02  0.16435346962452194E+00  0.12528984946983324E+00  0.28964331909435515E+00  0.45910286678313789E+00 -0.13897559210161881E-01  0.44520530757297599E+00
  0.21199999999995942E+02  0.16435005840228029E+00  0.12528799678233396E+00  0.28963805518461427E+00  0.45909244775412744E+00 -0.13897388276766755E-01  0.44519505947736071E+00
  0.21249999999995826E+02  0.16434672520778681E+00  0.12528616872123827E+00  0.28963289392902508E+00  0.45908216337620683E+00 -0.13897208440011816E-01  0.44518495493619503E+00
  0.21299999999995709E+02  0.16434346948915712E+00  0.12528436479382760E+00  0.28962783428298472E+00  0.45907201476272197E+00 -0.13897019650356317E-01  0.44517499511236563E+00
  0.21349999999995593E+02  0.16434029071301839E+00  0.12528258450697649E+00  0.28962287521999486E+00  0.45906200311597961E+00 -0.13896821849052058E-01  0.44516518126692756E+00
  0.21399999999995476E+02  0.16433718837114072E+00  0.12528082736946930E+00  0.28961801574061002E+00  0.45905212974740567E+00 -0.13896614968527144E-01  0.44515551477887855E+00
  0.21449999999995359E+02  0.16433416197827913E+00  0.12527909289352981E+00  0.28961325487180895E+00  0.45904239607721531E+00 -0.13896398933954657E-01  0.44514599714326064E+00
  0.21499999999995243E+02  0.16433121106166734E+00  0.12527738059564811E+00  0.28960859165731545E+00  0.45903280361277682E+00 -0.13896173665991827E-01  0.44513662994678499E+00
  0.21549999999995126E+02  0.16432833514983033E+00  0.12527568999668076E+00  0.28960402514651107E+00  0.45902335393248384E+00 -0.13895939084601402E-01  0.44512741484788243E+00
  0.21599999999995010E+02  0.16432553375256306E+00  0.12527402062132209E+00  0.28959955437388518E+00  0.45901404864249240E+00 -0.13895695113888024E-01  0.44511835352860440E+00
  0.21649999999994893E+02  0.16432280634102242E+00  0.12527237199698668E+00  0.28959517833800907E+00  0.45900488933576317E+00 -0.13895441687837830E-01  0.44510944764792532E+00
  0.21699999999994777E+02  0.16432015231691877E+00  0.12527074365221258E+00  0.28959089596913135E+00  0.45899587752143473E+00 -0.13895178756865424E-01  0.44510069876456931E+00
  0.21749999999994660E+02  0.16431757098763886E+00  0.12526913511464274E+00  0.28958670610228160E+00  0.45898701457332014E+00 -0.13894906295006657E-01  0.44509210827831347E+00
  0.21799999999994544E+02  0.16431506152787942E+00  0.12526754590870665E+00  0.28958260743658604E+00  0.45897830163891801E+00 -0.13894624307636268E-01  0.44508367733128174E+00
  0.21849999999994427E+02  0.16431262295380122E+00  0.12526597555311522E+00  0.28957859850691647E+00  0.45896973957623588E+00 -0.13894332839548043E-01  0.44507540673668783E+00
  0.21899999999994311E+02  0.16431025407616850E+00  0.12526442355826262E+00  0.28957467763443112E+00  0.45896132884178287E+00 -0.13894031983230663E-01  0.44506729685855223E+00
  0.21949999999994194E+02  0.16430795347465790E+00  0.12526288942364674E+00  0.28957084289830465E+00  0.45895306942343733E+00 -0.13893721887160433E-01  0.44505934753627691E+00
  0.21999999999994078E+02  0.16430571946079134E+00  0.12526137263543372E+00  0.28956709209622505E+00  0.45894496074630486E+00 -0.13893402763944431E-01  0.44505155798236046E+00
  0.22049999999993961E+02  0.16430355004221178E+00  0.12525987266426331E+00  0.28956342270647506E+00  0.45893700157555117E+00 -0.13893074898138746E-01  0.44504392667741244E+00
  0.22099999999993845E+02  0.16430144289424062E+00  0.12525838896338443E+00  0.28955983185762502E+00  0.45892918993573245E+00 -0.13892738653543516E-01  0.44503645128218894E+00
  0.22149999999993728E+02  0.16429939533394075E+00  0.12525692096721586E+00  0.28955631630115664E+00  0.45892152303499484E+00 -0.13892394479828200E-01  0.44502912855516663E+00
  0.22199999999993612E+02  0.16429740429363243E+00  0.12525546809040594E+00  0.28955287238403837E+00  0.45891399717992598E+00 -0.13892042918298687E-01  0.44502195426162727E+00
  0.22249999999993495E+02  0.16429546630359157E+00  0.12525402972745225E+00  0.28954949603104385E+00  0.45890660771607078E+00 -0.13891684606667462E-01  0.44501492310940333E+00
  0.22299999999993378E+02  0.16429357748117321E+00  0.12525260525292115E+00  0.28954618273409438E+00  0.45889934897825274E+00 -0.13891320282667081E-01  0.44500802869558564E+00
  0.22349999999993262E+02  0.16429173351947993E+00  0.12525119402230206E+00  0.28954292754178201E+00  0.45889221423755450E+00 -0.13890950786391427E-01  0.44500126345116309E+00
  0.22399999999993145E+02  0.16428992969017078E+00  0.12524979537351458E+00  0.28953972506368536E+00  0.45888519568234659E+00 -0.13890577061252952E-01  0.44499461862109363E+00
  0.22449999999993029E+02  0.16428816084751510E+00  0.12524840862904388E+00  0.28953656947655898E+00  0.45887828439809264E+00 -0.13890200153458567E-01  0.44498808424463410E+00
  0.22499999999992912E+02  0.16428642144043909E+00  0.12524703309870625E+00  0.28953345453914536E+00  0.45887147036955284E+00 -0.13889821209951478E-01  0.44498164915960137E+00
  0.22549999999992796E+02  0.16428470553199548E+00  0.12524566808299309E+00  0.28953037361498857E+00  0.45886474249634052E+00 -0.13889441474760133E-01  0.44497530102158039E+00
  0.22599999999992679E+02  0.16428300682840444E+00  0.12524431287694174E+00  0.28952731970534618E+00  0.45885808863449118E+00 -0.13889062283749014E-01  0.44496902635074215E+00
  0.22649999999992563E+02  0.16428131870913065E+00  0.12524296677449415E+00  0.28952428548362480E+00  0.45885149563827488E+00 -0.13888685057779439E-01  0.44496281058049542E+00
  0.22699999999992446E+02  0.16427963426693931E+00  0.12524162907323300E+00  0.28952126334017231E+00  0.45884494942947096E+00 -0.13888311294307263E-01  0.44495663813516367E+00
  0.22749999999992330E+02  0.16427794635682566E+00  0.12524029907944187E+00  0.28951824543626753E+00  0.45883843508759364E+00 -0.13887942557485782E-01  0.44495049253010788E+00
  0.22799999999992213E+02  0.16427624764287438E+00  0.12523897611338947E+00  0.28951522375626382E+00  0.45883193693833535E+00 -0.13887580466864523E-01  0.44494435647147085E+00
  0.22849999999992097E+02  0.16427453065839712E+00  0.12523765951475038E+00  0.28951219017314750E+00  0.45882543867455211E+00 -0.13887226684786758E-01  0.44493821198976535E+00
  0.22899999999991980E+02  0.16427278786418575E+00  0.12523634864806113E+00  0.28950913651224686E+00  0.45881892347622638E+00 -0.13886882902634377E-01  0.44493204057359198E+00
  0.22949999999991864E+02  0.16427101171599695E+00  0.12523504290813675E+00  0.28950605462413370E+00  0.45881237415659659E+00 -0.13886550826067812E-01  0.44492582333052877E+00
  0.22999999999991747E+02  0.16426919472769752E+00  0.12523374172535134E+00  0.28950293645304886E+00  0.45880577329724570E+00 -0.13886232159450056E-01  0.44491954113779564E+00
  0.23049999999991631E+02  0.16426732954366352E+00  0.12523244457067789E+00  0.28949977411434141E+00  0.45879910341441682E+00 -0.13885928589631644E-01  0.44491317482478515E+00
  0.23099999999991514E+02  0.16426540900900077E+00  0.12523115096044404E+00  0.28949655996944479E+00  0.45879234711903971E+00 -0.13885641769326905E-01  0.44490670534971283E+00
  0.23149999999991397E+02  0.16426342623732323E+00  0.12522986046071566E+00  0.28949328669803887E+00  0.45878548727585294E+00 -0.13885373300283917E-01  0.44490011397556900E+00
  0.23199999999991281E+02  0.16426137468301183E+00  0.12522857269123544E+00  0.28948994737424727E+00  0.45877850717867891E+00 -0.13885124716479763E-01  0.44489338246219912E+00
  0.23249999999991164E+02  0.16425924820652016E+00  0.12522728732889402E+00  0.28948653553541415E+00  0.45877139071163914E+00 -0.13884897467574285E-01  0.44488649324406487E+00
  0.23299999999991048E+02  0.16425704114352185E+00  0.12522600411066548E+00  0.28948304525418733E+00  0.45876412252115778E+00 -0.13884692902845622E-01  0.44487942961831217E+00
  0.23349999999990931E+02  0.16425474836194276E+00  0.12522472283597286E+00  0.28947947119791562E+00  0.45875668816836396E+00 -0.13884512255837334E-01  0.44487217591252665E+00
  0.23399999999990815E+02  0.16425236532253812E+00  0.12522344336848470E+00  0.28947580869102285E+00  0.45874907428739620E+00 -0.13884356629938545E-01  0.44486471765745766E+00
  0.23449999999990698E+02  0.16424988813050748E+00  0.12522216563730643E+00  0.28947205376781393E+00  0.45874126872921600E+00 -0.13884226985094150E-01  0.44485704174412183E+00
  0.23499999999990582E+02  0.16424731358125194E+00  0.12522088963755729E+00  0.28946820321880923E+00  0.45873326069337850E+00 -0.13884124125848647E-01  0.44484913656752983E+00
  0.23549999999990465E+02  0.16424463920002913E+00  0.12521961543035690E+00  0.28946425463038605E+00  0.45872504084931215E+00 -0.13884048690895271E-01  0.44484099215841688E+00
  0.23599999999990349E+02  0.16424186327893286E+00  0.12521834314220120E+00  0.28946020642113407E+00  0.45871660145199666E+00 -0.13884001144277900E-01  0.44483260030771876E+00
  0.23649999999990232E+02  0.16423898489631647E+00  0.12521707296376192E+00  0.28945605786007839E+00  0.45870793641963853E+00 -0.13883981768386670E-01  0.44482395465125185E+00
  0.23699999999990116E+02  0.16423600393970075E+00  0.12521580514812514E+00  0.28945180908782586E+00  0.45869904142185902E+00 -0.13883990658853276E-01  0.44481505076300576E+00
  0.23749999999989999E+02  0.16423292111144244E+00  0.12521454000847804E+00  0.28944746111992048E+00  0.45868991392693048E+00 -0.13884027721416739E-01  0.44480588620551376E+00
  0.23799999999989883E+02  0.16422973793526013E+00  0.12521327791530232E+00  0.28944301585056242E+00  0.45868055325419277E+00 -0.13884092670817434E-01  0.44479646058337535E+00
  0.23849999999989766E+02  0.16422645674302860E+00  0.12521201929306100E+00  0.28943847603608963E+00  0.45867096057940709E+00 -0.13884185031743596E-01  0.44478677554766349E+00
  0.23899999999989650E+02  0.16422308066574134E+00  0.12521076461645994E+00  0.28943384528220129E+00  0.45866113895078564E+00 -0.13884304141822991E-01  0.44477683480896263E+00
  0.23949999999989533E+02  0.16421961360364598E+00  0.12520951440627520E+00  0.28942912800992115E+00  0.45865109325412884E+00 -0.13884449156620671E-01  0.44476664409750816E+00
  0.23999999999989416E+02  0.16421606020228349E+00  0.12520826922480749E+00  0.28942432942709095E+00  0.45864083019896645E+00 -0.13884619056583065E-01  0.44475621114238340E+00
  0.24049999999989300E+02  0.16421242580686896E+00  0.12520702967100611E+00  0.28941945547787506E+00  0.45863035823859821E+00 -0.13884812655848199E-01  0.44474554558275003E+00
  0.24099999999989183E+02  0.16420871642179385E+00  0.12520579637527737E+00  0.28941451279707120E+00  0.45861968751887910E+00 -0.13885028612791436E-01  0.44473465890608765E+00
  0.24149999999989067E+02  0.16420493865324134E+00  0.12520456999405064E+00  0.28940950864729198E+00  0.45860882977037587E+00 -0.13885265442189015E-01  0.44472356432818683E+00
  0.24199999999988950E+02  0.16420109965512805E+00  0.12520335120411119E+00  0.28940445085923927E+00  0.45859779821647662E+00 -0.13885521528822969E-01  0.44471227668765367E+00
  0.24249999999988834E+02  0.16419720706295843E+00  0.12520214069677185E+00  0.28939934775973031E+00  0.45858660744582030E+00 -0.13885795142372532E-01  0.44470081230344777E+00
