                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.16200000000007595E+02  0.84666673953431429E-01  0.15376998045895898E+00  0.23843665441239043E+00  0.29625195625055795E+00 -0.40967795580128565E-02  0.29215517669254509E+00
  0.16250000000007478E+02  0.84666019151574026E-01  0.15376822630775780E+00  0.23843424545933184E+00  0.29625682902202433E+00 -0.40961473626004111E-02  0.29216068165942394E+00
  0.16300000000007362E+02  0.84665397198665213E-01  0.15376650578115389E+00  0.23843190297981909E+00  0.29626178744524556E+00 -0.40955139145109690E-02  0.29216627353073460E+00
  0.16350000000007245E+02  0.84664808087961896E-01  0.15376481841572562E+00  0.23842962650368751E+00  0.29626683035857693E+00 -0.40948790906161353E-02  0.29217195126796081E+00
  0.16400000000007129E+02  0.84664251726671136E-01  0.15376316374001445E+00  0.23842741546668558E+00  0.29627195633458658E+00 -0.40942428027048242E-02  0.29217771353188177E+00
  0.16450000000007012E+02  0.84663727952536447E-01  0.15376154127590172E+00  0.23842526922843815E+00  0.29627716374647278E+00 -0.40936049906608075E-02  0.29218355875581198E+00
  0.16500000000006896E+02  0.84663236548374418E-01  0.15375995054006478E+00  0.23842318708843918E+00  0.29628245084311405E+00 -0.40929656157020523E-02  0.29218948522741200E+00
  0.16550000000006779E+02  0.84662777261845373E-01  0.15375839104545358E+00  0.23842116830729895E+00  0.29628781582433916E+00 -0.40923246539005002E-02  0.29219549117043864E+00
  0.16600000000006663E+02  0.84662349814578000E-01  0.15375686230271074E+00  0.23841921211728873E+00  0.29629325689536279E+00 -0.40916820901836064E-02  0.29220157480517917E+00
  0.16650000000006546E+02  0.84661953919866792E-01  0.15375536382149696E+00  0.23841731774136377E+00  0.29629877234133389E+00 -0.40910379130092113E-02  0.29220773442832471E+00
  0.16700000000006430E+02  0.84661589288288722E-01  0.15375389511162285E+00  0.23841548439991156E+00  0.29630436055805615E+00 -0.40903921098472632E-02  0.29221396844820891E+00
  0.16750000000006313E+02  0.84661255638120908E-01  0.15375245568399673E+00  0.23841371132211764E+00  0.29631002010459334E+00 -0.40897446636152133E-02  0.29222027544097812E+00
  0.16800000000006197E+02  0.84660952700010728E-01  0.15375104505129891E+00  0.23841199775130964E+00  0.29631574973091312E+00 -0.40890955501410959E-02  0.29222665418077204E+00
  0.16850000000006080E+02  0.84660680216622847E-01  0.15374966272839910E+00  0.23841034294502195E+00  0.29632154838193853E+00 -0.40884447367334296E-02  0.29223310364520511E+00
  0.16900000000005964E+02  0.84660437946878678E-01  0.15374830823246524E+00  0.23840874617934393E+00  0.29632741522660233E+00 -0.40877921818569130E-02  0.29223962304474543E+00
  0.16950000000005847E+02  0.84660225657757521E-01  0.15374698108280324E+00  0.23840720674056076E+00  0.29633334963113889E+00 -0.40871378359397135E-02  0.29224621179519916E+00
  0.17000000000005731E+02  0.84660043119043071E-01  0.15374568080039719E+00  0.23840572391944026E+00  0.29633935113718918E+00 -0.40864816432411031E-02  0.29225286949394808E+00
  0.17050000000005614E+02  0.84659890097389640E-01  0.15374440690720359E+00  0.23840429700459323E+00  0.29634541945308740E+00 -0.40858235447250981E-02  0.29225959590836231E+00
  0.17100000000005497E+02  0.84659766342670986E-01  0.15374315892521395E+00  0.23840292526788492E+00  0.29635155439185357E+00 -0.40851634818462523E-02  0.29226639091000733E+00
  0.17150000000005381E+02  0.84659671576159959E-01  0.15374193637532382E+00  0.23840160795148380E+00  0.29635775582683205E+00 -0.40845014011100696E-02  0.29227325442572200E+00
  0.17200000000005264E+02  0.84659605476994984E-01  0.15374073877607203E+00  0.23840034425306700E+00  0.29636402363741848E+00 -0.40838372592781049E-02  0.29228018637814041E+00
  0.17250000000005148E+02  0.84659567668308275E-01  0.15373956564228647E+00  0.23839913331059476E+00  0.29637035764513964E+00 -0.40831710290565575E-02  0.29228718661608311E+00
  0.17300000000005031E+02  0.84659557699324206E-01  0.15373841648369813E+00  0.23839797418302233E+00  0.29637675753458498E+00 -0.40825027050929111E-02  0.29229425482949206E+00
  0.17350000000004915E+02  0.84659575033712547E-01  0.15373729080358814E+00  0.23839686583730069E+00  0.29638322279898299E+00 -0.40818323101074680E-02  0.29230139048887555E+00
  0.17400000000004798E+02  0.84659619032494776E-01  0.15373618809750236E+00  0.23839580712999714E+00  0.29638975265671907E+00 -0.40811599009672348E-02  0.29230859275575183E+00
  0.17450000000004682E+02  0.84659688940087380E-01  0.15373510785211614E+00  0.23839479679220352E+00  0.29639634597906456E+00 -0.40804855745428820E-02  0.29231586040452168E+00
  0.17500000000004565E+02  0.84659783874820246E-01  0.15373404954427095E+00  0.23839383341909121E+00  0.29640300123460084E+00 -0.40798094731449887E-02  0.29232319176145583E+00
  0.17550000000004449E+02  0.84659902815633653E-01  0.15373301264024866E+00  0.23839291545588231E+00  0.29640971641617631E+00 -0.40791317894012238E-02  0.29233058462677508E+00
  0.17600000000004332E+02  0.84660044595992329E-01  0.15373199659529102E+00  0.23839204119128335E+00  0.29641648899397910E+00 -0.40784527703974201E-02  0.29233803622358168E+00
  0.17650000000004216E+02  0.84660207896219503E-01  0.15373100085341898E+00  0.23839120874963848E+00  0.29642331585818898E+00 -0.40777727209705249E-02  0.29234554313721844E+00
  0.17700000000004099E+02  0.84660391243018204E-01  0.15373002484755127E+00  0.23839041609056949E+00  0.29643019329602088E+00 -0.40770920060124866E-02  0.29235310129000841E+00
  0.17750000000003983E+02  0.84660593007566273E-01  0.15372906799994732E+00  0.23838966100751358E+00  0.29643711695054065E+00 -0.40764110517156867E-02  0.29236070589882496E+00
  0.17800000000003866E+02  0.84660811409858067E-01  0.15372812972295191E+00  0.23838894113280998E+00  0.29644408181532761E+00 -0.40757303456671326E-02  0.29236835146966050E+00
  0.17850000000003750E+02  0.84661044523592924E-01  0.15372720942006624E+00  0.23838825394365915E+00  0.29645108222647171E+00 -0.40750504357672784E-02  0.29237603179070443E+00
  0.17900000000003633E+02  0.84661290286270188E-01  0.15372630648730681E+00  0.23838759677357702E+00  0.29645811187119520E+00 -0.40743719279397956E-02  0.29238373994325539E+00
  0.17950000000003516E+02  0.84661546511854077E-01  0.15372542031484360E+00  0.23838696682669769E+00  0.29646516381496951E+00 -0.40736954826494053E-02  0.29239146833232010E+00
  0.18000000000003400E+02  0.84661810905438159E-01  0.15372455028889451E+00  0.23838636119433265E+00  0.29647223053288968E+00 -0.40730218102650959E-02  0.29239920872262459E+00
  0.18050000000003283E+02  0.84662081080190008E-01  0.15372369579382730E+00  0.23838577687401730E+00  0.29647930395243438E+00 -0.40723516653238361E-02  0.29240695228711056E+00
  0.18100000000003167E+02  0.84662354578559043E-01  0.15372285621447435E+00  0.23838521079303338E+00  0.29648637551171431E+00 -0.40716858397849146E-02  0.29241468967192941E+00
  0.18150000000003050E+02  0.84662628894432143E-01  0.15372203093858508E+00  0.23838465983301721E+00  0.29649343623174090E+00 -0.40710251553804444E-02  0.29242241107636047E+00
  0.18200000000002934E+02  0.84662901496234261E-01  0.15372121935941022E+00  0.23838412085564448E+00  0.29650047678731295E+00 -0.40703704551924699E-02  0.29243010633212047E+00
  0.18250000000002817E+02  0.84663169852237014E-01  0.15372042087836063E+00  0.23838359073059764E+00  0.29650748759058571E+00 -0.40697225945992193E-02  0.29243776499598650E+00
  0.18300000000002701E+02  0.84663431456893465E-01  0.15371963490772783E+00  0.23838306636462131E+00  0.29651445888170075E+00 -0.40690824317497556E-02  0.29244537644995100E+00
  0.18350000000002584E+02  0.84663683856712246E-01  0.15371886087340592E+00  0.23838254473011816E+00  0.29652138082565210E+00 -0.40684508177361058E-02  0.29245293000791600E+00
  0.18400000000002468E+02  0.84663924676679200E-01  0.15371809821759946E+00  0.23838202289427868E+00  0.29652824360528424E+00 -0.40678285866385180E-02  0.29246041501864573E+00
  0.18450000000002351E+02  0.84664151645689328E-01  0.15371734640146711E+00  0.23838149804715644E+00  0.29653503751983573E+00 -0.40672165456186191E-02  0.29246782097421709E+00
  0.18500000000002235E+02  0.84664362622435804E-01  0.15371660490769146E+00  0.23838096753012727E+00  0.29654175309012082E+00 -0.40666154652423221E-02  0.29247513762487848E+00
  0.18550000000002118E+02  0.84664555618542608E-01  0.15371587324291791E+00  0.23838042886146052E+00  0.29654838115166637E+00 -0.40660260702024519E-02  0.29248235508146392E+00
  0.18600000000002002E+02  0.84664728818829194E-01  0.15371515094005070E+00  0.23837987975887989E+00  0.29655491294007663E+00 -0.40654490306046469E-02  0.29248946390947200E+00
  0.18650000000001885E+02  0.84664880602624906E-01  0.15371443756034597E+00  0.23837931816297087E+00  0.29656134018898589E+00 -0.40648849539608395E-02  0.29249645523502504E+00
  0.18700000000001769E+02  0.84665009560373802E-01  0.15371373269533853E+00  0.23837874225571232E+00  0.29656765520780365E+00 -0.40643343780464442E-02  0.29250332082975722E+00
  0.18750000000001652E+02  0.84665114506688191E-01  0.15371303596848832E+00  0.23837815047517652E+00  0.29657385095194327E+00 -0.40637977647177510E-02  0.29251005318722550E+00
  0.18800000000001535E+02  0.84665194493418625E-01  0.15371234703659523E+00  0.23837754153001384E+00  0.29657992109128956E+00 -0.40632754948096064E-02  0.29251664559647994E+00
  0.18850000000001419E+02  0.84665248816095010E-01  0.15371166559091259E+00  0.23837691440700759E+00  0.29658586006315946E+00 -0.40627678641738550E-02  0.29252309219898559E+00
  0.18900000000001302E+02  0.84665277020398277E-01  0.15371099135795821E+00  0.23837626837835649E+00  0.29659166312225488E+00 -0.40622750809294148E-02  0.29252938804132544E+00
  0.18950000000001186E+02  0.84665278900849378E-01  0.15371032410000882E+00  0.23837560300085819E+00  0.29659732636010433E+00 -0.40617972639504325E-02  0.29253552909615388E+00
  0.19000000000001069E+02  0.84665254501136669E-01  0.15370966361524835E+00  0.23837491811638500E+00  0.29660284674250226E+00 -0.40613344426017987E-02  0.29254151229990044E+00
  0.19050000000000953E+02  0.84665204108724995E-01  0.15370900973756690E+00  0.23837421384629190E+00  0.29660822211185850E+00 -0.40608865577033007E-02  0.29254733555415519E+00
  0.19100000000000836E+02  0.84665128244233473E-01  0.15370836233601001E+00  0.23837349058024349E+00  0.29661345118720434E+00 -0.40604534637016356E-02  0.29255299772350268E+00
  0.19150000000000720E+02  0.84665027653330283E-01  0.15370772131387517E+00  0.23837274896720545E+00  0.29661853355429196E+00 -0.40600349319717928E-02  0.29255849862232020E+00
  0.19200000000000603E+02  0.84664903287738028E-01  0.15370708660744672E+00  0.23837198989518477E+00  0.29662346963426989E+00 -0.40596306551857770E-02  0.29256383897908411E+00
  0.19250000000000487E+02  0.84664756292804177E-01  0.15370645818440387E+00  0.23837121447720805E+00  0.29662826065894005E+00 -0.40592402526452194E-02  0.29256902040629484E+00
  0.19300000000000370E+02  0.84664587988047366E-01  0.15370583604191013E+00  0.23837042402995751E+00  0.29663290863336222E+00 -0.40588632764715169E-02  0.29257404535689069E+00
  0.19350000000000254E+02  0.84664399843714946E-01  0.15370522020438998E+00  0.23836962004810491E+00  0.29663741626566109E+00 -0.40584992185309166E-02  0.29257891704713018E+00
  0.19400000000000137E+02  0.84664193459638479E-01  0.15370461072103611E+00  0.23836880418067458E+00  0.29664178692057375E+00 -0.40581475179495424E-02  0.29258363940262422E+00
  0.19450000000000021E+02  0.84663970545524853E-01  0.15370400766309419E+00  0.23836797820861905E+00  0.29664602456121869E+00 -0.40578075690941174E-02  0.29258821699212456E+00
  0.19499999999999904E+02  0.84663732892273413E-01  0.15370341112093519E+00  0.23836714401320860E+00  0.29665013366476833E+00 -0.40574787298591633E-02  0.29259265493490916E+00
  0.19549999999999788E+02  0.84663482350237323E-01  0.15370282120097398E+00  0.23836630355121130E+00  0.29665411915338252E+00 -0.40571603301165320E-02  0.29259695882326597E+00
  0.19599999999999671E+02  0.84663220805906172E-01  0.15370223802247079E+00  0.23836545882837695E+00  0.29665798632396589E+00 -0.40568516801826040E-02  0.29260113464378329E+00
  0.19649999999999554E+02  0.84662950158287620E-01  0.15370166171427993E+00  0.23836461187256755E+00  0.29666174076428253E+00 -0.40565520791609440E-02  0.29260518868512159E+00
  0.19699999999999438E+02  0.84662672295760535E-01  0.15370109241155719E+00  0.23836376470731774E+00  0.29666538827717553E+00 -0.40562608230177476E-02  0.29260912745415779E+00
  0.19749999999999321E+02  0.84662389076438138E-01  0.15370053025253436E+00  0.23836291932897249E+00  0.29666893480336726E+00 -0.40559772122783439E-02  0.29261295759108891E+00
  0.19799999999999205E+02  0.84662102309276233E-01  0.15369997537532909E+00  0.23836207768460532E+00  0.29667238635796250E+00 -0.40557005592063303E-02  0.29261668579875616E+00
  0.19849999999999088E+02  0.84661813733476546E-01  0.15369942791491434E+00  0.23836124164839090E+00  0.29667574894111193E+00 -0.40554301943914774E-02  0.29262031874672045E+00
  0.19899999999998972E+02  0.84661525008704330E-01  0.15369888800022635E+00  0.23836041300893068E+00  0.29667902850084654E+00 -0.40551654726296415E-02  0.29262386302821691E+00
  0.19949999999998855E+02  0.84661237695912106E-01  0.15369835575149077E+00  0.23835959344740287E+00  0.29668223084834972E+00 -0.40549057780513900E-02  0.29262732507029832E+00
  0.19999999999998739E+02  0.84660953250751847E-01  0.15369783127778419E+00  0.23835878452853604E+00  0.29668536161975695E+00 -0.40546505284225860E-02  0.29263071109133437E+00
  0.20049999999998622E+02  0.84660673014016946E-01  0.15369731467486383E+00  0.23835798768888078E+00  0.29668842622857416E+00 -0.40543991785930711E-02  0.29263402704998109E+00
  0.20099999999998506E+02  0.84660398205377574E-01  0.15369680602326938E+00  0.23835720422864695E+00  0.29669142982502800E+00 -0.40541512230672502E-02  0.29263727860196076E+00
  0.20149999999998389E+02  0.84660129921953597E-01  0.15369630538676968E+00  0.23835643530872327E+00  0.29669437727130188E+00 -0.40539061977084003E-02  0.29264047107359348E+00
  0.20199999999998273E+02  0.84659869134256313E-01  0.15369581281108463E+00  0.23835568194534096E+00  0.29669727311224414E+00 -0.40536636805705165E-02  0.29264360943167361E+00
  0.20249999999998156E+02  0.84659616690502634E-01  0.15369532832296678E+00  0.23835494501346943E+00  0.29670012156532599E+00 -0.40534232919113818E-02  0.29264669827341461E+00
  0.20299999999998040E+02  0.84659373317598194E-01  0.15369485192958410E+00  0.23835422524718231E+00  0.29670292651215846E+00 -0.40531846934204318E-02  0.29264974181873804E+00
  0.20349999999997923E+02  0.84659139629734884E-01  0.15369438361824009E+00  0.23835352324797499E+00  0.29670569150521009E+00 -0.40529475867293573E-02  0.29265274391848073E+00
  0.20399999999997807E+02  0.84658916131519629E-01  0.15369392335638926E+00  0.23835283948790889E+00  0.29670841976585194E+00 -0.40527117112726047E-02  0.29265570805457936E+00
  0.20449999999997690E+02  0.84658703227838639E-01  0.15369347109193698E+00  0.23835217431977562E+00  0.29671111419924406E+00 -0.40524768415810116E-02  0.29265863735766307E+00
  0.20499999999997573E+02  0.84658501235139405E-01  0.15369302675382437E+00  0.23835152798896378E+00  0.29671377742378396E+00 -0.40522427841044968E-02  0.29266153463967948E+00
  0.20549999999997457E+02  0.84658310389968960E-01  0.15369259025283646E+00  0.23835090064280542E+00  0.29671641178485814E+00 -0.40520093736507411E-02  0.29266440241120739E+00
  0.20599999999997340E+02  0.84658130860244499E-01  0.15369216148264270E+00  0.23835029234288718E+00  0.29671901938593420E+00 -0.40517764695530431E-02  0.29266724291638113E+00
  0.20649999999997224E+02  0.84657962757583805E-01  0.15369174032101277E+00  0.23834970307859657E+00  0.29672160212007659E+00 -0.40515439516558378E-02  0.29267005816842073E+00
  0.20699999999997107E+02  0.84657806148449810E-01  0.15369132663118099E+00  0.23834913277963080E+00  0.29672416170436661E+00 -0.40513117162282973E-02  0.29267284998813831E+00
  0.20749999999996991E+02  0.84657661064473727E-01  0.15369092026331344E+00  0.23834858132778716E+00  0.29672669971199994E+00 -0.40510796719028068E-02  0.29267562004009712E+00
  0.20799999999996874E+02  0.84657527514473294E-01  0.15369052105608472E+00  0.23834804857055802E+00  0.29672921760439613E+00 -0.40508477357389123E-02  0.29267836986865720E+00
  0.20849999999996758E+02  0.84657405494115337E-01  0.15369012883826669E+00  0.23834753433238204E+00  0.29673171677283011E+00 -0.40506158294869241E-02  0.29268110094334321E+00
  0.20899999999996641E+02  0.84657294994998911E-01  0.15368974343032984E+00  0.23834703842532876E+00  0.29673419856638344E+00 -0.40503838761546118E-02  0.29268381469022886E+00
  0.20949999999996525E+02  0.84657196011498043E-01  0.15368936464603514E+00  0.23834656065753318E+00  0.29673666431348977E+00 -0.40501517969349209E-02  0.29268651251655486E+00
  0.20999999999996408E+02  0.84657108550080809E-01  0.15368899229395555E+00  0.23834610084403635E+00  0.29673911536626119E+00 -0.40499195085624525E-02  0.29268919585769876E+00
  0.21049999999996292E+02  0.84657032631773210E-01  0.15368862617891096E+00  0.23834565881068417E+00  0.29674155310539513E+00 -0.40496869211599723E-02  0.29269186618423515E+00
  0.21099999999996175E+02  0.84656968298301244E-01  0.15368826610330089E+00  0.23834523440160213E+00  0.29674397897060700E+00 -0.40494539366027838E-02  0.29269452503400423E+00
  0.21149999999996059E+02  0.84656915612763076E-01  0.15368791186829306E+00  0.23834482748105612E+00  0.29674639446714218E+00 -0.40492204474446509E-02  0.29269717401969753E+00
  0.21199999999995942E+02  0.84656874661842130E-01  0.15368756327486774E+00  0.23834443793670987E+00  0.29674880118432118E+00 -0.40489863364172327E-02  0.29269981484790392E+00
  0.21249999999995826E+02  0.84656845552700366E-01  0.15368722012469921E+00  0.23834406567739957E+00  0.29675120078075923E+00 -0.40487514765162949E-02  0.29270244930424294E+00
  0.21299999999995709E+02  0.84656828413114518E-01  0.15368688222086027E+00  0.23834371063397480E+00  0.29675359499983583E+00 -0.40485157316584638E-02  0.29270507926817735E+00
  0.21349999999995593E+02  0.84656823385847346E-01  0.15368654936835111E+00  0.23834337275419845E+00  0.29675598564972960E+00 -0.40482789579098519E-02  0.29270770669181972E+00
  0.21399999999995476E+02  0.84656830623950505E-01  0.15368622137445670E+00  0.23834305199840722E+00  0.29675837459574850E+00 -0.40480410052454088E-02  0.29271033359050308E+00
  0.21449999999995359E+02  0.84656850285799529E-01  0.15368589804893321E+00  0.23834274833473273E+00  0.29676076374460963E+00 -0.40478017198134313E-02  0.29271296202479619E+00
  0.21499999999995243E+02  0.84656882523306096E-01  0.15368557920402501E+00  0.23834246172733109E+00  0.29676315500208217E+00 -0.40475609466541045E-02  0.29271559405542807E+00
  0.21549999999995126E+02  0.84656927478510557E-01  0.15368526465434498E+00  0.23834219213285554E+00  0.29676555026994850E+00 -0.40473185328185049E-02  0.29271823173713002E+00
  0.21599999999995010E+02  0.84656985270589763E-01  0.15368495421662243E+00  0.23834193948721219E+00  0.29676795139536177E+00 -0.40470743308327608E-02  0.29272087706452904E+00
  0.21649999999994893E+02  0.84657055988217308E-01  0.15368464770934159E+00  0.23834170369755892E+00  0.29677036014237196E+00 -0.40468282024387903E-02  0.29272353193993317E+00
  0.21699999999994777E+02  0.84657139678297591E-01  0.15368434495228514E+00  0.23834148463058275E+00  0.29677277815296160E+00 -0.40465800225327874E-02  0.29272619813042883E+00
  0.21749999999994660E+02  0.84657236335016289E-01  0.15368404576602701E+00  0.23834128210104330E+00  0.29677520689617465E+00 -0.40463296832390075E-02  0.29272887721293567E+00
  0.21799999999994544E+02  0.84657345892133654E-01  0.15368374997137546E+00  0.23834109586350910E+00  0.29677764764586040E+00 -0.40460770980250910E-02  0.29273157054783533E+00
  0.21849999999994427E+02  0.84657468209989428E-01  0.15368345738881320E+00  0.23834092559880263E+00  0.29678010141423672E+00 -0.40458222058007776E-02  0.29273427920843592E+00
  0.21899999999994311E+02  0.84657603068282961E-01  0.15368316783794417E+00  0.23834077090622713E+00  0.29678256892726679E+00 -0.40455649748942805E-02  0.29273700395237251E+00
  0.21949999999994194E+02  0.84657750156684114E-01  0.15368288113697723E+00  0.23834063129366134E+00  0.29678505057710797E+00 -0.40453054068543843E-02  0.29273974517025358E+00
  0.21999999999994078E+02  0.84657909066318454E-01  0.15368259710227603E+00  0.23834050616859448E+00  0.29678754637580645E+00 -0.40450435399850626E-02  0.29274250283582137E+00
  0.22049999999993961E+02  0.84658079284215815E-01  0.15368231554797412E+00  0.23834039483218994E+00  0.29679005592920354E+00 -0.40447794525437630E-02  0.29274527647665977E+00
  0.22099999999993845E+02  0.84658260187163714E-01  0.15368203628571062E+00  0.23834029647287433E+00  0.29679257839520601E+00 -0.40445132655480389E-02  0.29274806512965795E+00
  0.22149999999993728E+02  0.84658451037629895E-01  0.15368175912444862E+00  0.23834021016207851E+00  0.29679511245958057E+00 -0.40442451451079024E-02  0.29275086731447264E+00
  0.22199999999993612E+02  0.84658650981488698E-01  0.15368148387043939E+00  0.23834013485192809E+00  0.29679765630934352E+00 -0.40439753042468985E-02  0.29275368100509663E+00
  0.22249999999993495E+02  0.84658859045809706E-01  0.15368121032730836E+00  0.23834006937311808E+00  0.29680020760977155E+00 -0.40437040041614736E-02  0.29275650360561006E+00
  0.22299999999993378E+02  0.84659074141727991E-01  0.15368093829627236E+00  0.23834001243800035E+00  0.29680276350076118E+00 -0.40434315548671827E-02  0.29275933194589399E+00
  0.22349999999993262E+02  0.84659295063837584E-01  0.15368066757649912E+00  0.23833996264033669E+00  0.29680532057772124E+00 -0.40431583152205734E-02  0.29276216226250068E+00
  0.22399999999993145E+02  0.84659520496339027E-01  0.15368039796559005E+00  0.23833991846192909E+00  0.29680787490038651E+00 -0.40428846922799027E-02  0.29276499020810659E+00
  0.22449999999993029E+02  0.84659749019505445E-01  0.15368012926019420E+00  0.23833987827969966E+00  0.29681042200554658E+00 -0.40426111400062928E-02  0.29276781086554027E+00
  0.22499999999992912E+02  0.84659979112722453E-01  0.15367986125673591E+00  0.23833984036945838E+00  0.29681295689707554E+00 -0.40423381572965711E-02  0.29277061873977894E+00
  0.22549999999992796E+02  0.84660209168504377E-01  0.15367959375224344E+00  0.23833980292074780E+00  0.29681547409428094E+00 -0.40420662853579720E-02  0.29277340780892297E+00
  0.22599999999992679E+02  0.84660437500462163E-01  0.15367932654527286E+00  0.23833976404573504E+00  0.29681796764588919E+00 -0.40417961044500860E-02  0.29277617154143909E+00
  0.22649999999992563E+02  0.84660662355014585E-01  0.15367905943690283E+00  0.23833972179191742E+00  0.29682043116504669E+00 -0.40415282300159698E-02  0.29277890293503073E+00
  0.22699999999992446E+02  0.84660881925220671E-01  0.15367879223177561E+00  0.23833967415699628E+00  0.29682285787512452E+00 -0.40412633082407912E-02  0.29278159456688374E+00
  0.22749999999992330E+02  0.84661094364764614E-01  0.15367852473919535E+00  0.23833961910395995E+00  0.29682524065342919E+00 -0.40410020110931404E-02  0.29278423864233605E+00
  0.22799999999992213E+02  0.84661297803978713E-01  0.15367825677422794E+00  0.23833955457820666E+00  0.29682757209353922E+00 -0.40407450308912619E-02  0.29278682706264797E+00
  0.22849999999992097E+02  0.84661490363435551E-01  0.15367798815881298E+00  0.23833947852224852E+00  0.29682984454968148E+00 -0.40404930744712990E-02  0.29278935147521018E+00
  0.22899999999991980E+02  0.84661670172299031E-01  0.15367771872285005E+00  0.23833938889514908E+00  0.29683205020354858E+00 -0.40402468570086619E-02  0.29279180334653993E+00
  0.22949999999991864E+02  0.84661835385604275E-01  0.15367744830526234E+00  0.23833928369086660E+00  0.29683418114466115E+00 -0.40400070955815253E-02  0.29279417404907965E+00
  0.22999999999991747E+02  0.84661984199914345E-01  0.15367717675499573E+00  0.23833916095491009E+00  0.29683622942189630E+00 -0.40397745025460442E-02  0.29279645491935025E+00
  0.23049999999991631E+02  0.84662114870804786E-01  0.15367690393196376E+00  0.23833901880276853E+00  0.29683818712387239E+00 -0.40395497788041895E-02  0.29279863734506822E+00
  0.23099999999991514E+02  0.84662225729885077E-01  0.15367662970791249E+00  0.23833885543779756E+00  0.29684004645362999E+00 -0.40393336070536955E-02  0.29280071284657627E+00
  0.23149999999991397E+02  0.84662315199475632E-01  0.15367635396719342E+00  0.23833866916666907E+00  0.29684179979186809E+00 -0.40391266450937298E-02  0.29280267314677438E+00
  0.23199999999991281E+02  0.84662381810741483E-01  0.15367607660743959E+00  0.23833845841818108E+00  0.29684343978481792E+00 -0.40389295192745471E-02  0.29280451026554338E+00
  0.23249999999991164E+02  0.84662424215209850E-01  0.15367579754013511E+00  0.23833822175534497E+00  0.29684495940240185E+00 -0.40387428181772123E-02  0.29280621658422462E+00
  0.23299999999991048E+02  0.84662441200917343E-01  0.15367551669107926E+00  0.23833795789199660E+00  0.29684635201333365E+00 -0.40385670865895002E-02  0.29280778492674414E+00
  0.23349999999990931E+02  0.84662431703279778E-01  0.15367523400072097E+00  0.23833766570400075E+00  0.29684761145210409E+00 -0.40384028198636266E-02  0.29280920863224047E+00
  0.23399999999990815E+02  0.84662394816552786E-01  0.15367494942438475E+00  0.23833734424093755E+00  0.29684873208169898E+00 -0.40382504587172111E-02  0.29281048162298179E+00
  0.23449999999990698E+02  0.84662329802960845E-01  0.15367466293238000E+00  0.23833699273534084E+00  0.29684970884711159E+00 -0.40381103845486994E-02  0.29281159846256288E+00
  0.23499999999990582E+02  0.84662236100252364E-01  0.15367437450999036E+00  0.23833661061024272E+00  0.29685053732606437E+00 -0.40379829153155480E-02  0.29281255441074883E+00
  0.23549999999990465E+02  0.84662113328906830E-01  0.15367408415733314E+00  0.23833619748623996E+00  0.29685121378844026E+00 -0.40378683020302576E-02  0.29281334548641003E+00
  0.23599999999990349E+02  0.84661961294861879E-01  0.15367379188912864E+00  0.23833575318399053E+00  0.29685173521939040E+00 -0.40377667259143338E-02  0.29281396849347607E+00
  0.23649999999990232E+02  0.84661779994213412E-01  0.15367349773434308E+00  0.23833527772855650E+00  0.29685209936937529E+00 -0.40376782962404188E-02  0.29281442107313488E+00
  0.23699999999990116E+02  0.84661569611017867E-01  0.15367320173572921E+00  0.23833477134674708E+00  0.29685230476546809E+00 -0.40376030488901340E-02  0.29281470171657797E+00
  0.23749999999989999E+02  0.84661330518593439E-01  0.15367290394926891E+00  0.23833423446786234E+00  0.29685235074107874E+00 -0.40375409456391252E-02  0.29281480979543961E+00
  0.23799999999989883E+02  0.84661063273917508E-01  0.15367260444353470E+00  0.23833366771745221E+00  0.29685223743407857E+00 -0.40374918741773918E-02  0.29281474555990117E+00
  0.23849999999989766E+02  0.84660768615953452E-01  0.15367230329893583E+00  0.23833307191488928E+00  0.29685196580911710E+00 -0.40374556488552964E-02  0.29281451016026183E+00
  0.23899999999989650E+02  0.84660447455158619E-01  0.15367200060690972E+00  0.23833244806206833E+00  0.29685153763127420E+00 -0.40374320121541645E-02  0.29281410561912002E+00
  0.23949999999989533E+02  0.84660100869241736E-01  0.15367169646903797E+00  0.23833179733827969E+00  0.29685095547013407E+00 -0.40374206368478140E-02  0.29281353483328626E+00
  0.23999999999989416E+02  0.84659730089498078E-01  0.15367139099608224E+00  0.23833112108558030E+00  0.29685022266887634E+00 -0.40374211288327078E-02  0.29281280154004363E+00
  0.24049999999989300E+02  0.84659336493413284E-01  0.15367108430696808E+00  0.23833042080038136E+00  0.29684934332825319E+00 -0.40374330305839269E-02  0.29281191029766929E+00
  0.24099999999989183E+02  0.84658921588622552E-01  0.15367077652772365E+00  0.23832969811634619E+00  0.29684832226032759E+00 -0.40374558252006219E-02  0.29281086643512699E+00
  0.24149999999989067E+02  0.84658487001861932E-01  0.15367046779037394E+00  0.23832895479223587E+00  0.29684716495996688E+00 -0.40374889409810948E-02  0.29280967601898578E+00
  0.24199999999988950E+02  0.84658034461910489E-01  0.15367015823179281E+00  0.23832819269370331E+00  0.29684587754271552E+00 -0.40375317564773881E-02  0.29280834578623816E+00
  0.24249999999988834E+02  0.84657565787839464E-01  0.15366984799254110E+00  0.23832741378038058E+00  0.29684446671620729E+00 -0.40375836059623358E-02  0.29280688311024494E+00
