                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.16129999999964170E+03  0.98290684774823167E-01  0.24005155083575808E+00  0.33834223561058124E+00  0.29560028812794753E+00 -0.10810561207422992E-01  0.28478972692052451E+00
  0.16134999999964052E+03  0.98290684774937964E-01  0.24005155083580221E+00  0.33834223561074017E+00  0.29560028812895400E+00 -0.10810561207428572E-01  0.28478972692152543E+00
  0.16139999999963933E+03  0.98290684774818754E-01  0.24005155083584806E+00  0.33834223561066679E+00  0.29560028812819017E+00 -0.10810561207436804E-01  0.28478972692075338E+00
  0.16144999999963815E+03  0.98290684774949844E-01  0.24005155083589344E+00  0.33834223561084331E+00  0.29560028812842004E+00 -0.10810561207443854E-01  0.28478972692097621E+00
  0.16149999999963697E+03  0.98290684775060713E-01  0.24005155083593815E+00  0.33834223561099885E+00  0.29560028812854439E+00 -0.10810561207449543E-01  0.28478972692109483E+00
  0.16154999999963579E+03  0.98290684774925488E-01  0.24005155083598406E+00  0.33834223561090954E+00  0.29560028812812167E+00 -0.10810561207455997E-01  0.28478972692066568E+00
  0.16159999999963460E+03  0.98290684775367371E-01  0.24005155083602900E+00  0.33834223561139637E+00  0.29560028813005251E+00 -0.10810561207461888E-01  0.28478972692259064E+00
  0.16164999999963342E+03  0.98290684775076770E-01  0.24005155083607160E+00  0.33834223561114840E+00  0.29560028812913913E+00 -0.10810561207467536E-01  0.28478972692167159E+00
  0.16169999999963224E+03  0.98290684774830703E-01  0.24005155083611202E+00  0.33834223561094273E+00  0.29560028812812833E+00 -0.10810561207473814E-01  0.28478972692065452E+00
  0.16174999999963106E+03  0.98290684775215909E-01  0.24005155083615495E+00  0.33834223561137089E+00  0.29560028812900202E+00 -0.10810561207480435E-01  0.28478972692152160E+00
  0.16179999999962988E+03  0.98290684775103956E-01  0.24005155083619864E+00  0.33834223561130261E+00  0.29560028812926292E+00 -0.10810561207486455E-01  0.28478972692177645E+00
  0.16184999999962869E+03  0.98290684775047876E-01  0.24005155083624441E+00  0.33834223561129229E+00  0.29560028812864508E+00 -0.10810561207493661E-01  0.28478972692115140E+00
  0.16189999999962751E+03  0.98290684774994849E-01  0.24005155083629104E+00  0.33834223561128590E+00  0.29560028812756939E+00 -0.10810561207500782E-01  0.28478972692006860E+00
  0.16194999999962633E+03  0.98290684775077991E-01  0.24005155083633492E+00  0.33834223561141291E+00  0.29560028812822742E+00 -0.10810561207505863E-01  0.28478972692072158E+00
  0.16199999999962515E+03  0.98290684775223236E-01  0.24005155083638099E+00  0.33834223561160426E+00  0.29560028812925415E+00 -0.10810561207512046E-01  0.28478972692174209E+00
  0.16204999999962396E+03  0.98290684775089968E-01  0.24005155083642285E+00  0.33834223561151283E+00  0.29560028812813771E+00 -0.10810561207518235E-01  0.28478972692061949E+00
  0.16209999999962278E+03  0.98290684774819725E-01  0.24005155083646734E+00  0.33834223561128707E+00  0.29560028812708422E+00 -0.10810561207524140E-01  0.28478972691956006E+00
  0.16214999999962160E+03  0.98290684775076936E-01  0.24005155083651050E+00  0.33834223561158744E+00  0.29560028812797373E+00 -0.10810561207529528E-01  0.28478972692044419E+00
  0.16219999999962042E+03  0.98290684775104220E-01  0.24005155083655416E+00  0.33834223561165838E+00  0.29560028812812739E+00 -0.10810561207536267E-01  0.28478972692059112E+00
  0.16224999999961923E+03  0.98290684775115891E-01  0.24005155083659482E+00  0.33834223561171073E+00  0.29560028812824624E+00 -0.10810561207543104E-01  0.28478972692070315E+00
  0.16229999999961805E+03  0.98290684775251699E-01  0.24005155083663512E+00  0.33834223561188681E+00  0.29560028812901479E+00 -0.10810561207548929E-01  0.28478972692146587E+00
  0.16234999999961687E+03  0.98290684775129478E-01  0.24005155083667823E+00  0.33834223561180771E+00  0.29560028812808636E+00 -0.10810561207554078E-01  0.28478972692053228E+00
  0.16239999999961569E+03  0.98290684775351495E-01  0.24005155083672108E+00  0.33834223561207255E+00  0.29560028812925415E+00 -0.10810561207560196E-01  0.28478972692169396E+00
  0.16244999999961450E+03  0.98290684775292000E-01  0.24005155083676166E+00  0.33834223561205368E+00  0.29560028812866412E+00 -0.10810561207566221E-01  0.28478972692109789E+00
  0.16249999999961332E+03  0.98290684775252296E-01  0.24005155083680299E+00  0.33834223561205529E+00  0.29560028812943834E+00 -0.10810561207571514E-01  0.28478972692186683E+00
  0.16254999999961214E+03  0.98290684775393752E-01  0.24005155083684532E+00  0.33834223561223908E+00  0.29560028812855282E+00 -0.10810561207577681E-01  0.28478972692097515E+00
  0.16259999999961096E+03  0.98290684775504636E-01  0.24005155083688640E+00  0.33834223561239102E+00  0.29560028812922817E+00 -0.10810561207583082E-01  0.28478972692164511E+00
  0.16264999999960978E+03  0.98290684775159259E-01  0.24005155083692503E+00  0.33834223561208432E+00  0.29560028812784894E+00 -0.10810561207588255E-01  0.28478972692026067E+00
  0.16269999999960859E+03  0.98290684774986384E-01  0.24005155083696347E+00  0.33834223561194987E+00  0.29560028812705041E+00 -0.10810561207594487E-01  0.28478972691945592E+00
  0.16274999999960741E+03  0.98290684775239973E-01  0.24005155083700341E+00  0.33834223561224341E+00  0.29560028812762773E+00 -0.10810561207599850E-01  0.28478972692002791E+00
  0.16279999999960623E+03  0.98290684775573609E-01  0.24005155083704210E+00  0.33834223561261573E+00  0.29560028813011857E+00 -0.10810561207605250E-01  0.28478972692251331E+00
  0.16284999999960505E+03  0.98290684775386702E-01  0.24005155083707891E+00  0.33834223561246562E+00  0.29560028812789790E+00 -0.10810561207610116E-01  0.28478972692028781E+00
  0.16289999999960386E+03  0.98290684775468762E-01  0.24005155083711455E+00  0.33834223561258331E+00  0.29560028812856337E+00 -0.10810561207615319E-01  0.28478972692094806E+00
  0.16294999999960268E+03  0.98290684775404716E-01  0.24005155083715352E+00  0.33834223561255822E+00  0.29560028812795419E+00 -0.10810561207621935E-01  0.28478972692033228E+00
  0.16299999999960150E+03  0.98290684775621875E-01  0.24005155083719143E+00  0.33834223561281329E+00  0.29560028812932043E+00 -0.10810561207626756E-01  0.28478972692169369E+00
  0.16304999999960032E+03  0.98290684775415693E-01  0.24005155083722757E+00  0.33834223561264326E+00  0.29560028812816314E+00 -0.10810561207632036E-01  0.28478972692053112E+00
  0.16309999999959913E+03  0.98290684775472731E-01  0.24005155083726118E+00  0.33834223561273391E+00  0.29560028812844813E+00 -0.10810561207636972E-01  0.28478972692081117E+00
  0.16314999999959795E+03  0.98290684775325751E-01  0.24005155083729696E+00  0.33834223561262272E+00  0.29560028812784306E+00 -0.10810561207641869E-01  0.28478972692020121E+00
  0.16319999999959677E+03  0.98290684775261233E-01  0.24005155083733346E+00  0.33834223561259469E+00  0.29560028812776068E+00 -0.10810561207646872E-01  0.28478972692011378E+00
  0.16324999999959559E+03  0.98290684775204057E-01  0.24005155083737387E+00  0.33834223561257792E+00  0.29560028812727013E+00 -0.10810561207652350E-01  0.28478972691961779E+00
  0.16329999999959441E+03  0.98290684775350121E-01  0.24005155083741087E+00  0.33834223561276100E+00  0.29560028812783912E+00 -0.10810561207657736E-01  0.28478972692018140E+00
  0.16334999999959322E+03  0.98290684775375711E-01  0.24005155083744606E+00  0.33834223561282178E+00  0.29560028812822814E+00 -0.10810561207662966E-01  0.28478972692056514E+00
  0.16339999999959204E+03  0.98290684775607096E-01  0.24005155083748148E+00  0.33834223561308857E+00  0.29560028812855443E+00 -0.10810561207667499E-01  0.28478972692088694E+00
  0.16344999999959086E+03  0.98290684775396986E-01  0.24005155083751639E+00  0.33834223561291338E+00  0.29560028812805683E+00 -0.10810561207672369E-01  0.28478972692038446E+00
  0.16349999999958968E+03  0.98290684775564144E-01  0.24005155083755425E+00  0.33834223561311838E+00  0.29560028812858524E+00 -0.10810561207677764E-01  0.28478972692090748E+00
  0.16354999999958849E+03  0.98290684775701687E-01  0.24005155083759347E+00  0.33834223561329513E+00  0.29560028812843114E+00 -0.10810561207684258E-01  0.28478972692074689E+00
  0.16359999999958731E+03  0.98290684775540704E-01  0.24005155083762614E+00  0.33834223561316684E+00  0.29560028812874178E+00 -0.10810561207689908E-01  0.28478972692105187E+00
  0.16364999999958613E+03  0.98290684775502860E-01  0.24005155083766067E+00  0.33834223561316351E+00  0.29560028812785627E+00 -0.10810561207694885E-01  0.28478972692016136E+00
  0.16369999999958495E+03  0.98290684775511783E-01  0.24005155083769789E+00  0.33834223561320964E+00  0.29560028812841910E+00 -0.10810561207699174E-01  0.28478972692071991E+00
  0.16374999999958376E+03  0.98290684775572304E-01  0.24005155083773377E+00  0.33834223561330606E+00  0.29560028812833467E+00 -0.10810561207704057E-01  0.28478972692063059E+00
  0.16379999999958258E+03  0.98290684775438175E-01  0.24005155083777188E+00  0.33834223561321008E+00  0.29560028812690398E+00 -0.10810561207710474E-01  0.28478972691919352E+00
  0.16384999999958140E+03  0.98290684775598047E-01  0.24005155083780808E+00  0.33834223561340615E+00  0.29560028812817313E+00 -0.10810561207714611E-01  0.28478972692045851E+00
  0.16389999999958022E+03  0.98290684775761097E-01  0.24005155083784399E+00  0.33834223561360510E+00  0.29560028812876349E+00 -0.10810561207719262E-01  0.28478972692104421E+00
  0.16394999999957903E+03  0.98290684775533141E-01  0.24005155083787813E+00  0.33834223561341126E+00  0.29560028812794714E+00 -0.10810561207724804E-01  0.28478972692022236E+00
  0.16399999999957785E+03  0.98290684775475132E-01  0.24005155083791235E+00  0.33834223561338750E+00  0.29560028812833089E+00 -0.10810561207729455E-01  0.28478972692060145E+00
  0.16404999999957667E+03  0.98290684775740988E-01  0.24005155083794971E+00  0.33834223561369070E+00  0.29560028812866129E+00 -0.10810561207735127E-01  0.28478972692092619E+00
  0.16409999999957549E+03  0.98290684775658721E-01  0.24005155083798352E+00  0.33834223561364224E+00  0.29560028812887551E+00 -0.10810561207739256E-01  0.28478972692113624E+00
  0.16414999999957431E+03  0.98290684775703602E-01  0.24005155083802091E+00  0.33834223561372451E+00  0.29560028812863665E+00 -0.10810561207744812E-01  0.28478972692089183E+00
  0.16419999999957312E+03  0.98290684776063730E-01  0.24005155083805332E+00  0.33834223561411703E+00  0.29560028813005013E+00 -0.10810561207748585E-01  0.28478972692230153E+00
  0.16424999999957194E+03  0.98290684775618156E-01  0.24005155083808863E+00  0.33834223561370680E+00  0.29560028812837863E+00 -0.10810561207753339E-01  0.28478972692062532E+00
  0.16429999999957076E+03  0.98290684775997797E-01  0.24005155083812404E+00  0.33834223561412186E+00  0.29560028812963890E+00 -0.10810561207757606E-01  0.28478972692188131E+00
  0.16434999999956958E+03  0.98290684775915196E-01  0.24005155083815446E+00  0.33834223561406968E+00  0.29560028812890748E+00 -0.10810561207761365E-01  0.28478972692114612E+00
  0.16439999999956839E+03  0.98290684775765802E-01  0.24005155083818794E+00  0.33834223561395371E+00  0.29560028812804584E+00 -0.10810561207766810E-01  0.28478972692027904E+00
  0.16444999999956721E+03  0.98290684775648243E-01  0.24005155083821961E+00  0.33834223561386784E+00  0.29560028812712486E+00 -0.10810561207770998E-01  0.28478972691935384E+00
  0.16449999999956603E+03  0.98290684776048257E-01  0.24005155083824950E+00  0.33834223561429777E+00  0.29560028813021594E+00 -0.10810561207773758E-01  0.28478972692244220E+00
  0.16454999999956485E+03  0.98290684775596326E-01  0.24005155083828061E+00  0.33834223561387694E+00  0.29560028812747285E+00 -0.10810561207779377E-01  0.28478972691969345E+00
  0.16459999999956366E+03  0.98290684775691556E-01  0.24005155083831264E+00  0.33834223561400423E+00  0.29560028812823713E+00 -0.10810561207783446E-01  0.28478972692045368E+00
  0.16464999999956248E+03  0.98290684775809184E-01  0.24005155083834395E+00  0.33834223561415311E+00  0.29560028812816813E+00 -0.10810561207786364E-01  0.28478972692038179E+00
  0.16469999999956130E+03  0.98290684775784967E-01  0.24005155083837326E+00  0.33834223561415822E+00  0.29560028812836842E+00 -0.10810561207790722E-01  0.28478972692057769E+00
  0.16474999999956012E+03  0.98290684775708848E-01  0.24005155083840227E+00  0.33834223561411114E+00  0.29560028812764549E+00 -0.10810561207795173E-01  0.28478972691985033E+00
  0.16479999999955893E+03  0.98290684775765372E-01  0.24005155083843102E+00  0.33834223561419641E+00  0.29560028812774902E+00 -0.10810561207799245E-01  0.28478972691994980E+00
  0.16484999999955775E+03  0.98290684775739573E-01  0.24005155083846091E+00  0.33834223561420051E+00  0.29560028812815720E+00 -0.10810561207802768E-01  0.28478972692035442E+00
  0.16489999999955657E+03  0.98290684775938983E-01  0.24005155083849036E+00  0.33834223561442933E+00  0.29560028812849454E+00 -0.10810561207806517E-01  0.28478972692068805E+00
  0.16494999999955539E+03  0.98290684775779374E-01  0.24005155083852103E+00  0.33834223561430044E+00  0.29560028812786071E+00 -0.10810561207810680E-01  0.28478972692005006E+00
  0.16499999999955421E+03  0.98290684775672599E-01  0.24005155083854848E+00  0.33834223561422105E+00  0.29560028812800704E+00 -0.10810561207814266E-01  0.28478972692019278E+00
  0.16504999999955302E+03  0.98290684776032408E-01  0.24005155083857915E+00  0.33834223561461158E+00  0.29560028812897710E+00 -0.10810561207817593E-01  0.28478972692115950E+00
  0.16509999999955184E+03  0.98290684776022416E-01  0.24005155083861021E+00  0.33834223561463261E+00  0.29560028812880479E+00 -0.10810561207821867E-01  0.28478972692098292E+00
  0.16514999999955066E+03  0.98290684775758613E-01  0.24005155083863758E+00  0.33834223561439619E+00  0.29560028812738320E+00 -0.10810561207825538E-01  0.28478972691955767E+00
  0.16519999999954948E+03  0.98290684775882611E-01  0.24005155083866495E+00  0.33834223561454757E+00  0.29560028812844974E+00 -0.10810561207828827E-01  0.28478972692062093E+00
  0.16524999999954829E+03  0.98290684776091375E-01  0.24005155083869276E+00  0.33834223561478416E+00  0.29560028812906841E+00 -0.10810561207832942E-01  0.28478972692123550E+00
  0.16529999999954711E+03  0.98290684776037043E-01  0.24005155083872204E+00  0.33834223561475907E+00  0.29560028812869565E+00 -0.10810561207837268E-01  0.28478972692085841E+00
  0.16534999999954593E+03  0.98290684775992648E-01  0.24005155083875071E+00  0.33834223561474336E+00  0.29560028812926809E+00 -0.10810561207841587E-01  0.28478972692142651E+00
  0.16539999999954475E+03  0.98290684776050796E-01  0.24005155083878488E+00  0.33834223561483567E+00  0.29560028812849704E+00 -0.10810561207846632E-01  0.28478972692065041E+00
  0.16544999999954356E+03  0.98290684775824602E-01  0.24005155083881596E+00  0.33834223561464055E+00  0.29560028812760519E+00 -0.10810561207850415E-01  0.28478972691975479E+00
  0.16549999999954238E+03  0.98290684775981477E-01  0.24005155083884591E+00  0.33834223561482740E+00  0.29560028812826122E+00 -0.10810561207854376E-01  0.28478972692040683E+00
  0.16554999999954120E+03  0.98290684775873341E-01  0.24005155083887961E+00  0.33834223561475296E+00  0.29560028812745492E+00 -0.10810561207858050E-01  0.28478972691959686E+00
  0.16559999999954002E+03  0.98290684775945936E-01  0.24005155083890886E+00  0.33834223561485477E+00  0.29560028812796851E+00 -0.10810561207861086E-01  0.28478972692010740E+00
  0.16564999999953884E+03  0.98290684776116147E-01  0.24005155083893776E+00  0.33834223561505389E+00  0.29560028812837419E+00 -0.10810561207865632E-01  0.28478972692050858E+00
  0.16569999999953765E+03  0.98290684776019543E-01  0.24005155083896601E+00  0.33834223561498555E+00  0.29560028812795303E+00 -0.10810561207868791E-01  0.28478972692008425E+00
  0.16574999999953647E+03  0.98290684776024456E-01  0.24005155083899252E+00  0.33834223561501697E+00  0.29560028812839956E+00 -0.10810561207871598E-01  0.28478972692052795E+00
  0.16579999999953529E+03  0.98290684775979020E-01  0.24005155083902319E+00  0.33834223561500221E+00  0.29560028812752492E+00 -0.10810561207875921E-01  0.28478972691964899E+00
  0.16584999999953411E+03  0.98290684775865056E-01  0.24005155083905139E+00  0.33834223561491644E+00  0.29560028812755229E+00 -0.10810561207881045E-01  0.28478972691967125E+00
  0.16589999999953292E+03  0.98290684776074791E-01  0.24005155083907906E+00  0.33834223561515386E+00  0.29560028812799966E+00 -0.10810561207884376E-01  0.28478972692011528E+00
  0.16594999999953174E+03  0.98290684776216553E-01  0.24005155083910618E+00  0.33834223561532273E+00  0.29560028812915806E+00 -0.10810561207888130E-01  0.28478972692126991E+00
  0.16599999999953056E+03  0.98290684776016601E-01  0.24005155083913257E+00  0.33834223561514920E+00  0.29560028812762995E+00 -0.10810561207891818E-01  0.28478972691973814E+00
  0.16604999999952938E+03  0.98290684776362755E-01  0.24005155083916002E+00  0.33834223561552279E+00  0.29560028812912531E+00 -0.10810561207895602E-01  0.28478972692122972E+00
  0.16609999999952819E+03  0.98290684776301401E-01  0.24005155083918628E+00  0.33834223561548771E+00  0.29560028812961731E+00 -0.10810561207899139E-01  0.28478972692171817E+00
  0.16614999999952701E+03  0.98290684776257464E-01  0.24005155083921292E+00  0.33834223561547039E+00  0.29560028812912775E+00 -0.10810561207901602E-01  0.28478972692122617E+00
  0.16619999999952583E+03  0.98290684776065798E-01  0.24005155083924087E+00  0.33834223561530669E+00  0.29560028812815803E+00 -0.10810561207905071E-01  0.28478972692025295E+00
  0.16624999999952465E+03  0.98290684776158363E-01  0.24005155083926599E+00  0.33834223561542437E+00  0.29560028812797817E+00 -0.10810561207907755E-01  0.28478972692007043E+00
  0.16629999999952346E+03  0.98290684776178389E-01  0.24005155083929094E+00  0.33834223561546933E+00  0.29560028812900824E+00 -0.10810561207910421E-01  0.28478972692109783E+00
  0.16634999999952228E+03  0.98290684776056597E-01  0.24005155083931520E+00  0.33834223561537180E+00  0.29560028812803824E+00 -0.10810561207914482E-01  0.28478972692012378E+00
  0.16639999999952110E+03  0.98290684776282694E-01  0.24005155083934443E+00  0.33834223561562715E+00  0.29560028812858719E+00 -0.10810561207917567E-01  0.28478972692066962E+00
  0.16644999999951992E+03  0.98290684776062232E-01  0.24005155083936783E+00  0.33834223561543009E+00  0.29560028812816619E+00 -0.10810561207921131E-01  0.28478972692024507E+00
  0.16649999999951874E+03  0.98290684776045578E-01  0.24005155083939447E+00  0.33834223561544008E+00  0.29560028812746170E+00 -0.10810561207924469E-01  0.28478972691953724E+00
  0.16654999999951755E+03  0.98290684776292186E-01  0.24005155083942206E+00  0.33834223561571425E+00  0.29560028812891642E+00 -0.10810561207927977E-01  0.28478972692098847E+00
  0.16659999999951637E+03  0.98290684776148690E-01  0.24005155083945107E+00  0.33834223561559973E+00  0.29560028812834782E+00 -0.10810561207930905E-01  0.28478972692041693E+00
  0.16664999999951519E+03  0.98290684776345033E-01  0.24005155083947688E+00  0.33834223561582188E+00  0.29560028812878991E+00 -0.10810561207934017E-01  0.28478972692085591E+00
  0.16669999999951401E+03  0.98290684776092624E-01  0.24005155083950297E+00  0.33834223561559562E+00  0.29560028812768974E+00 -0.10810561207937396E-01  0.28478972691975235E+00
  0.16674999999951282E+03  0.98290684776271467E-01  0.24005155083952770E+00  0.33834223561579918E+00  0.29560028812876654E+00 -0.10810561207940800E-01  0.28478972692082571E+00
  0.16679999999951164E+03  0.98290684776160223E-01  0.24005155083955462E+00  0.33834223561571486E+00  0.29560028812810929E+00 -0.10810561207944287E-01  0.28478972692016502E+00
  0.16684999999951046E+03  0.98290684776137907E-01  0.24005155083957874E+00  0.33834223561571664E+00  0.29560028812782119E+00 -0.10810561207946679E-01  0.28478972691987453E+00
  0.16689999999950928E+03  0.98290684776209697E-01  0.24005155083960025E+00  0.33834223561580995E+00  0.29560028812875272E+00 -0.10810561207948967E-01  0.28478972692080373E+00
  0.16694999999950809E+03  0.98290684776303636E-01  0.24005155083962743E+00  0.33834223561593108E+00  0.29560028812874095E+00 -0.10810561207952820E-01  0.28478972692078813E+00
  0.16699999999950691E+03  0.98290684776309187E-01  0.24005155083965071E+00  0.33834223561595989E+00  0.29560028812866634E+00 -0.10810561207955802E-01  0.28478972692071053E+00
  0.16704999999950573E+03  0.98290684776246653E-01  0.24005155083967350E+00  0.33834223561592014E+00  0.29560028812848593E+00 -0.10810561207958140E-01  0.28478972692052779E+00
  0.16709999999950455E+03  0.98290684776201537E-01  0.24005155083969656E+00  0.33834223561589810E+00  0.29560028812783690E+00 -0.10810561207961211E-01  0.28478972691987570E+00
  0.16714999999950336E+03  0.98290684776234261E-01  0.24005155083972188E+00  0.33834223561595611E+00  0.29560028812780142E+00 -0.10810561207964512E-01  0.28478972691983689E+00
  0.16719999999950218E+03  0.98290684776382239E-01  0.24005155083974594E+00  0.33834223561612820E+00  0.29560028812879630E+00 -0.10810561207967209E-01  0.28478972692082910E+00
  0.16724999999950100E+03  0.98290684776143347E-01  0.24005155083976948E+00  0.33834223561591281E+00  0.29560028812756578E+00 -0.10810561207970183E-01  0.28478972691959559E+00
  0.16729999999949982E+03  0.98290684776317611E-01  0.24005155083979124E+00  0.33834223561610888E+00  0.29560028812796479E+00 -0.10810561207971914E-01  0.28478972691999288E+00
  0.16734999999949864E+03  0.98290684776787707E-01  0.24005155083981244E+00  0.33834223561660015E+00  0.29560028813020295E+00 -0.10810561207974689E-01  0.28478972692222826E+00
  0.16739999999949745E+03  0.98290684776420126E-01  0.24005155083983393E+00  0.33834223561625404E+00  0.29560028812891354E+00 -0.10810561207976743E-01  0.28478972692093679E+00
  0.16744999999949627E+03  0.98290684776414838E-01  0.24005155083985699E+00  0.33834223561627186E+00  0.29560028812887834E+00 -0.10810561207978742E-01  0.28478972692089960E+00
  0.16749999999949509E+03  0.98290684776124834E-01  0.24005155083988114E+00  0.33834223561600596E+00  0.29560028812714056E+00 -0.10810561207982482E-01  0.28478972691915810E+00
  0.16754999999949391E+03  0.98290684776536519E-01  0.24005155083990359E+00  0.33834223561644011E+00  0.29560028813010147E+00 -0.10810561207985042E-01  0.28478972692211646E+00
  0.16759999999949272E+03  0.98290684776393869E-01  0.24005155083992666E+00  0.33834223561632054E+00  0.29560028812831474E+00 -0.10810561207987476E-01  0.28478972692032728E+00
  0.16764999999949154E+03  0.98290684776240464E-01  0.24005155083994742E+00  0.33834223561618787E+00  0.29560028812767780E+00 -0.10810561207989804E-01  0.28478972691968801E+00
  0.16769999999949036E+03  0.98290684776432088E-01  0.24005155083996710E+00  0.33834223561639920E+00  0.29560028812883299E+00 -0.10810561207992377E-01  0.28478972692084059E+00
  0.16774999999948918E+03  0.98290684776129206E-01  0.24005155083999125E+00  0.33834223561612042E+00  0.29560028812733935E+00 -0.10810561207995797E-01  0.28478972691934357E+00
  0.16779999999948799E+03  0.98290684776568729E-01  0.24005155084001475E+00  0.33834223561658350E+00  0.29560028812961381E+00 -0.10810561207998084E-01  0.28478972692161575E+00
  0.16784999999948681E+03  0.98290684776243697E-01  0.24005155084003499E+00  0.33834223561627869E+00  0.29560028812761352E+00 -0.10810561208000766E-01  0.28478972691961274E+00
  0.16789999999948563E+03  0.98290684776552589E-01  0.24005155084005408E+00  0.33834223561660670E+00  0.29560028812901334E+00 -0.10810561208004034E-01  0.28478972692100929E+00
  0.16794999999948445E+03  0.98290684776514814E-01  0.24005155084007707E+00  0.33834223561659188E+00  0.29560028812842865E+00 -0.10810561208006542E-01  0.28478972692042209E+00
  0.16799999999948326E+03  0.98290684776461607E-01  0.24005155084009761E+00  0.33834223561655918E+00  0.29560028812827110E+00 -0.10810561208010078E-01  0.28478972692026105E+00
  0.16804999999948208E+03  0.98290684776282042E-01  0.24005155084011684E+00  0.33834223561639887E+00  0.29560028812786954E+00 -0.10810561208012095E-01  0.28478972691985743E+00
  0.16809999999948090E+03  0.98290684776469253E-01  0.24005155084013613E+00  0.33834223561660537E+00  0.29560028812834249E+00 -0.10810561208014269E-01  0.28478972692032822E+00
  0.16814999999947972E+03  0.98290684776387277E-01  0.24005155084015511E+00  0.33834223561654242E+00  0.29560028812759059E+00 -0.10810561208016030E-01  0.28478972691957455E+00
  0.16819999999947854E+03  0.98290684776469461E-01  0.24005155084017782E+00  0.33834223561664728E+00  0.29560028812873412E+00 -0.10810561208018538E-01  0.28478972692071558E+00
  0.16824999999947735E+03  0.98290684776464285E-01  0.24005155084019442E+00  0.33834223561665872E+00  0.29560028812884043E+00 -0.10810561208019317E-01  0.28478972692082111E+00
  0.16829999999947617E+03  0.98290684776564524E-01  0.24005155084021126E+00  0.33834223561677579E+00  0.29560028812917050E+00 -0.10810561208020975E-01  0.28478972692114951E+00
  0.16834999999947499E+03  0.98290684776284776E-01  0.24005155084023419E+00  0.33834223561651899E+00  0.29560028812712436E+00 -0.10810561208023390E-01  0.28478972691910098E+00
  0.16839999999947381E+03  0.98290684776561194E-01  0.24005155084025367E+00  0.33834223561681487E+00  0.29560028812866773E+00 -0.10810561208024878E-01  0.28478972692064286E+00
  0.16844999999947262E+03  0.98290684776448783E-01  0.24005155084027308E+00  0.33834223561672183E+00  0.29560028812797662E+00 -0.10810561208027104E-01  0.28478972691994953E+00
  0.16849999999947144E+03  0.98290684776576265E-01  0.24005155084029031E+00  0.33834223561686660E+00  0.29560028812888633E+00 -0.10810561208028598E-01  0.28478972692085774E+00
  0.16854999999947026E+03  0.98290684776748599E-01  0.24005155084030824E+00  0.33834223561705684E+00  0.29560028812990241E+00 -0.10810561208030613E-01  0.28478972692187182E+00
  0.16859999999946908E+03  0.98290684776679099E-01  0.24005155084032831E+00  0.33834223561700738E+00  0.29560028812921391E+00 -0.10810561208032862E-01  0.28478972692118104E+00
  0.16864999999946789E+03  0.98290684776555975E-01  0.24005155084034871E+00  0.33834223561690469E+00  0.29560028812904571E+00 -0.10810561208035467E-01  0.28478972692101023E+00
  0.16869999999946671E+03  0.98290684776700415E-01  0.24005155084036975E+00  0.33834223561707016E+00  0.29560028812882300E+00 -0.10810561208037639E-01  0.28478972692078536E+00
  0.16874999999946553E+03  0.98290684776365878E-01  0.24005155084039070E+00  0.33834223561675658E+00  0.29560028812749056E+00 -0.10810561208040480E-01  0.28478972691945009E+00
  0.16879999999946435E+03  0.98290684776556558E-01  0.24005155084040961E+00  0.33834223561696619E+00  0.29560028812866279E+00 -0.10810561208042187E-01  0.28478972692062060E+00
  0.16884999999946317E+03  0.98290684776664611E-01  0.24005155084042734E+00  0.33834223561709198E+00  0.29560028812884825E+00 -0.10810561208044340E-01  0.28478972692080390E+00
  0.16889999999946198E+03  0.98290684776445342E-01  0.24005155084044585E+00  0.33834223561689120E+00  0.29560028812804318E+00 -0.10810561208045622E-01  0.28478972691999754E+00
  0.16894999999946080E+03  0.98290684776478704E-01  0.24005155084046587E+00  0.33834223561694454E+00  0.29560028812834049E+00 -0.10810561208047801E-01  0.28478972692029270E+00
  0.16899999999945962E+03  0.98290684776555323E-01  0.24005155084048468E+00  0.33834223561704002E+00  0.29560028812864669E+00 -0.10810561208049397E-01  0.28478972692059729E+00
  0.16904999999945844E+03  0.98290684776701651E-01  0.24005155084050284E+00  0.33834223561720450E+00  0.29560028812908562E+00 -0.10810561208051819E-01  0.28478972692103383E+00
  0.16909999999945725E+03  0.98290684776593779E-01  0.24005155084052354E+00  0.33834223561711729E+00  0.29560028812842842E+00 -0.10810561208054958E-01  0.28478972692037346E+00
  0.16914999999945607E+03  0.98290684776783654E-01  0.24005155084054261E+00  0.33834223561732624E+00  0.29560028812920791E+00 -0.10810561208056998E-01  0.28478972692115090E+00
  0.16919999999945489E+03  0.98290684776273479E-01  0.24005155084056193E+00  0.33834223561683541E+00  0.29560028812701489E+00 -0.10810561208059660E-01  0.28478972691895521E+00
  0.16924999999945371E+03  0.98290684776635037E-01  0.24005155084058111E+00  0.33834223561721616E+00  0.29560028812894895E+00 -0.10810561208061498E-01  0.28478972692088744E+00
  0.16929999999945252E+03  0.98290684776828452E-01  0.24005155084060162E+00  0.33834223561743004E+00  0.29560028812967148E+00 -0.10810561208063330E-01  0.28478972692160814E+00
  0.16934999999945134E+03  0.98290684776524889E-01  0.24005155084062024E+00  0.33834223561714516E+00  0.29560028812806116E+00 -0.10810561208064668E-01  0.28478972691999649E+00
