                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.16200000000007595E+02  0.12021212834472302E+00  0.14082886080485166E+00  0.26104098914957469E+00  0.39547076124793457E+00 -0.92374344421688494E-02  0.38623332680576572E+00
  0.16250000000007478E+02  0.12021048865746031E+00  0.14082648676791096E+00  0.26103697542537130E+00  0.39546989944813687E+00 -0.92368178760679209E-02  0.38623308157206893E+00
  0.16300000000007362E+02  0.12020891195967179E+00  0.14082415329472958E+00  0.26103306525440140E+00  0.39546920220741483E+00 -0.92361988035113279E-02  0.38623300340390349E+00
  0.16350000000007245E+02  0.12020739774415849E+00  0.14082185992257315E+00  0.26102925766673163E+00  0.39546866548751120E+00 -0.92355771570958624E-02  0.38623308833041531E+00
  0.16400000000007129E+02  0.12020594526548770E+00  0.14081960616547487E+00  0.26102555143096257E+00  0.39546828447628823E+00 -0.92349529444515060E-02  0.38623333153183675E+00
  0.16450000000007012E+02  0.12020455357651810E+00  0.14081739151649059E+00  0.26102194509300869E+00  0.39546805374518629E+00 -0.92343262372995179E-02  0.38623372750788676E+00
  0.16500000000006896E+02  0.12020322156308758E+00  0.14081521545058981E+00  0.26101843701367738E+00  0.39546796739732165E+00 -0.92336971598959566E-02  0.38623427023742568E+00
  0.16550000000006779E+02  0.12020194798074030E+00  0.14081307742800928E+00  0.26101502540874955E+00  0.39546801922834102E+00 -0.92330658771722154E-02  0.38623495335116881E+00
  0.16600000000006663E+02  0.12020073149222159E+00  0.14081097689791802E+00  0.26101170839013960E+00  0.39546820289102558E+00 -0.92324325829369110E-02  0.38623577030808864E+00
  0.16650000000006546E+02  0.12019957070210795E+00  0.14080891330224310E+00  0.26100848400435106E+00  0.39546851205206868E+00 -0.92317974884453743E-02  0.38623671456362330E+00
  0.16700000000006430E+02  0.12019846419119283E+00  0.14080688607948144E+00  0.26100535027067429E+00  0.39546894054387383E+00 -0.92311608116540551E-02  0.38623777973221979E+00
  0.16750000000006313E+02  0.12019741054582024E+00  0.14080489466834845E+00  0.26100230521416867E+00  0.39546948250466013E+00 -0.92305227674239539E-02  0.38623895973723615E+00
  0.16800000000006197E+02  0.12019640838582807E+00  0.14080293851110703E+00  0.26099934689693510E+00  0.39547013250702695E+00 -0.92298835589124349E-02  0.38624024894811454E+00
  0.16850000000006080E+02  0.12019545638318102E+00  0.14080101705646433E+00  0.26099647343964538E+00  0.39547088565672550E+00 -0.92292433703665515E-02  0.38624164228635893E+00
  0.16900000000005964E+02  0.12019455327927704E+00  0.14079912976189016E+00  0.26099368304116721E+00  0.39547173768382266E+00 -0.92286023614500286E-02  0.38624313532237264E+00
  0.16950000000005847E+02  0.12019369789662944E+00  0.14079727609532161E+00  0.26099097399195104E+00  0.39547268500425004E+00 -0.92279606632396562E-02  0.38624472434101037E+00
  0.17000000000005731E+02  0.12019288914210391E+00  0.14079545553612183E+00  0.26098834467822574E+00  0.39547372475587361E+00 -0.92273183759344814E-02  0.38624640637993912E+00
  0.17050000000005614E+02  0.12019212600811448E+00  0.14079366757533951E+00  0.26098579358345397E+00  0.39547485481869343E+00 -0.92266755683116947E-02  0.38624817925038174E+00
  0.17100000000005497E+02  0.12019140756365107E+00  0.14079191171520145E+00  0.26098331927885254E+00  0.39547607379410388E+00 -0.92260322788916410E-02  0.38625004151521225E+00
  0.17150000000005381E+02  0.12019073294590568E+00  0.14079018746789501E+00  0.26098092041380072E+00  0.39547738097924789E+00 -0.92253885187366276E-02  0.38625199246051128E+00
  0.17200000000005264E+02  0.12019010134179808E+00  0.14078849435369648E+00  0.26097859569549453E+00  0.39547877629857625E+00 -0.92247442757815747E-02  0.38625403202279468E+00
  0.17250000000005148E+02  0.12018951196883615E+00  0.14078683189849223E+00  0.26097634386732838E+00  0.39548026023183697E+00 -0.92240995205373384E-02  0.38625616071129965E+00
  0.17300000000005031E+02  0.12018896405388534E+00  0.14078519963081818E+00  0.26097416368470350E+00  0.39548183371519957E+00 -0.92234542129862457E-02  0.38625837950221331E+00
  0.17350000000004915E+02  0.12018845680344421E+00  0.14078359707851265E+00  0.26097205388195688E+00  0.39548349802063198E+00 -0.92228083104625609E-02  0.38626068971016941E+00
  0.17400000000004798E+02  0.12018798937767940E+00  0.14078202376512061E+00  0.26097001314279999E+00  0.39548525462618167E+00 -0.92221617762800363E-02  0.38626309284990162E+00
  0.17450000000004682E+02  0.12018756086522389E+00  0.14078047920614856E+00  0.26096804007137242E+00  0.39548710509592799E+00 -0.92215145888556102E-02  0.38626559050707238E+00
  0.17500000000004565E+02  0.12018717025223963E+00  0.14077896290534722E+00  0.26096613315758688E+00  0.39548905091997505E+00 -0.92208667510757410E-02  0.38626818416889930E+00
  0.17550000000004449E+02  0.12018681639677600E+00  0.14077747435110233E+00  0.26096429074787830E+00  0.39549109337819871E+00 -0.92202182996293860E-02  0.38627087507856933E+00
  0.17600000000004332E+02  0.12018649800258425E+00  0.14077601301307532E+00  0.26096251101565959E+00  0.39549323339109743E+00 -0.92195693140448894E-02  0.38627366407705255E+00
  0.17650000000004216E+02  0.12018621359907172E+00  0.14077457833920828E+00  0.26096079193828003E+00  0.39549547138861263E+00 -0.92189199251782056E-02  0.38627655146343443E+00
  0.17700000000004099E+02  0.12018596152083059E+00  0.14077316975315401E+00  0.26095913127398462E+00  0.39549780717715927E+00 -0.92182703228918649E-02  0.38627953685426741E+00
  0.17750000000003983E+02  0.12018573989326012E+00  0.14077178665226037E+00  0.26095752654552051E+00  0.39550023982351645E+00 -0.92176207627201676E-02  0.38628261906079631E+00
  0.17800000000003866E+02  0.12018554662161518E+00  0.14077042840610504E+00  0.26095597502772022E+00  0.39550276754946939E+00 -0.92169715712876327E-02  0.38628579597818175E+00
  0.17850000000003750E+02  0.12018537938516687E+00  0.14076909435567247E+00  0.26095447374083935E+00  0.39550538764683463E+00 -0.92163231503318080E-02  0.38628906449650280E+00
  0.17900000000003633E+02  0.12018523563681226E+00  0.14076778381317079E+00  0.26095301944998306E+00  0.39550809640882512E+00 -0.92156759791658140E-02  0.38629242042965928E+00
  0.17950000000003516E+02  0.12018511260741148E+00  0.14076649606251010E+00  0.26095160866992156E+00  0.39551088908540177E+00 -0.92150306154886001E-02  0.38629585846991316E+00
  0.18000000000003400E+02  0.12018500731360902E+00  0.14076523036042807E+00  0.26095023767403708E+00  0.39551375984977988E+00 -0.92143876944597112E-02  0.38629937215532018E+00
  0.18050000000003283E+02  0.12018491657482355E+00  0.14076398593824185E+00  0.26094890251306541E+00  0.39551670180173892E+00 -0.92137479260176510E-02  0.38630295387572128E+00
  0.18100000000003167E+02  0.12018483703009560E+00  0.14076276200420906E+00  0.26094759903430464E+00  0.39551970697698940E+00 -0.92131120904468018E-02  0.38630659488654262E+00
  0.18150000000003050E+02  0.12018476516362095E+00  0.14076155774647037E+00  0.26094632291009134E+00  0.39552276638920414E+00 -0.92124810322532606E-02  0.38631028535695089E+00
  0.18200000000002934E+02  0.12018469733361653E+00  0.14076037233648803E+00  0.26094506967010456E+00  0.39552587009540763E+00 -0.92118556524305450E-02  0.38631401444297708E+00
  0.18250000000002817E+02  0.12018462980021223E+00  0.14075920493298344E+00  0.26094383473319566E+00  0.39552900725613027E+00 -0.92112368992488206E-02  0.38631777035688147E+00
  0.18300000000002701E+02  0.12018455876558166E+00  0.14075805468630012E+00  0.26094261345188180E+00  0.39553216624956561E+00 -0.92106257577318322E-02  0.38632154049183376E+00
  0.18350000000002584E+02  0.12018448040817969E+00  0.14075692074314169E+00  0.26094140115132136E+00  0.39553533477592201E+00 -0.92100232380158964E-02  0.38632531153790611E+00
  0.18400000000002468E+02  0.12018439092382521E+00  0.14075580225162859E+00  0.26094019317545381E+00  0.39553849998271545E+00 -0.92094303628049434E-02  0.38632906961991054E+00
  0.18450000000002351E+02  0.12018428656602573E+00  0.14075469836661586E+00  0.26093898493264156E+00  0.39554164860211172E+00 -0.92088481541680901E-02  0.38633280044794360E+00
  0.18500000000002235E+02  0.12018416368719861E+00  0.14075360825522581E+00  0.26093777194242440E+00  0.39554476709784298E+00 -0.92082776199339973E-02  0.38633648947790900E+00
  0.18550000000002118E+02  0.12018401878277911E+00  0.14075253110251496E+00  0.26093654988529408E+00  0.39554784182296265E+00 -0.92077197399479151E-02  0.38634012208301471E+00
  0.18600000000002002E+02  0.12018384852936424E+00  0.14075146611722122E+00  0.26093531464658548E+00  0.39555085917267041E+00 -0.92071754524574532E-02  0.38634368372021294E+00
  0.18650000000001885E+02  0.12018364982515223E+00  0.14075041253751105E+00  0.26093406236266325E+00  0.39555380573894677E+00 -0.92066456408903333E-02  0.38634716009805642E+00
  0.18700000000001769E+02  0.12018341982732660E+00  0.14074936963667598E+00  0.26093278946400256E+00  0.39555666847700111E+00 -0.92061311212921389E-02  0.38635053735570896E+00
  0.18750000000001652E+02  0.12018315598623615E+00  0.14074833672866580E+00  0.26093149271490196E+00  0.39555943484938377E+00 -0.92056326306522978E-02  0.38635380221873150E+00
  0.18800000000001535E+02  0.12018285607721783E+00  0.14074731317341416E+00  0.26093016925063200E+00  0.39556209297815448E+00 -0.92051508163449522E-02  0.38635694216180955E+00
  0.18850000000001419E+02  0.12018251822578088E+00  0.14074629838183114E+00  0.26092881660761202E+00  0.39556463177533391E+00 -0.92046862268861142E-02  0.38635994554844777E+00
  0.18900000000001302E+02  0.12018214093128066E+00  0.14074529182041981E+00  0.26092743275170049E+00  0.39556704107269230E+00 -0.92042393041776374E-02  0.38636280176851467E+00
  0.18950000000001186E+02  0.12018172308481230E+00  0.14074429301539679E+00  0.26092601610020910E+00  0.39556931173224424E+00 -0.92038103773675762E-02  0.38636550135487668E+00
  0.19000000000001069E+02  0.12018126398072679E+00  0.14074330155624476E+00  0.26092456553697152E+00  0.39557143574469361E+00 -0.92033996584407023E-02  0.38636803608625292E+00
  0.19050000000000953E+02  0.12018076332347406E+00  0.14074231709862808E+00  0.26092308042210216E+00  0.39557340630539767E+00 -0.92030072396071493E-02  0.38637039906579052E+00
  0.19100000000000836E+02  0.12018022122800405E+00  0.14074133936657166E+00  0.26092156059457572E+00  0.39557521787832189E+00 -0.92026330925209510E-02  0.38637258478580094E+00
  0.19150000000000720E+02  0.12017963821555375E+00  0.14074036815386379E+00  0.26092000636941753E+00  0.39557686623562371E+00 -0.92022770693138689E-02  0.38637458916630985E+00
  0.19200000000000603E+02  0.12017901520452094E+00  0.14073940332462725E+00  0.26091841852914821E+00  0.39557834849169887E+00 -0.92019389054343592E-02  0.38637640958626451E+00
  0.19250000000000487E+02  0.12017835349074255E+00  0.14073844481301631E+00  0.26091679830375886E+00  0.39557966308624609E+00 -0.92016182241839439E-02  0.38637804486206218E+00
  0.19300000000000370E+02  0.12017765472984929E+00  0.14073749262201996E+00  0.26091514735186927E+00  0.39558080978573151E+00 -0.92013145428741401E-02  0.38637949524285736E+00
  0.19350000000000254E+02  0.12017692090923529E+00  0.14073654682138120E+00  0.26091346773061652E+00  0.39558178963998220E+00 -0.92010272804528941E-02  0.38638076235952928E+00
  0.19400000000000137E+02  0.12017615431807112E+00  0.14073560754462522E+00  0.26091176186269632E+00  0.39558260492738617E+00 -0.92007557664476811E-02  0.38638184916093848E+00
  0.19450000000000021E+02  0.12017535751127252E+00  0.14073467498525874E+00  0.26091003249653127E+00  0.39558325908182712E+00 -0.92004992510451196E-02  0.38638275983078202E+00
  0.19499999999999904E+02  0.12017453327620949E+00  0.14073374939217467E+00  0.26090828266838417E+00  0.39558375661861500E+00 -0.92002569160944837E-02  0.38638349970252051E+00
  0.19549999999999788E+02  0.12017368458828918E+00  0.14073283106434317E+00  0.26090651565263234E+00  0.39558410301727764E+00 -0.92000278868405849E-02  0.38638407513043704E+00
  0.19599999999999671E+02  0.12017281456996090E+00  0.14073192034486648E+00  0.26090473491482735E+00  0.39558430461500843E+00 -0.91998112441429303E-02  0.38638449337086550E+00
  0.19649999999999554E+02  0.12017192645080783E+00  0.14073101761451884E+00  0.26090294406532666E+00  0.39558436849357315E+00 -0.91996060369718899E-02  0.38638476245660125E+00
  0.19699999999999438E+02  0.12017102352169520E+00  0.14073012328485038E+00  0.26090114680654558E+00  0.39558430234170616E+00 -0.91994112949348381E-02  0.38638489104677132E+00
  0.19749999999999321E+02  0.12017010909272444E+00  0.14072923779100840E+00  0.26089934688373284E+00  0.39558411432159390E+00 -0.91992260406265555E-02  0.38638488828096734E+00
  0.19799999999999205E+02  0.12016918645417743E+00  0.14072836158437588E+00  0.26089754803855331E+00  0.39558381294021255E+00 -0.91990493015807716E-02  0.38638476363863178E+00
  0.19849999999999088E+02  0.12016825883560782E+00  0.14072749512517038E+00  0.26089575396077819E+00  0.39558340691214916E+00 -0.91988801216238494E-02  0.38638452679052532E+00
  0.19899999999998972E+02  0.12016732937018693E+00  0.14072663887511661E+00  0.26089396824530353E+00  0.39558290502739779E+00 -0.91987175714496484E-02  0.38638418745594816E+00
  0.19949999999998855E+02  0.12016640106280506E+00  0.14072579329032128E+00  0.26089219435312633E+00  0.39558231603055438E+00 -0.91985607582495722E-02  0.38638375527230479E+00
  0.19999999999998739E+02  0.12016547675820140E+00  0.14072495881446354E+00  0.26089043557266495E+00  0.39558164849568322E+00 -0.91984088342621263E-02  0.38638323966142107E+00
  0.20049999999998622E+02  0.12016455911818560E+00  0.14072413587239013E+00  0.26088869499057576E+00  0.39558091072512130E+00 -0.91982610041202433E-02  0.38638264972100106E+00
  0.20099999999998506E+02  0.12016365059833012E+00  0.14072332486423750E+00  0.26088697546256762E+00  0.39558011064419951E+00 -0.91981165309193199E-02  0.38638199411328017E+00
  0.20149999999998389E+02  0.12016275343488790E+00  0.14072252616013084E+00  0.26088527959501873E+00  0.39557925573024399E+00 -0.91979747409405982E-02  0.38638128098930341E+00
  0.20199999999998273E+02  0.12016186963039352E+00  0.14072174009553234E+00  0.26088360972592584E+00  0.39557835292832128E+00 -0.91978350270020860E-02  0.38638051790131916E+00
  0.20249999999998156E+02  0.12016100094739042E+00  0.14072096696730527E+00  0.26088196791469570E+00  0.39557740860132279E+00 -0.91976968504333297E-02  0.38637971175088948E+00
  0.20299999999998040E+02  0.12016014890731794E+00  0.14072020703049654E+00  0.26088035593781445E+00  0.39557642849152203E+00 -0.91975597417088707E-02  0.38637886874981314E+00
  0.20349999999997923E+02  0.12015931479074558E+00  0.14071946049587922E+00  0.26087877528662479E+00  0.39557541768921595E+00 -0.91974232997741913E-02  0.38637799438944176E+00
  0.20399999999997807E+02  0.12015849964400573E+00  0.14071872752825099E+00  0.26087722717225670E+00  0.39557438062524741E+00 -0.91972871901625092E-02  0.38637709343508492E+00
  0.20449999999997690E+02  0.12015770429025120E+00  0.14071800824546957E+00  0.26087571253572078E+00  0.39557332107566046E+00 -0.91971511419823779E-02  0.38637616993367807E+00
  0.20499999999997573E+02  0.12015692934021140E+00  0.14071730271820923E+00  0.26087423205842064E+00  0.39557224217822307E+00 -0.91970149439029661E-02  0.38637522723432011E+00
  0.20549999999997457E+02  0.12015617521035202E+00  0.14071661097039190E+00  0.26087278618074394E+00  0.39557114646146391E+00 -0.91968784392565950E-02  0.38637426802220731E+00
  0.20599999999997340E+02  0.12015544213959706E+00  0.14071593298025725E+00  0.26087137511985431E+00  0.39557003588728223E+00 -0.91967415204217747E-02  0.38637329436686046E+00
  0.20649999999997224E+02  0.12015473021124819E+00  0.14071526868199838E+00  0.26086999889324658E+00  0.39556891190593996E+00 -0.91966041226153802E-02  0.38637230778332460E+00
  0.20699999999997107E+02  0.12015403937153672E+00  0.14071461796790052E+00  0.26086865733943726E+00  0.39556777550643729E+00 -0.91964662172703306E-02  0.38637130928916696E+00
  0.20749999999996991E+02  0.12015336945713653E+00  0.14071398069092819E+00  0.26086735014806472E+00  0.39556662730423708E+00 -0.91963278051449479E-02  0.38637029949909213E+00
  0.20799999999996874E+02  0.12015272021168683E+00  0.14071335666765719E+00  0.26086607687934404E+00  0.39556546759047023E+00 -0.91961889093270261E-02  0.38636927868114318E+00
  0.20849999999996758E+02  0.12015209131249403E+00  0.14071274568149558E+00  0.26086483699398960E+00  0.39556429642247515E+00 -0.91960495682816747E-02  0.38636824685419346E+00
  0.20899999999996641E+02  0.12015148239121831E+00  0.14071214748609803E+00  0.26086362987731637E+00  0.39556311370140201E+00 -0.91959098290909681E-02  0.38636720387231105E+00
  0.20949999999996525E+02  0.12015089305291624E+00  0.14071156180890942E+00  0.26086245486182569E+00  0.39556191924189238E+00 -0.91957697410189020E-02  0.38636614950087350E+00
  0.20999999999996408E+02  0.12015032289747525E+00  0.14071098835474799E+00  0.26086131125222323E+00  0.39556071285582989E+00 -0.91956293495245259E-02  0.38636508350630538E+00
  0.21049999999996292E+02  0.12014977153502870E+00  0.14071042680935536E+00  0.26086019834438406E+00  0.39555949442249427E+00 -0.91954886908266059E-02  0.38636400573166768E+00
  0.21099999999996175E+02  0.12014923860164153E+00  0.14070987684284886E+00  0.26085911544449036E+00  0.39555826395546040E+00 -0.91953477871274288E-02  0.38636291616833296E+00
  0.21149999999996059E+02  0.12014872377085392E+00  0.14070933811302369E+00  0.26085806188387761E+00  0.39555702166364343E+00 -0.91952066425700744E-02  0.38636181502107336E+00
  0.21199999999995942E+02  0.12014822676513377E+00  0.14070881026842225E+00  0.26085703703355601E+00  0.39555576800758990E+00 -0.91950652399787024E-02  0.38636070276761120E+00
  0.21249999999995826E+02  0.12014774736234722E+00  0.14070829295115547E+00  0.26085604031350268E+00  0.39555450374410572E+00 -0.91949235384508818E-02  0.38635958020565486E+00
  0.21299999999995709E+02  0.12014728539918748E+00  0.14070778579941967E+00  0.26085507119860718E+00  0.39555322996120035E+00 -0.91947814718128223E-02  0.38635844848938755E+00
  0.21349999999995593E+02  0.12014684077339427E+00  0.14070728844968014E+00  0.26085412922307438E+00  0.39555194810465022E+00 -0.91946389479609265E-02  0.38635730915668931E+00
  0.21399999999995476E+02  0.12014641344221597E+00  0.14070680053851931E+00  0.26085321398073524E+00  0.39555065999533912E+00 -0.91944958490885412E-02  0.38635616414625057E+00
  0.21449999999995359E+02  0.12014600341823613E+00  0.14070632170412584E+00  0.26085232512236195E+00  0.39554936782965272E+00 -0.91943520327728324E-02  0.38635501579687986E+00
  0.21499999999995243E+02  0.12014561076305445E+00  0.14070585158742080E+00  0.26085146235047524E+00  0.39554807418017685E+00 -0.91942073338985523E-02  0.38635386684627832E+00
  0.21549999999995126E+02  0.12014523557754722E+00  0.14070538983286435E+00  0.26085062541041160E+00  0.39554678196915144E+00 -0.91940615673744286E-02  0.38635272040177704E+00
  0.21599999999995010E+02  0.12014487799044593E+00  0.14070493608891796E+00  0.26084981407936392E+00  0.39554549444910969E+00 -0.91939145315798020E-02  0.38635157991752989E+00
  0.21649999999994893E+02  0.12014453814524569E+00  0.14070449000822841E+00  0.26084902815347411E+00  0.39554421515696686E+00 -0.91937660124798114E-02  0.38635044914448707E+00
  0.21699999999994777E+02  0.12014421618653849E+00  0.14070405124754412E+00  0.26084826743408263E+00  0.39554294787645422E+00 -0.91936157883280301E-02  0.38634933208812616E+00
  0.21749999999994660E+02  0.12014391224120691E+00  0.14070361946741639E+00  0.26084753170862329E+00  0.39554169656891919E+00 -0.91934636348748634E-02  0.38634823293404430E+00
  0.21799999999994544E+02  0.12014362640399705E+00  0.14070319433171641E+00  0.26084682073571347E+00  0.39554046532113035E+00 -0.91933093309832029E-02  0.38634715599014713E+00
  0.21849999999994427E+02  0.12014335871790947E+00  0.14070277550703686E+00  0.26084613422494635E+00  0.39553925826837022E+00 -0.91931526645514083E-02  0.38634610560381882E+00
  0.21899999999994311E+02  0.12014310915751419E+00  0.14070236266200284E+00  0.26084547181951701E+00  0.39553807952088171E+00 -0.91929934386479097E-02  0.38634508608223378E+00
  0.21949999999994194E+02  0.12014287760850882E+00  0.14070195546656269E+00  0.26084483307507150E+00  0.39553693307506876E+00 -0.91928314777385920E-02  0.38634410159733018E+00
  0.21999999999994078E+02  0.12014266385497356E+00  0.14070155359128433E+00  0.26084421744625791E+00  0.39553582274673049E+00 -0.91926666338979970E-02  0.38634315611283249E+00
  0.22049999999993961E+02  0.12014246755763640E+00  0.14070115670670638E+00  0.26084362426434277E+00  0.39553475207047456E+00 -0.91924987929028843E-02  0.38634225327757166E+00
  0.22099999999993845E+02  0.12014228824321470E+00  0.14070076448281907E+00  0.26084305272603375E+00  0.39553372422696409E+00 -0.91923278800919474E-02  0.38634139634687215E+00
  0.22149999999993728E+02  0.12014212528660524E+00  0.14070037658863754E+00  0.26084250187524277E+00  0.39553274195103066E+00 -0.91921538658832173E-02  0.38634058808514743E+00
  0.22199999999993612E+02  0.12014197790211956E+00  0.14069999269197461E+00  0.26084197059409420E+00  0.39553180745806343E+00 -0.91919767708507211E-02  0.38633983068721273E+00
  0.22249999999993495E+02  0.12014184513018780E+00  0.14069961245937798E+00  0.26084145758956578E+00  0.39553092235969906E+00 -0.91917966702609530E-02  0.38633912568943812E+00
  0.22299999999993378E+02  0.12014172583412290E+00  0.14069923555627278E+00  0.26084096139039570E+00  0.39553008761055258E+00 -0.91916136979750956E-02  0.38633847391257747E+00
  0.22349999999993262E+02  0.12014161869090491E+00  0.14069886164731632E+00  0.26084048033822121E+00  0.39552930342762238E+00 -0.91914280496465089E-02  0.38633787537797587E+00
  0.22399999999993145E+02  0.12014152219211870E+00  0.14069849039696977E+00  0.26084001258908845E+00  0.39552856924812541E+00 -0.91912399851295061E-02  0.38633732926299591E+00
  0.22449999999993029E+02  0.12014143464105717E+00  0.14069812147025318E+00  0.26083955611131038E+00  0.39552788367476704E+00 -0.91910498300423246E-02  0.38633683384472473E+00
  0.22499999999992912E+02  0.12014135415925063E+00  0.14069775453370945E+00  0.26083910869296006E+00  0.39552724445097504E+00 -0.91908579764365603E-02  0.38633638647453850E+00
  0.22549999999992796E+02  0.12014127869009167E+00  0.14069738925654415E+00  0.26083866794663579E+00  0.39552664842784668E+00 -0.91906648825390933E-02  0.38633598354530757E+00
  0.22599999999992679E+02  0.12014120600903071E+00  0.14069702531190975E+00  0.26083823132094047E+00  0.39552609155554347E+00 -0.91904710715389193E-02  0.38633562048400455E+00
  0.22649999999992563E+02  0.12014113373485140E+00  0.14069666237831518E+00  0.26083779611316660E+00  0.39552556888221507E+00 -0.91902771294132702E-02  0.38633529175280179E+00
  0.22699999999992446E+02  0.12014105934343386E+00  0.14069630014113976E+00  0.26083735948457365E+00  0.39552507456199493E+00 -0.91900837018017816E-02  0.38633499086019313E+00
  0.22749999999992330E+02  0.12014098018741945E+00  0.14069593829421273E+00  0.26083691848163215E+00  0.39552460188838051E+00 -0.91898914899448403E-02  0.38633471039843570E+00
  0.22799999999992213E+02  0.12014089351105445E+00  0.14069557654141612E+00  0.26083647005247057E+00  0.39552414331683611E+00 -0.91897012457243799E-02  0.38633444207111173E+00
  0.22849999999992097E+02  0.12014079647511805E+00  0.14069521459830905E+00  0.26083601107342713E+00  0.39552369052002589E+00 -0.91895137658614956E-02  0.38633417675416437E+00
  0.22899999999991980E+02  0.12014068617834896E+00  0.14069485219370692E+00  0.26083553837205586E+00  0.39552323444442677E+00 -0.91893298853161793E-02  0.38633390455911060E+00
  0.22949999999991864E+02  0.12014055968358854E+00  0.14069448907121562E+00  0.26083504875480418E+00  0.39552276538546666E+00 -0.91891504699861543E-02  0.38633361491548052E+00
  0.22999999999991747E+02  0.12014041404164018E+00  0.14069412499069012E+00  0.26083453903233028E+00  0.39552227305626686E+00 -0.91889764087794527E-02  0.38633329664748739E+00
  0.23049999999991631E+02  0.12014024632021891E+00  0.14069375972957260E+00  0.26083400604979151E+00  0.39552174668409884E+00 -0.91888086051496801E-02  0.38633293807894914E+00
  0.23099999999991514E+02  0.12014005363083251E+00  0.14069339308412288E+00  0.26083344671495540E+00  0.39552117510650758E+00 -0.91886479682182741E-02  0.38633252713828931E+00
  0.23149999999991397E+02  0.12013983315667887E+00  0.14069302487050250E+00  0.26083285802718137E+00  0.39552054687395649E+00 -0.91884954035735752E-02  0.38633205147038291E+00
  0.23199999999991281E+02  0.12013958218124760E+00  0.14069265492571403E+00  0.26083223710696163E+00  0.39551985035942688E+00 -0.91883518038856724E-02  0.38633149855554122E+00
  0.23249999999991164E+02  0.12013929811335583E+00  0.14069228310838236E+00  0.26083158122173822E+00  0.39551907386613361E+00 -0.91882180394397585E-02  0.38633085582669385E+00
  0.23299999999991048E+02  0.12013897851616472E+00  0.14069190929937650E+00  0.26083088781554120E+00  0.39551820575296393E+00 -0.91880949487218484E-02  0.38633011080424207E+00
  0.23349999999990931E+02  0.12013862113280763E+00  0.14069153340226653E+00  0.26083015453507419E+00  0.39551723454822652E+00 -0.91879833291753886E-02  0.38632925121905115E+00
  0.23399999999990815E+02  0.12013822390900888E+00  0.14069115534362384E+00  0.26082937925263272E+00  0.39551614906811983E+00 -0.91878839282492752E-02  0.38632826513987056E+00
  0.23449999999990698E+02  0.12013778501613789E+00  0.14069077507316111E+00  0.26082856008929900E+00  0.39551493852757941E+00 -0.91877974348625324E-02  0.38632714109271687E+00
  0.23499999999990582E+02  0.12013730287258623E+00  0.14069039256373297E+00  0.26082769543631923E+00  0.39551359266540292E+00 -0.91877244713820944E-02  0.38632586819402082E+00
  0.23549999999990465E+02  0.12013677616209648E+00  0.14069000781118343E+00  0.26082678397327991E+00  0.39551210184772351E+00 -0.91876655862381841E-02  0.38632443626148533E+00
  0.23599999999990349E+02  0.12013620384907622E+00  0.14068962083407052E+00  0.26082582468314675E+00  0.39551045717100874E+00 -0.91876212472628283E-02  0.38632283592374594E+00
  0.23649999999990232E+02  0.12013558519042157E+00  0.14068923167324845E+00  0.26082481686367004E+00  0.39550865055772949E+00 -0.91875918358360620E-02  0.38632105872189343E+00
  0.23699999999990116E+02  0.12013491975010988E+00  0.14068884039135712E+00  0.26082376014146702E+00  0.39550667485565733E+00 -0.91875776419339771E-02  0.38631909721372337E+00
  0.23749999999989999E+02  0.12013420740252595E+00  0.14068844707218309E+00  0.26082265447470904E+00  0.39550452390742269E+00 -0.91875788601232401E-02  0.38631694504729946E+00
  0.23799999999989883E+02  0.12013344833986531E+00  0.14068805181992472E+00  0.26082150015979000E+00  0.39550219262851277E+00 -0.91875955865675062E-02  0.38631459704194526E+00
  0.23849999999989766E+02  0.12013264307161511E+00  0.14068765475835690E+00  0.26082029782997201E+00  0.39549967706105132E+00 -0.91876278170790505E-02  0.38631204924397228E+00
  0.23899999999989650E+02  0.12013179242367314E+00  0.14068725602990759E+00  0.26081904845358073E+00  0.39549697442583859E+00 -0.91876754462429967E-02  0.38630929897959559E+00
  0.23949999999989533E+02  0.12013089753329044E+00  0.14068685579464690E+00  0.26081775332793733E+00  0.39549408315487172E+00 -0.91877382676280803E-02  0.38630634488724364E+00
  0.23999999999989416E+02  0.12012995984185319E+00  0.14068645422917644E+00  0.26081641407102962E+00  0.39549100291994110E+00 -0.91878159750689910E-02  0.38630318694487209E+00
  0.24049999999989300E+02  0.12012898108266805E+00  0.14068605152544539E+00  0.26081503260811345E+00  0.39548773463727344E+00 -0.91879081650174509E-02  0.38629982647225597E+00
  0.24099999999989183E+02  0.12012796326596051E+00  0.14068564788948787E+00  0.26081361115544838E+00  0.39548428046158746E+00 -0.91880143399312650E-02  0.38629626612165618E+00
  0.24149999999989067E+02  0.12012690866649757E+00  0.14068524354005535E+00  0.26081215220655291E+00  0.39548064378423542E+00 -0.91881339126359853E-02  0.38629250987159941E+00
  0.24199999999988950E+02  0.12012581979859512E+00  0.14068483870718607E+00  0.26081065850578117E+00  0.39547682918675359E+00 -0.91882662116344188E-02  0.38628856297511915E+00
  0.24249999999988834E+02  0.12012469939833309E+00  0.14068443363068286E+00  0.26080913302901598E+00  0.39547284241151426E+00 -0.91884104872686778E-02  0.38628443192424555E+00
