                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.13950000000015720E+03  0.13784387433928014E+00  0.22426035045074091E+00  0.36210422479002102E+00  0.40494802569777838E+00 -0.19836805536016057E-01  0.38511122016176230E+00
  0.13955000000015602E+03  0.13784387433968356E+00  0.22426035045128803E+00  0.36210422479097160E+00  0.40494802569904159E+00 -0.19836805536099844E-01  0.38511122016294175E+00
  0.13960000000015484E+03  0.13784387433976028E+00  0.22426035045183199E+00  0.36210422479159227E+00  0.40494802569876504E+00 -0.19836805536183715E-01  0.38511122016258131E+00
  0.13965000000015365E+03  0.13784387434066878E+00  0.22426035045237713E+00  0.36210422479304594E+00  0.40494802570126281E+00 -0.19836805536266346E-01  0.38511122016499649E+00
  0.13970000000015247E+03  0.13784387434057485E+00  0.22426035045291562E+00  0.36210422479349047E+00  0.40494802570044719E+00 -0.19836805536350005E-01  0.38511122016409716E+00
  0.13975000000015129E+03  0.13784387434123302E+00  0.22426035045345044E+00  0.36210422479468346E+00  0.40494802570256422E+00 -0.19836805536430736E-01  0.38511122016613347E+00
  0.13980000000015011E+03  0.13784387434097109E+00  0.22426035045398451E+00  0.36210422479495563E+00  0.40494802570114546E+00 -0.19836805536513232E-01  0.38511122016463223E+00
  0.13985000000014892E+03  0.13784387434136280E+00  0.22426035045451626E+00  0.36210422479587906E+00  0.40494802570202115E+00 -0.19836805536596551E-01  0.38511122016542459E+00
  0.13990000000014774E+03  0.13784387434207737E+00  0.22426035045504822E+00  0.36210422479712556E+00  0.40494802570391275E+00 -0.19836805536678392E-01  0.38511122016723437E+00
  0.13995000000014656E+03  0.13784387434213327E+00  0.22426035045557585E+00  0.36210422479770910E+00  0.40494802570416660E+00 -0.19836805536758872E-01  0.38511122016740773E+00
  0.14000000000014538E+03  0.13784387434289430E+00  0.22426035045610260E+00  0.36210422479899690E+00  0.40494802570626443E+00 -0.19836805536840162E-01  0.38511122016942428E+00
  0.14005000000014419E+03  0.13784387434282727E+00  0.22426035045662529E+00  0.36210422479945259E+00  0.40494802570520377E+00 -0.19836805536920514E-01  0.38511122016828325E+00
  0.14010000000014301E+03  0.13784387434289769E+00  0.22426035045714302E+00  0.36210422480004067E+00  0.40494802570560234E+00 -0.19836805537000582E-01  0.38511122016860178E+00
  0.14015000000014183E+03  0.13784387434333981E+00  0.22426035045766105E+00  0.36210422480100085E+00  0.40494802570653610E+00 -0.19836805537080317E-01  0.38511122016945576E+00
  0.14020000000014065E+03  0.13784387434327858E+00  0.22426035045817361E+00  0.36210422480145221E+00  0.40494802570590055E+00 -0.19836805537158775E-01  0.38511122016874177E+00
  0.14025000000013947E+03  0.13784387434361470E+00  0.22426035045868739E+00  0.36210422480230209E+00  0.40494802570670363E+00 -0.19836805537238159E-01  0.38511122016946547E+00
  0.14030000000013828E+03  0.13784387434421538E+00  0.22426035045919504E+00  0.36210422480341042E+00  0.40494802570819133E+00 -0.19836805537315649E-01  0.38511122017087568E+00
  0.14035000000013710E+03  0.13784387434460041E+00  0.22426035045970069E+00  0.36210422480430110E+00  0.40494802570917060E+00 -0.19836805537393372E-01  0.38511122017177724E+00
  0.14040000000013592E+03  0.13784387434450557E+00  0.22426035046020462E+00  0.36210422480471016E+00  0.40494802570840643E+00 -0.19836805537471729E-01  0.38511122017093469E+00
  0.14045000000013474E+03  0.13784387434539400E+00  0.22426035046070805E+00  0.36210422480610205E+00  0.40494802571139477E+00 -0.19836805537548956E-01  0.38511122017384580E+00
  0.14050000000013355E+03  0.13784387434563003E+00  0.22426035046120840E+00  0.36210422480683846E+00  0.40494802571142158E+00 -0.19836805537625533E-01  0.38511122017379606E+00
  0.14055000000013237E+03  0.13784387434567436E+00  0.22426035046170156E+00  0.36210422480737592E+00  0.40494802571121952E+00 -0.19836805537701500E-01  0.38511122017351801E+00
  0.14060000000013119E+03  0.13784387434591827E+00  0.22426035046219639E+00  0.36210422480811466E+00  0.40494802571200517E+00 -0.19836805537778154E-01  0.38511122017422700E+00
  0.14065000000013001E+03  0.13784387434646081E+00  0.22426035046268891E+00  0.36210422480914972E+00  0.40494802571300004E+00 -0.19836805537853913E-01  0.38511122017514610E+00
  0.14070000000012882E+03  0.13784387434664039E+00  0.22426035046317566E+00  0.36210422480981608E+00  0.40494802571345684E+00 -0.19836805537928298E-01  0.38511122017552857E+00
  0.14075000000012764E+03  0.13784387434733508E+00  0.22426035046366272E+00  0.36210422481099780E+00  0.40494802571559874E+00 -0.19836805538002527E-01  0.38511122017759619E+00
  0.14080000000012646E+03  0.13784387434727566E+00  0.22426035046414694E+00  0.36210422481142257E+00  0.40494802571492572E+00 -0.19836805538076784E-01  0.38511122017684896E+00
  0.14085000000012528E+03  0.13784387434721029E+00  0.22426035046462686E+00  0.36210422481183713E+00  0.40494802571423744E+00 -0.19836805538151030E-01  0.38511122017608640E+00
  0.14090000000012409E+03  0.13784387434750908E+00  0.22426035046510445E+00  0.36210422481261351E+00  0.40494802571474864E+00 -0.19836805538224402E-01  0.38511122017652422E+00
  0.14095000000012291E+03  0.13784387434786524E+00  0.22426035046557791E+00  0.36210422481344318E+00  0.40494802571590904E+00 -0.19836805538296365E-01  0.38511122017761268E+00
  0.14100000000012173E+03  0.13784387434824219E+00  0.22426035046605042E+00  0.36210422481429261E+00  0.40494802571663063E+00 -0.19836805538369140E-01  0.38511122017826149E+00
  0.14105000000012055E+03  0.13784387434854559E+00  0.22426035046652351E+00  0.36210422481506910E+00  0.40494802571788557E+00 -0.19836805538442699E-01  0.38511122017944288E+00
  0.14110000000011937E+03  0.13784387434897477E+00  0.22426035046699269E+00  0.36210422481596749E+00  0.40494802571863642E+00 -0.19836805538513809E-01  0.38511122018012262E+00
  0.14115000000011818E+03  0.13784387434907580E+00  0.22426035046745710E+00  0.36210422481653293E+00  0.40494802571847810E+00 -0.19836805538585113E-01  0.38511122017989297E+00
  0.14120000000011700E+03  0.13784387434939313E+00  0.22426035046792109E+00  0.36210422481731419E+00  0.40494802571902050E+00 -0.19836805538655924E-01  0.38511122018036459E+00
  0.14125000000011582E+03  0.13784387434978831E+00  0.22426035046838438E+00  0.36210422481817273E+00  0.40494802572066313E+00 -0.19836805538725407E-01  0.38511122018193772E+00
  0.14130000000011464E+03  0.13784387434976778E+00  0.22426035046884321E+00  0.36210422481861099E+00  0.40494802571997673E+00 -0.19836805538796083E-01  0.38511122018118066E+00
  0.14135000000011345E+03  0.13784387434994946E+00  0.22426035046929849E+00  0.36210422481924798E+00  0.40494802572052524E+00 -0.19836805538865160E-01  0.38511122018166011E+00
  0.14140000000011227E+03  0.13784387435060247E+00  0.22426035046975290E+00  0.36210422482035537E+00  0.40494802572123062E+00 -0.19836805538935198E-01  0.38511122018229543E+00
  0.14145000000011109E+03  0.13784387435092862E+00  0.22426035047020312E+00  0.36210422482113175E+00  0.40494802572256150E+00 -0.19836805539003972E-01  0.38511122018355753E+00
  0.14150000000010991E+03  0.13784387435084011E+00  0.22426035047064893E+00  0.36210422482148907E+00  0.40494802572202038E+00 -0.19836805539071370E-01  0.38511122018294902E+00
  0.14155000000010872E+03  0.13784387435138612E+00  0.22426035047109699E+00  0.36210422482248311E+00  0.40494802572378591E+00 -0.19836805539138771E-01  0.38511122018464716E+00
  0.14160000000010754E+03  0.13784387435116427E+00  0.22426035047153933E+00  0.36210422482270360E+00  0.40494802572253913E+00 -0.19836805539206893E-01  0.38511122018333221E+00
  0.14165000000010636E+03  0.13784387435170392E+00  0.22426035047198334E+00  0.36210422482368726E+00  0.40494802572410710E+00 -0.19836805539274732E-01  0.38511122018483235E+00
  0.14170000000010518E+03  0.13784387435200240E+00  0.22426035047242016E+00  0.36210422482442256E+00  0.40494802572485650E+00 -0.19836805539340408E-01  0.38511122018551608E+00
  0.14175000000010400E+03  0.13784387435220360E+00  0.22426035047285872E+00  0.36210422482506233E+00  0.40494802572503358E+00 -0.19836805539407379E-01  0.38511122018562621E+00
  0.14180000000010281E+03  0.13784387435280265E+00  0.22426035047329521E+00  0.36210422482609783E+00  0.40494802572664246E+00 -0.19836805539471994E-01  0.38511122018717048E+00
  0.14185000000010163E+03  0.13784387435303266E+00  0.22426035047372780E+00  0.36210422482676047E+00  0.40494802572729238E+00 -0.19836805539536165E-01  0.38511122018775623E+00
  0.14190000000010045E+03  0.13784387435287318E+00  0.22426035047415777E+00  0.36210422482703097E+00  0.40494802572673483E+00 -0.19836805539601220E-01  0.38511122018713362E+00
  0.14195000000009927E+03  0.13784387435345352E+00  0.22426035047458839E+00  0.36210422482804194E+00  0.40494802572831878E+00 -0.19836805539665159E-01  0.38511122018865362E+00
  0.14200000000009808E+03  0.13784387435361894E+00  0.22426035047501502E+00  0.36210422482863397E+00  0.40494802572815042E+00 -0.19836805539730253E-01  0.38511122018842014E+00
  0.14205000000009690E+03  0.13784387435382114E+00  0.22426035047543846E+00  0.36210422482925964E+00  0.40494802572822852E+00 -0.19836805539793469E-01  0.38511122018843508E+00
  0.14210000000009572E+03  0.13784387435418716E+00  0.22426035047586101E+00  0.36210422483004817E+00  0.40494802572975036E+00 -0.19836805539856679E-01  0.38511122018989369E+00
  0.14215000000009454E+03  0.13784387435436588E+00  0.22426035047628368E+00  0.36210422483064952E+00  0.40494802572946720E+00 -0.19836805539920323E-01  0.38511122018954685E+00
  0.14220000000009335E+03  0.13784387435458226E+00  0.22426035047670356E+00  0.36210422483128579E+00  0.40494802573023037E+00 -0.19836805539983342E-01  0.38511122019024702E+00
  0.14225000000009217E+03  0.13784387435462167E+00  0.22426035047711965E+00  0.36210422483174132E+00  0.40494802572951349E+00 -0.19836805540045056E-01  0.38511122018946842E+00
  0.14230000000009099E+03  0.13784387435515694E+00  0.22426035047753418E+00  0.36210422483269111E+00  0.40494802573131666E+00 -0.19836805540106264E-01  0.38511122019121041E+00
  0.14235000000008981E+03  0.13784387435545556E+00  0.22426035047794265E+00  0.36210422483339821E+00  0.40494802573277544E+00 -0.19836805540167160E-01  0.38511122019260829E+00
  0.14240000000008862E+03  0.13784387435541939E+00  0.22426035047835247E+00  0.36210422483377186E+00  0.40494802573209743E+00 -0.19836805540227827E-01  0.38511122019186961E+00
  0.14245000000008744E+03  0.13784387435605236E+00  0.22426035047875945E+00  0.36210422483481181E+00  0.40494802573419314E+00 -0.19836805540288334E-01  0.38511122019390481E+00
  0.14250000000008626E+03  0.13784387435621007E+00  0.22426035047916304E+00  0.36210422483537308E+00  0.40494802573384725E+00 -0.19836805540347259E-01  0.38511122019349997E+00
  0.14255000000008508E+03  0.13784387435592341E+00  0.22426035047956311E+00  0.36210422483548654E+00  0.40494802573306410E+00 -0.19836805540407343E-01  0.38511122019265676E+00
  0.14260000000008390E+03  0.13784387435644102E+00  0.22426035047996273E+00  0.36210422483640375E+00  0.40494802573405564E+00 -0.19836805540465172E-01  0.38511122019359045E+00
  0.14265000000008271E+03  0.13784387435708867E+00  0.22426035048036028E+00  0.36210422483744897E+00  0.40494802573613420E+00 -0.19836805540523385E-01  0.38511122019561084E+00
  0.14270000000008153E+03  0.13784387435720455E+00  0.22426035048075499E+00  0.36210422483795957E+00  0.40494802573648420E+00 -0.19836805540581655E-01  0.38511122019590255E+00
  0.14275000000008035E+03  0.13784387435750806E+00  0.22426035048114965E+00  0.36210422483865767E+00  0.40494802573698652E+00 -0.19836805540637666E-01  0.38511122019634886E+00
  0.14280000000007917E+03  0.13784387435743753E+00  0.22426035048154083E+00  0.36210422483897836E+00  0.40494802573660160E+00 -0.19836805540695869E-01  0.38511122019590571E+00
  0.14285000000007798E+03  0.13784387435776474E+00  0.22426035048192991E+00  0.36210422483969462E+00  0.40494802573715311E+00 -0.19836805540752487E-01  0.38511122019640059E+00
  0.14290000000007680E+03  0.13784387435825035E+00  0.22426035048231632E+00  0.36210422484056670E+00  0.40494802573907351E+00 -0.19836805540807780E-01  0.38511122019826571E+00
  0.14295000000007562E+03  0.13784387435831430E+00  0.22426035048270340E+00  0.36210422484101767E+00  0.40494802573871880E+00 -0.19836805540863513E-01  0.38511122019785526E+00
  0.14300000000007444E+03  0.13784387435848544E+00  0.22426035048308676E+00  0.36210422484157223E+00  0.40494802573898958E+00 -0.19836805540918892E-01  0.38511122019807070E+00
  0.14305000000007325E+03  0.13784387435846537E+00  0.22426035048346946E+00  0.36210422484193483E+00  0.40494802573867106E+00 -0.19836805540975395E-01  0.38511122019769567E+00
  0.14310000000007207E+03  0.13784387435892154E+00  0.22426035048384765E+00  0.36210422484276916E+00  0.40494802573995520E+00 -0.19836805541030164E-01  0.38511122019892502E+00
  0.14315000000007089E+03  0.13784387435884124E+00  0.22426035048422502E+00  0.36210422484306626E+00  0.40494802573944605E+00 -0.19836805541084641E-01  0.38511122019836141E+00
  0.14320000000006971E+03  0.13784387435977022E+00  0.22426035048459877E+00  0.36210422484436899E+00  0.40494802574279321E+00 -0.19836805541137023E-01  0.38511122020165617E+00
  0.14325000000006852E+03  0.13784387435943787E+00  0.22426035048497017E+00  0.36210422484440807E+00  0.40494802574097094E+00 -0.19836805541190224E-01  0.38511122019978072E+00
  0.14330000000006734E+03  0.13784387436008708E+00  0.22426035048534337E+00  0.36210422484543048E+00  0.40494802574297334E+00 -0.19836805541241811E-01  0.38511122020173155E+00
  0.14335000000006616E+03  0.13784387436020590E+00  0.22426035048571563E+00  0.36210422484592153E+00  0.40494802574286093E+00 -0.19836805541296167E-01  0.38511122020156474E+00
  0.14340000000006498E+03  0.13784387436021461E+00  0.22426035048608264E+00  0.36210422484629723E+00  0.40494802574243172E+00 -0.19836805541348430E-01  0.38511122020108329E+00
  0.14345000000006380E+03  0.13784387436027812E+00  0.22426035048644882E+00  0.36210422484672694E+00  0.40494802574288286E+00 -0.19836805541399806E-01  0.38511122020148303E+00
  0.14350000000006261E+03  0.13784387436103446E+00  0.22426035048681384E+00  0.36210422484784832E+00  0.40494802574494271E+00 -0.19836805541450828E-01  0.38511122020349187E+00
  0.14355000000006143E+03  0.13784387436092915E+00  0.22426035048717161E+00  0.36210422484810079E+00  0.40494802574427197E+00 -0.19836805541501183E-01  0.38511122020277078E+00
  0.14360000000006025E+03  0.13784387436111872E+00  0.22426035048753112E+00  0.36210422484864985E+00  0.40494802574478261E+00 -0.19836805541551823E-01  0.38511122020323080E+00
  0.14365000000005907E+03  0.13784387436113776E+00  0.22426035048788906E+00  0.36210422484902682E+00  0.40494802574444205E+00 -0.19836805541602234E-01  0.38511122020283983E+00
  0.14370000000005788E+03  0.13784387436141038E+00  0.22426035048824325E+00  0.36210422484965366E+00  0.40494802574482164E+00 -0.19836805541652174E-01  0.38511122020316946E+00
  0.14375000000005670E+03  0.13784387436181483E+00  0.22426035048859977E+00  0.36210422485041460E+00  0.40494802574643579E+00 -0.19836805541702439E-01  0.38511122020473337E+00
  0.14380000000005552E+03  0.13784387436218748E+00  0.22426035048895357E+00  0.36210422485114102E+00  0.40494802574713207E+00 -0.19836805541752343E-01  0.38511122020537975E+00
  0.14385000000005434E+03  0.13784387436203854E+00  0.22426035048930165E+00  0.36210422485134020E+00  0.40494802574699684E+00 -0.19836805541801217E-01  0.38511122020519561E+00
  0.14390000000005315E+03  0.13784387436230899E+00  0.22426035048965121E+00  0.36210422485196020E+00  0.40494802574729033E+00 -0.19836805541851417E-01  0.38511122020543892E+00
  0.14395000000005197E+03  0.13784387436257420E+00  0.22426035048999571E+00  0.36210422485256988E+00  0.40494802574799021E+00 -0.19836805541899195E-01  0.38511122020609101E+00
  0.14400000000005079E+03  0.13784387436273848E+00  0.22426035049033791E+00  0.36210422485307636E+00  0.40494802574803751E+00 -0.19836805541948069E-01  0.38511122020608946E+00
  0.14405000000004961E+03  0.13784387436328174E+00  0.22426035049067791E+00  0.36210422485395966E+00  0.40494802574970484E+00 -0.19836805541995996E-01  0.38511122020770883E+00
  0.14410000000004842E+03  0.13784387436352888E+00  0.22426035049101928E+00  0.36210422485454818E+00  0.40494802575077060E+00 -0.19836805542043923E-01  0.38511122020872668E+00
  0.14415000000004724E+03  0.13784387436339293E+00  0.22426035049135637E+00  0.36210422485474930E+00  0.40494802574979144E+00 -0.19836805542091711E-01  0.38511122020769972E+00
  0.14420000000004606E+03  0.13784387436395992E+00  0.22426035049169285E+00  0.36210422485565275E+00  0.40494802575119609E+00 -0.19836805542138524E-01  0.38511122020905758E+00
  0.14425000000004488E+03  0.13784387436394929E+00  0.22426035049202719E+00  0.36210422485597649E+00  0.40494802575118893E+00 -0.19836805542185719E-01  0.38511122020900324E+00
  0.14430000000004370E+03  0.13784387436413981E+00  0.22426035049235934E+00  0.36210422485649918E+00  0.40494802575169858E+00 -0.19836805542231408E-01  0.38511122020946720E+00
  0.14435000000004251E+03  0.13784387436461326E+00  0.22426035049268941E+00  0.36210422485730265E+00  0.40494802575342315E+00 -0.19836805542276306E-01  0.38511122021114685E+00
  0.14440000000004133E+03  0.13784387436449619E+00  0.22426035049301921E+00  0.36210422485751537E+00  0.40494802575267935E+00 -0.19836805542320830E-01  0.38511122021035854E+00
  0.14445000000004015E+03  0.13784387436480774E+00  0.22426035049334653E+00  0.36210422485815430E+00  0.40494802575341587E+00 -0.19836805542366758E-01  0.38511122021104910E+00
  0.14450000000003897E+03  0.13784387436494527E+00  0.22426035049367124E+00  0.36210422485861649E+00  0.40494802575306293E+00 -0.19836805542411025E-01  0.38511122021065192E+00
  0.14455000000003778E+03  0.13784387436525039E+00  0.22426035049399354E+00  0.36210422485924393E+00  0.40494802575412858E+00 -0.19836805542454858E-01  0.38511122021167371E+00
  0.14460000000003660E+03  0.13784387436557813E+00  0.22426035049431348E+00  0.36210422485989158E+00  0.40494802575594191E+00 -0.19836805542498729E-01  0.38511122021344318E+00
  0.14465000000003542E+03  0.13784387436542062E+00  0.22426035049463311E+00  0.36210422486005372E+00  0.40494802575413158E+00 -0.19836805542543572E-01  0.38511122021158800E+00
  0.14470000000003424E+03  0.13784387436586176E+00  0.22426035049495066E+00  0.36210422486081240E+00  0.40494802575594097E+00 -0.19836805542588192E-01  0.38511122021335276E+00
  0.14475000000003305E+03  0.13784387436555517E+00  0.22426035049526827E+00  0.36210422486082344E+00  0.40494802575483907E+00 -0.19836805542632476E-01  0.38511122021220662E+00
  0.14480000000003187E+03  0.13784387436616413E+00  0.22426035049558449E+00  0.36210422486174865E+00  0.40494802575626881E+00 -0.19836805542674210E-01  0.38511122021359462E+00
  0.14485000000003069E+03  0.13784387436610812E+00  0.22426035049589871E+00  0.36210422486200683E+00  0.40494802575620398E+00 -0.19836805542717696E-01  0.38511122021348626E+00
  0.14490000000002951E+03  0.13784387436647438E+00  0.22426035049621013E+00  0.36210422486268451E+00  0.40494802575691174E+00 -0.19836805542760599E-01  0.38511122021415112E+00
  0.14495000000002833E+03  0.13784387436638196E+00  0.22426035049651771E+00  0.36210422486289967E+00  0.40494802575604499E+00 -0.19836805542803676E-01  0.38511122021324129E+00
  0.14500000000002714E+03  0.13784387436670792E+00  0.22426035049682500E+00  0.36210422486353289E+00  0.40494802575707539E+00 -0.19836805542844359E-01  0.38511122021423105E+00
  0.14505000000002596E+03  0.13784387436741855E+00  0.22426035049713142E+00  0.36210422486454996E+00  0.40494802575967859E+00 -0.19836805542885319E-01  0.38511122021679328E+00
  0.14510000000002478E+03  0.13784387436697865E+00  0.22426035049743495E+00  0.36210422486441363E+00  0.40494802575778527E+00 -0.19836805542925925E-01  0.38511122021485933E+00
  0.14515000000002360E+03  0.13784387436705894E+00  0.22426035049773421E+00  0.36210422486479316E+00  0.40494802575823846E+00 -0.19836805542965852E-01  0.38511122021527261E+00
  0.14520000000002241E+03  0.13784387436775997E+00  0.22426035049803689E+00  0.36210422486579685E+00  0.40494802576017985E+00 -0.19836805543005674E-01  0.38511122021717420E+00
  0.14525000000002123E+03  0.13784387436769810E+00  0.22426035049833484E+00  0.36210422486603294E+00  0.40494802575968597E+00 -0.19836805543045122E-01  0.38511122021664085E+00
  0.14530000000002005E+03  0.13784387436822462E+00  0.22426035049863158E+00  0.36210422486685623E+00  0.40494802576121169E+00 -0.19836805543083535E-01  0.38511122021812816E+00
  0.14535000000001887E+03  0.13784387436833251E+00  0.22426035049892692E+00  0.36210422486725946E+00  0.40494802576182853E+00 -0.19836805543121779E-01  0.38511122021870675E+00
  0.14540000000001768E+03  0.13784387436856832E+00  0.22426035049922163E+00  0.36210422486778993E+00  0.40494802576236688E+00 -0.19836805543161910E-01  0.38511122021920496E+00
  0.14545000000001650E+03  0.13784387436852338E+00  0.22426035049951437E+00  0.36210422486803773E+00  0.40494802576170807E+00 -0.19836805543199248E-01  0.38511122021850885E+00
  0.14550000000001532E+03  0.13784387436900636E+00  0.22426035049980123E+00  0.36210422486880756E+00  0.40494802576327710E+00 -0.19836805543237131E-01  0.38511122022003996E+00
  0.14555000000001414E+03  0.13784387436895182E+00  0.22426035050008800E+00  0.36210422486903981E+00  0.40494802576265976E+00 -0.19836805543274379E-01  0.38511122021938538E+00
  0.14560000000001295E+03  0.13784387436875484E+00  0.22426035050037382E+00  0.36210422486912863E+00  0.40494802576195360E+00 -0.19836805543311804E-01  0.38511122021864180E+00
  0.14565000000001177E+03  0.13784387436945078E+00  0.22426035050065879E+00  0.36210422487010957E+00  0.40494802576427136E+00 -0.19836805543347998E-01  0.38511122022092337E+00
  0.14570000000001059E+03  0.13784387436962925E+00  0.22426035050094112E+00  0.36210422487057037E+00  0.40494802576457178E+00 -0.19836805543385055E-01  0.38511122022118671E+00
  0.14575000000000941E+03  0.13784387436946616E+00  0.22426035050122267E+00  0.36210422487068883E+00  0.40494802576355832E+00 -0.19836805543422306E-01  0.38511122022013600E+00
  0.14580000000000823E+03  0.13784387436995693E+00  0.22426035050150245E+00  0.36210422487145938E+00  0.40494802576544836E+00 -0.19836805543457424E-01  0.38511122022199096E+00
  0.14585000000000704E+03  0.13784387437030948E+00  0.22426035050178486E+00  0.36210422487209437E+00  0.40494802576675082E+00 -0.19836805543494387E-01  0.38511122022325645E+00
  0.14590000000000586E+03  0.13784387437041173E+00  0.22426035050206025E+00  0.36210422487247196E+00  0.40494802576695571E+00 -0.19836805543528728E-01  0.38511122022342698E+00
  0.14595000000000468E+03  0.13784387437049189E+00  0.22426035050233481E+00  0.36210422487282667E+00  0.40494802576680944E+00 -0.19836805543564831E-01  0.38511122022324462E+00
  0.14600000000000350E+03  0.13784387437048284E+00  0.22426035050260476E+00  0.36210422487308758E+00  0.40494802576659095E+00 -0.19836805543597791E-01  0.38511122022299316E+00
  0.14605000000000231E+03  0.13784387437068599E+00  0.22426035050287968E+00  0.36210422487356564E+00  0.40494802576703354E+00 -0.19836805543633668E-01  0.38511122022339989E+00
  0.14610000000000113E+03  0.13784387437071216E+00  0.22426035050315099E+00  0.36210422487386318E+00  0.40494802576697714E+00 -0.19836805543667346E-01  0.38511122022330979E+00
  0.14614999999999995E+03  0.13784387437120332E+00  0.22426035050341914E+00  0.36210422487462246E+00  0.40494802576831246E+00 -0.19836805543699421E-01  0.38511122022461303E+00
  0.14619999999999877E+03  0.13784387437133311E+00  0.22426035050368343E+00  0.36210422487501653E+00  0.40494802576867550E+00 -0.19836805543732700E-01  0.38511122022494282E+00
  0.14624999999999758E+03  0.13784387437162637E+00  0.22426035050395124E+00  0.36210422487557758E+00  0.40494802576942712E+00 -0.19836805543765660E-01  0.38511122022566147E+00
  0.14629999999999640E+03  0.13784387437177384E+00  0.22426035050421531E+00  0.36210422487598914E+00  0.40494802576985461E+00 -0.19836805543798002E-01  0.38511122022605659E+00
  0.14634999999999522E+03  0.13784387437229281E+00  0.22426035050447807E+00  0.36210422487677085E+00  0.40494802577183575E+00 -0.19836805543829942E-01  0.38511122022800581E+00
  0.14639999999999404E+03  0.13784387437221554E+00  0.22426035050473994E+00  0.36210422487695548E+00  0.40494802577124905E+00 -0.19836805543862860E-01  0.38511122022738620E+00
  0.14644999999999285E+03  0.13784387437216966E+00  0.22426035050500084E+00  0.36210422487717053E+00  0.40494802577078337E+00 -0.19836805543895594E-01  0.38511122022688776E+00
  0.14649999999999167E+03  0.13784387437181889E+00  0.22426035050525808E+00  0.36210422487707694E+00  0.40494802576951594E+00 -0.19836805543927905E-01  0.38511122022558802E+00
  0.14654999999999049E+03  0.13784387437255241E+00  0.22426035050551824E+00  0.36210422487807065E+00  0.40494802577154815E+00 -0.19836805543960449E-01  0.38511122022758770E+00
  0.14659999999998931E+03  0.13784387437230566E+00  0.22426035050577289E+00  0.36210422487807858E+00  0.40494802577078554E+00 -0.19836805543991341E-01  0.38511122022679417E+00
  0.14664999999998813E+03  0.13784387437339699E+00  0.22426035050603071E+00  0.36210422487942773E+00  0.40494802577426481E+00 -0.19836805544022330E-01  0.38511122023024247E+00
  0.14669999999998694E+03  0.13784387437326590E+00  0.22426035050628201E+00  0.36210422487954791E+00  0.40494802577374162E+00 -0.19836805544053079E-01  0.38511122022968852E+00
  0.14674999999998576E+03  0.13784387437293977E+00  0.22426035050653556E+00  0.36210422487947536E+00  0.40494802577243300E+00 -0.19836805544084842E-01  0.38511122022834815E+00
  0.14679999999998458E+03  0.13784387437343087E+00  0.22426035050678630E+00  0.36210422488021721E+00  0.40494802577461347E+00 -0.19836805544114579E-01  0.38511122023049887E+00
  0.14684999999998340E+03  0.13784387437366821E+00  0.22426035050703397E+00  0.36210422488070215E+00  0.40494802577471423E+00 -0.19836805544144097E-01  0.38511122023057015E+00
  0.14689999999998221E+03  0.13784387437401713E+00  0.22426035050727955E+00  0.36210422488129668E+00  0.40494802577583977E+00 -0.19836805544173192E-01  0.38511122023166655E+00
  0.14694999999998103E+03  0.13784387437392875E+00  0.22426035050752519E+00  0.36210422488145394E+00  0.40494802577541683E+00 -0.19836805544202460E-01  0.38511122023121436E+00
  0.14699999999997985E+03  0.13784387437396073E+00  0.22426035050776821E+00  0.36210422488172894E+00  0.40494802577547817E+00 -0.19836805544232401E-01  0.38511122023124578E+00
  0.14704999999997867E+03  0.13784387437431389E+00  0.22426035050801219E+00  0.36210422488232608E+00  0.40494802577634026E+00 -0.19836805544261583E-01  0.38511122023207867E+00
  0.14709999999997748E+03  0.13784387437439741E+00  0.22426035050825141E+00  0.36210422488264882E+00  0.40494802577688743E+00 -0.19836805544290577E-01  0.38511122023259686E+00
  0.14714999999997630E+03  0.13784387437444029E+00  0.22426035050849208E+00  0.36210422488293237E+00  0.40494802577680283E+00 -0.19836805544319804E-01  0.38511122023248301E+00
  0.14719999999997512E+03  0.13784387437472426E+00  0.22426035050873172E+00  0.36210422488345595E+00  0.40494802577744193E+00 -0.19836805544347795E-01  0.38511122023309413E+00
  0.14724999999997394E+03  0.13784387437464865E+00  0.22426035050897067E+00  0.36210422488361932E+00  0.40494802577680389E+00 -0.19836805544376276E-01  0.38511122023242761E+00
  0.14729999999997275E+03  0.13784387437511655E+00  0.22426035050921098E+00  0.36210422488432753E+00  0.40494802577831357E+00 -0.19836805544404916E-01  0.38511122023390865E+00
  0.14734999999997157E+03  0.13784387437481441E+00  0.22426035050944435E+00  0.36210422488425875E+00  0.40494802577729910E+00 -0.19836805544432172E-01  0.38511122023286692E+00
  0.14739999999997039E+03  0.13784387437571979E+00  0.22426035050967635E+00  0.36210422488539618E+00  0.40494802578053329E+00 -0.19836805544457971E-01  0.38511122023607530E+00
  0.14744999999996921E+03  0.13784387437582737E+00  0.22426035050991255E+00  0.36210422488573990E+00  0.40494802578057382E+00 -0.19836805544486875E-01  0.38511122023608696E+00
  0.14749999999996803E+03  0.13784387437586926E+00  0.22426035051014420E+00  0.36210422488601346E+00  0.40494802578036182E+00 -0.19836805544513718E-01  0.38511122023584810E+00
  0.14754999999996684E+03  0.13784387437546913E+00  0.22426035051037485E+00  0.36210422488584398E+00  0.40494802577881239E+00 -0.19836805544539846E-01  0.38511122023427252E+00
