                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.23649999999990232E+02  0.74471415346447675E-01  0.24860083634711100E+00  0.32307225169355869E+00  0.16371616231787078E+00 -0.89516487416943860E-03  0.16282099744370135E+00
  0.23699999999990116E+02  0.74470742555825142E-01  0.24859882122200244E+00  0.32306956377782758E+00  0.16371421349264231E+00 -0.89514509591496257E-03  0.16281906839672736E+00
  0.23749999999989999E+02  0.74470074868411701E-01  0.24859682226344967E+00  0.32306689713186137E+00  0.16371225292727121E+00 -0.89512781156300463E-03  0.16281712511570820E+00
  0.23799999999989883E+02  0.74469412280421574E-01  0.24859483940150337E+00  0.32306425168192493E+00  0.16371028118238415E+00 -0.89511296260632624E-03  0.16281516821977782E+00
  0.23849999999989766E+02  0.74468754788538760E-01  0.24859287256627402E+00  0.32306162735481281E+00  0.16370829881823784E+00 -0.89510048996104159E-03  0.16281319832827679E+00
  0.23899999999989650E+02  0.74468102390704699E-01  0.24859092168792729E+00  0.32305902407863196E+00  0.16370630639268166E+00 -0.89509033405419042E-03  0.16281121605862747E+00
  0.23949999999989533E+02  0.74467455083345763E-01  0.24858898669662699E+00  0.32305644177997273E+00  0.16370430444812531E+00 -0.89508243491923751E-03  0.16280922201320608E+00
  0.23999999999989416E+02  0.74466812864002960E-01  0.24858706752253221E+00  0.32305388038653515E+00  0.16370229352631824E+00 -0.89507673229277706E-03  0.16280721679402546E+00
  0.24049999999989300E+02  0.74466175729596892E-01  0.24858516409576881E+00  0.32305133982536571E+00  0.16370027416130450E+00 -0.89507316571700232E-03  0.16280520099558751E+00
  0.24099999999989183E+02  0.74465543676941484E-01  0.24858327634641167E+00  0.32304882002335317E+00  0.16369824687476262E+00 -0.89507167465468183E-03  0.16280317520010792E+00
  0.24149999999989067E+02  0.74464916702794037E-01  0.24858140420446781E+00  0.32304632090726182E+00  0.16369621218094624E+00 -0.89507219859503561E-03  0.16280113998235121E+00
  0.24199999999988950E+02  0.74464294803302716E-01  0.24857954759985984E+00  0.32304384240316253E+00  0.16369417058464436E+00 -0.89507467717152723E-03  0.16279909590747282E+00
  0.24249999999988834E+02  0.74463677975013826E-01  0.24857770646241084E+00  0.32304138443742469E+00  0.16369212258228349E+00 -0.89507905028257629E-03  0.16279704353200092E+00
  0.24299999999988717E+02  0.74463066212593812E-01  0.24857588072181666E+00  0.32303894693441049E+00  0.16369006865407373E+00 -0.89508525820674624E-03  0.16279498339586698E+00
  0.24349999999988601E+02  0.74462459511505680E-01  0.24857407030765818E+00  0.32303652981916386E+00  0.16368800927194629E+00 -0.89509324173456728E-03  0.16279291603021173E+00
  0.24399999999988484E+02  0.74461857865757250E-01  0.24857227514936939E+00  0.32303413301512662E+00  0.16368594489672975E+00 -0.89510294228157400E-03  0.16279084195444818E+00
  0.24449999999988368E+02  0.74461261269438250E-01  0.24857049517623597E+00  0.32303175644567422E+00  0.16368387597554826E+00 -0.89511430202159851E-03  0.16278876167352666E+00
  0.24499999999988251E+02  0.74460669714833588E-01  0.24856873031737545E+00  0.32302940003220904E+00  0.16368180293837381E+00 -0.89512726400516182E-03  0.16278667567436864E+00
  0.24549999999988135E+02  0.74460083194483745E-01  0.24856698050173293E+00  0.32302706369621670E+00  0.16367972620507243E+00 -0.89514177228533802E-03  0.16278458443278709E+00
  0.24599999999988018E+02  0.74459501699149375E-01  0.24856524565807217E+00  0.32302474735722153E+00  0.16367764617912633E+00 -0.89515777203392956E-03  0.16278248840709242E+00
  0.24649999999987902E+02  0.74458925219363217E-01  0.24856352571495940E+00  0.32302245093432264E+00  0.16367556325148580E+00 -0.89517520965914877E-03  0.16278038804182665E+00
  0.24699999999987785E+02  0.74458353743979633E-01  0.24856182060076126E+00  0.32302017434474090E+00  0.16367347779393668E+00 -0.89519403292278362E-03  0.16277828376101389E+00
  0.24749999999987669E+02  0.74457787262068892E-01  0.24856013024363097E+00  0.32301791750569986E+00  0.16367139016723994E+00 -0.89521419104406953E-03  0.16277617597619587E+00
  0.24799999999987552E+02  0.74457225759796991E-01  0.24855845457149650E+00  0.32301568033129346E+00  0.16366930071174640E+00 -0.89523563480884902E-03  0.16277406507693756E+00
  0.24849999999987435E+02  0.74456669224025468E-01  0.24855679351206109E+00  0.32301346273608655E+00  0.16366720975346249E+00 -0.89525831666255025E-03  0.16277195143679996E+00
  0.24899999999987319E+02  0.74456117639088659E-01  0.24855514699278042E+00  0.32301126463186908E+00  0.16366511760229932E+00 -0.89528219079978901E-03  0.16276983541149953E+00
  0.24949999999987202E+02  0.74455570988700537E-01  0.24855351494086153E+00  0.32300908592956207E+00  0.16366302454988582E+00 -0.89530721325382966E-03  0.16276771733663198E+00
  0.24999999999987086E+02  0.74455029256172672E-01  0.24855189728325564E+00  0.32300692653942831E+00  0.16366093087297670E+00 -0.89533334196472639E-03  0.16276559753101197E+00
  0.25049999999986969E+02  0.74454492421806351E-01  0.24855029394664641E+00  0.32300478636845276E+00  0.16365883682878249E+00 -0.89536053684990914E-03  0.16276347629193258E+00
  0.25099999999986853E+02  0.74453960466617633E-01  0.24854870485743039E+00  0.32300266532404803E+00  0.16365674266284175E+00 -0.89538875985552052E-03  0.16276135390298624E+00
  0.25149999999986736E+02  0.74453433369345901E-01  0.24854712994173608E+00  0.32300056331108196E+00  0.16365464859978041E+00 -0.89541797501165640E-03  0.16275923062476874E+00
  0.25199999999986620E+02  0.74452911107072001E-01  0.24854556912537870E+00  0.32299848023245070E+00  0.16365255484507152E+00 -0.89544814845790533E-03  0.16275710669661361E+00
  0.25249999999986503E+02  0.74452393657298749E-01  0.24854402233388109E+00  0.32299641599117984E+00  0.16365046159677926E+00 -0.89547924848089062E-03  0.16275498234829838E+00
  0.25299999999986387E+02  0.74451880995040798E-01  0.24854248949244837E+00  0.32299437048748914E+00  0.16364836903360738E+00 -0.89551124552015703E-03  0.16275285778808724E+00
  0.25349999999986270E+02  0.74451373094073334E-01  0.24854097052596902E+00  0.32299234362004237E+00  0.16364627731031794E+00 -0.89554411217929045E-03  0.16275073319813865E+00
  0.25399999999986154E+02  0.74450869927984900E-01  0.24853946535900626E+00  0.32299033528699117E+00  0.16364418658236965E+00 -0.89557782320981742E-03  0.16274860875915984E+00
  0.25449999999986037E+02  0.74450371468760657E-01  0.24853797391578852E+00  0.32298834538454918E+00  0.16364209697975388E+00 -0.89561235550567270E-03  0.16274648462424821E+00
  0.25499999999985921E+02  0.74449877686790136E-01  0.24853649612020948E+00  0.32298637380699963E+00  0.16364000862055011E+00 -0.89564768806671240E-03  0.16274436093248340E+00
  0.25549999999985804E+02  0.74449388552689288E-01  0.24853503189581402E+00  0.32298442044850328E+00  0.16363792161413898E+00 -0.89568380195600029E-03  0.16274223781218297E+00
  0.25599999999985688E+02  0.74448904034799590E-01  0.24853358116580415E+00  0.32298248520060374E+00  0.16363583605044207E+00 -0.89572068025643367E-03  0.16274011537018565E+00
  0.25649999999985571E+02  0.74448424101421801E-01  0.24853214385303241E+00  0.32298056795445418E+00  0.16363375201811989E+00 -0.89575830800400075E-03  0.16273799371011588E+00
  0.25699999999985454E+02  0.74447948720130358E-01  0.24853071987999645E+00  0.32297866860012681E+00  0.16363166958711509E+00 -0.89579667212033500E-03  0.16273587291499475E+00
  0.25749999999985338E+02  0.74447477856567537E-01  0.24852930916884086E+00  0.32297678702540839E+00  0.16362958881916970E+00 -0.89583576133113289E-03  0.16273375305783858E+00
  0.25799999999985221E+02  0.74447011476586111E-01  0.24852791164135737E+00  0.32297492311794351E+00  0.16362750977026108E+00 -0.89587556607424387E-03  0.16273163420418685E+00
  0.25849999999985105E+02  0.74446549545673715E-01  0.24852652721898616E+00  0.32297307676465986E+00  0.16362543249073241E+00 -0.89591607840293049E-03  0.16272951641232949E+00
  0.25899999999984988E+02  0.74446092027191491E-01  0.24852515582282322E+00  0.32297124785001474E+00  0.16362335701111794E+00 -0.89595729188580824E-03  0.16272739971923214E+00
  0.25949999999984872E+02  0.74445638885685783E-01  0.24852379737361668E+00  0.32296943625930247E+00  0.16362128337617407E+00 -0.89599920148180105E-03  0.16272528417469226E+00
  0.25999999999984755E+02  0.74445190084657081E-01  0.24852245179177965E+00  0.32296764187643673E+00  0.16361921161227352E+00 -0.89604180343130259E-03  0.16272316980884222E+00
  0.26049999999984639E+02  0.74444745586698044E-01  0.24852111899739310E+00  0.32296586458409116E+00  0.16361714174801376E+00 -0.89608509512685173E-03  0.16272105665288691E+00
  0.26099999999984522E+02  0.74444305354447071E-01  0.24851979891021722E+00  0.32296410426466426E+00  0.16361507380817480E+00 -0.89612907498114094E-03  0.16271894473319368E+00
  0.26149999999984406E+02  0.74443869350917263E-01  0.24851849144970264E+00  0.32296236080061991E+00  0.16361300781839327E+00 -0.89617374229643493E-03  0.16271683407609683E+00
  0.26199999999984289E+02  0.74443437537844936E-01  0.24851719653499846E+00  0.32296063407284337E+00  0.16361094380431535E+00 -0.89621909712750370E-03  0.16271472470718784E+00
  0.26249999999984173E+02  0.74443009877746269E-01  0.24851591408496604E+00  0.32295892396271231E+00  0.16360888179181440E+00 -0.89626514013808889E-03  0.16271261665167630E+00
  0.26299999999984056E+02  0.74442586332941485E-01  0.24851464401819828E+00  0.32295723035113977E+00  0.16360682181084910E+00 -0.89631187246296115E-03  0.16271050993838612E+00
  0.26349999999983940E+02  0.74442166865432702E-01  0.24851338625303079E+00  0.32295555311846347E+00  0.16360476389434406E+00 -0.89635929556537925E-03  0.16270840459877867E+00
  0.26399999999983823E+02  0.74441751438037482E-01  0.24851214070756017E+00  0.32295389214559767E+00  0.16360270808010102E+00 -0.89640741109591696E-03  0.16270630066900510E+00
  0.26449999999983707E+02  0.74441340013078949E-01  0.24851090729965628E+00  0.32295224731273520E+00  0.16360065441076135E+00 -0.89645622075161611E-03  0.16270419819000972E+00
  0.26499999999983590E+02  0.74440932553870062E-01  0.24850968594699874E+00  0.32295061850086881E+00  0.16359860293993844E+00 -0.89650572613370928E-03  0.16270209721380474E+00
  0.26549999999983473E+02  0.74440529022997443E-01  0.24850847656707900E+00  0.32294900559007644E+00  0.16359655372187290E+00 -0.89655592862012898E-03  0.16269999779325278E+00
  0.26599999999983357E+02  0.74440129384626325E-01  0.24850727907723247E+00  0.32294740846185876E+00  0.16359450682698554E+00 -0.89660682922498847E-03  0.16269789999776055E+00
  0.26649999999983240E+02  0.74439733602506303E-01  0.24850609339466237E+00  0.32294582699716867E+00  0.16359246233063202E+00 -0.89665842847775137E-03  0.16269580390215427E+00
  0.26699999999983124E+02  0.74439341641820755E-01  0.24850491943645542E+00  0.32294426107827617E+00  0.16359042032512919E+00 -0.89671072628701208E-03  0.16269370959884216E+00
  0.26749999999983007E+02  0.74438953467025185E-01  0.24850375711962153E+00  0.32294271058664670E+00  0.16358838090165509E+00 -0.89676372184047245E-03  0.16269161717981462E+00
  0.26799999999982891E+02  0.74438569044635694E-01  0.24850260636109481E+00  0.32294117540573053E+00  0.16358634417931245E+00 -0.89681741347689362E-03  0.16268952676583556E+00
  0.26849999999982774E+02  0.74438188340857053E-01  0.24850146707778159E+00  0.32293965541863867E+00  0.16358431027807327E+00 -0.89687179858889427E-03  0.16268743847948439E+00
  0.26899999999982658E+02  0.74437811322167868E-01  0.24850033918657768E+00  0.32293815050874553E+00  0.16358227933141628E+00 -0.89692687352706853E-03  0.16268535245788920E+00
  0.26949999999982541E+02  0.74437437957470654E-01  0.24849922260439147E+00  0.32293666056186210E+00  0.16358025149668085E+00 -0.89698263350261338E-03  0.16268326886317824E+00
  0.26999999999982425E+02  0.74437068214531527E-01  0.24849811724818069E+00  0.32293518546271222E+00  0.16357822693480534E+00 -0.89703907251142143E-03  0.16268118786229391E+00
  0.27049999999982308E+02  0.74436702063165272E-01  0.24849702303496571E+00  0.32293372509813101E+00  0.16357620582598734E+00 -0.89709618325586361E-03  0.16267910964273147E+00
  0.27099999999982192E+02  0.74436339473551549E-01  0.24849593988187405E+00  0.32293227935542557E+00  0.16357418836432902E+00 -0.89715395708593300E-03  0.16267703440724310E+00
  0.27149999999982075E+02  0.74435980416444267E-01  0.24849486770614751E+00  0.32293084812259176E+00  0.16357217475521521E+00 -0.89721238393577563E-03  0.16267496237127943E+00
  0.27199999999981959E+02  0.74435624863492034E-01  0.24849380642517799E+00  0.32292943128867002E+00  0.16357016522455631E+00 -0.89727145228090440E-03  0.16267289377227540E+00
  0.27249999999981842E+02  0.74435272788026655E-01  0.24849275595654374E+00  0.32292802874457038E+00  0.16356816001346144E+00 -0.89733114910141385E-03  0.16267082886436002E+00
  0.27299999999981726E+02  0.74434924162786964E-01  0.24849171621801355E+00  0.32292664038080054E+00  0.16356615936990185E+00 -0.89739145985049448E-03  0.16266876791005136E+00
  0.27349999999981609E+02  0.74434578962146891E-01  0.24849068712758429E+00  0.32292526608973116E+00  0.16356416356333600E+00 -0.89745236843898415E-03  0.16266671119489701E+00
  0.27399999999981492E+02  0.74434237161709368E-01  0.24848966860350966E+00  0.32292390576521901E+00  0.16356217287673969E+00 -0.89751385722017935E-03  0.16266465901951951E+00
  0.27449999999981376E+02  0.74433898736957091E-01  0.24848866056431454E+00  0.32292255930127162E+00  0.16356018760735924E+00 -0.89757590699672323E-03  0.16266261170036253E+00
  0.27499999999981259E+02  0.74433563665038283E-01  0.24848766292882371E+00  0.32292122659386202E+00  0.16355820806380794E+00 -0.89763849702322387E-03  0.16266056956678471E+00
  0.27549999999981143E+02  0.74433231923200352E-01  0.24848667561617618E+00  0.32291990753937655E+00  0.16355623457013563E+00 -0.89770160502466653E-03  0.16265853296511096E+00
  0.27599999999981026E+02  0.74432903489671728E-01  0.24848569854585326E+00  0.32291860203552497E+00  0.16355426745994406E+00 -0.89776520722615856E-03  0.16265650225271791E+00
  0.27649999999980910E+02  0.74432578343590794E-01  0.24848473163769366E+00  0.32291730998128443E+00  0.16355230708174365E+00 -0.89782927838398746E-03  0.16265447780335965E+00
  0.27699999999980793E+02  0.74432256464395746E-01  0.24848377481191863E+00  0.32291603127631441E+00  0.16355035379390750E+00 -0.89789379182683531E-03  0.16265246000208067E+00
  0.27749999999980677E+02  0.74431937832928785E-01  0.24848282798913934E+00  0.32291476582206813E+00  0.16354840796682851E+00 -0.89795871950843018E-03  0.16265044924732008E+00
  0.27799999999980560E+02  0.74431622429922129E-01  0.24848189109037916E+00  0.32291351352030129E+00  0.16354646997944577E+00 -0.89802403206650167E-03  0.16264844594737926E+00
  0.27849999999980444E+02  0.74431310237166301E-01  0.24848096403708619E+00  0.32291227427425251E+00  0.16354454021841092E+00 -0.89808969888496891E-03  0.16264645051952595E+00
  0.27899999999980327E+02  0.74431001236822086E-01  0.24848004675113952E+00  0.32291104798796161E+00  0.16354261908068954E+00 -0.89815568816309106E-03  0.16264446339252644E+00
  0.27949999999980211E+02  0.74430695411609363E-01  0.24847913915486783E+00  0.32290983456647721E+00  0.16354070696915490E+00 -0.89822196699239354E-03  0.16264248500216250E+00
  0.27999999999980094E+02  0.74430392744711277E-01  0.24847824117106168E+00  0.32290863391577296E+00  0.16353880428910184E+00 -0.89828850144852692E-03  0.16264051578765332E+00
  0.28049999999979978E+02  0.74430093220038393E-01  0.24847735272297292E+00  0.32290744594301130E+00  0.16353691145944446E+00 -0.89835525666095073E-03  0.16263855620278350E+00
  0.28099999999979861E+02  0.74429796821262106E-01  0.24847647373433157E+00  0.32290627055559368E+00  0.16353502889259472E+00 -0.89842219692453816E-03  0.16263660669567018E+00
  0.28149999999979745E+02  0.74429503533371605E-01  0.24847560412933503E+00  0.32290510766270664E+00  0.16353315701241464E+00 -0.89848928577959414E-03  0.16263466772663504E+00
  0.28199999999979628E+02  0.74429213340768990E-01  0.24847474383266130E+00  0.32290395717343029E+00  0.16353129623688256E+00 -0.89855648611526047E-03  0.16263273975076731E+00
  0.28249999999979512E+02  0.74428926228228456E-01  0.24847389276947984E+00  0.32290281899770829E+00  0.16352944698850658E+00 -0.89862376028246446E-03  0.16263082322822411E+00
  0.28299999999979395E+02  0.74428642181293497E-01  0.24847305086543842E+00  0.32290169304673189E+00  0.16352760968871755E+00 -0.89869107018143712E-03  0.16262891861853612E+00
  0.28349999999979278E+02  0.74428361185439357E-01  0.24847221804666131E+00  0.32290057923210069E+00  0.16352578475801924E+00 -0.89875837738024721E-03  0.16262702638063900E+00
  0.28399999999979162E+02  0.74428083225788436E-01  0.24847139423975817E+00  0.32289947746554659E+00  0.16352397260813870E+00 -0.89882564321801077E-03  0.16262514696492070E+00
  0.28449999999979045E+02  0.74427808288017150E-01  0.24847057937180056E+00  0.32289838765981771E+00  0.16352217365248542E+00 -0.89889282891142787E-03  0.16262328082357400E+00
  0.28499999999978929E+02  0.74427536357919571E-01  0.24846977337034007E+00  0.32289730972825964E+00  0.16352038829873333E+00 -0.89895989566726947E-03  0.16262142840306607E+00
  0.28549999999978812E+02  0.74427267421047216E-01  0.24846897616338573E+00  0.32289624358443292E+00  0.16351861694254194E+00 -0.89902680479120138E-03  0.16261959013775074E+00
  0.28599999999978696E+02  0.74427001462423203E-01  0.24846818767939935E+00  0.32289518914182258E+00  0.16351685997577059E+00 -0.89909351778722597E-03  0.16261776645798337E+00
  0.28649999999978579E+02  0.74426738468058556E-01  0.24846740784728838E+00  0.32289414631534696E+00  0.16351511778210007E+00 -0.89915999647279280E-03  0.16261595778562726E+00
  0.28699999999978463E+02  0.74426478422941506E-01  0.24846663659639642E+00  0.32289311501933793E+00  0.16351339073241888E+00 -0.89922620307921874E-03  0.16261416452933966E+00
  0.28749999999978346E+02  0.74426221312062529E-01  0.24846587385648294E+00  0.32289209516854545E+00  0.16351167918793494E+00 -0.89929210035402966E-03  0.16261238708758091E+00
  0.28799999999978230E+02  0.74425967120615055E-01  0.24846511955772690E+00  0.32289108667834199E+00  0.16350998349922263E+00 -0.89935765165946114E-03  0.16261062584756317E+00
  0.28849999999978113E+02  0.74425715832756797E-01  0.24846437363070045E+00  0.32289008946345726E+00  0.16350830399954264E+00 -0.89942282107220457E-03  0.16260888117847044E+00
  0.28899999999977997E+02  0.74425467432893105E-01  0.24846363600636384E+00  0.32288910343925692E+00  0.16350664100992984E+00 -0.89948757347569621E-03  0.16260715343645415E+00
  0.28949999999977880E+02  0.74425221905533134E-01  0.24846290661603943E+00  0.32288812852157256E+00  0.16350499483973910E+00 -0.89955187464265318E-03  0.16260544296509644E+00
  0.28999999999977764E+02  0.74424979233496599E-01  0.24846218539141698E+00  0.32288716462491357E+00  0.16350336577790522E+00 -0.89961569133256486E-03  0.16260375008657266E+00
  0.29049999999977647E+02  0.74424739400202639E-01  0.24846147226451734E+00  0.32288621166471998E+00  0.16350175409660975E+00 -0.89967899136036891E-03  0.16260207510524938E+00
  0.29099999999977531E+02  0.74424502389095398E-01  0.24846076716769194E+00  0.32288526955678731E+00  0.16350016005698287E+00 -0.89974174368063955E-03  0.16260041831330224E+00
  0.29149999999977414E+02  0.74424268182145092E-01  0.24846007003360795E+00  0.32288433821575302E+00  0.16349858389466623E+00 -0.89980391845702551E-03  0.16259877997620920E+00
  0.29199999999977297E+02  0.74424036761369772E-01  0.24845938079522059E+00  0.32288341755659034E+00  0.16349702583080647E+00 -0.89986548712141061E-03  0.16259716034368507E+00
  0.29249999999977181E+02  0.74423808108456432E-01  0.24845869938576468E+00  0.32288250749422109E+00  0.16349548606373843E+00 -0.89992642244728603E-03  0.16259555964129113E+00
  0.29299999999977064E+02  0.74423582204067862E-01  0.24845802573874379E+00  0.32288160794281162E+00  0.16349396477696090E+00 -0.89998669859485576E-03  0.16259397807836604E+00
  0.29349999999976948E+02  0.74423359029503255E-01  0.24845735978791095E+00  0.32288071881741420E+00  0.16349246213173074E+00 -0.90004629116352325E-03  0.16259241584056722E+00
  0.29399999999976831E+02  0.74423138563962141E-01  0.24845670146725693E+00  0.32287984003121906E+00  0.16349097826672260E+00 -0.90010517723847954E-03  0.16259087308948411E+00
  0.29449999999976715E+02  0.74422920787571553E-01  0.24845605071099675E+00  0.32287897149856831E+00  0.16348951330081080E+00 -0.90016333542670881E-03  0.16258934996538410E+00
  0.29499999999976598E+02  0.74422705679958845E-01  0.24845540745355529E+00  0.32287811313351411E+00  0.16348806733754206E+00 -0.90022074588291638E-03  0.16258784659165915E+00
  0.29549999999976482E+02  0.74422493218761349E-01  0.24845477162955110E+00  0.32287726484831247E+00  0.16348664044960234E+00 -0.90027739034883496E-03  0.16258636305925350E+00
  0.29599999999976365E+02  0.74422283382695284E-01  0.24845414317379491E+00  0.32287642655649018E+00  0.16348523269674062E+00 -0.90033325216512094E-03  0.16258489944457549E+00
  0.29649999999976249E+02  0.74422076149204042E-01  0.24845352202126356E+00  0.32287559817046763E+00  0.16348384411375361E+00 -0.90038831628414494E-03  0.16258345579746947E+00
  0.29699999999976132E+02  0.74421871495584740E-01  0.24845290810711260E+00  0.32287477960269734E+00  0.16348247471273988E+00 -0.90044256928798177E-03  0.16258203214345190E+00
  0.29749999999976016E+02  0.74421669398441678E-01  0.24845230136663496E+00  0.32287397076507662E+00  0.16348112449036784E+00 -0.90049599938088910E-03  0.16258062849098695E+00
  0.29799999999975899E+02  0.74421469834229079E-01  0.24845170173528777E+00  0.32287317156951684E+00  0.16347979341911906E+00 -0.90054859639568125E-03  0.16257924482272337E+00
  0.29849999999975783E+02  0.74421272778589787E-01  0.24845110914866025E+00  0.32287238192725004E+00  0.16347848145099680E+00 -0.90060035177851484E-03  0.16257788109921828E+00
  0.29899999999975666E+02  0.74421078206903218E-01  0.24845052354248262E+00  0.32287160174938584E+00  0.16347718851855236E+00 -0.90065125858334845E-03  0.16257653725996901E+00
  0.29949999999975550E+02  0.74420886094635069E-01  0.24844994485261243E+00  0.32287083094724750E+00  0.16347591453631319E+00 -0.90070131144574708E-03  0.16257521322486745E+00
  0.29999999999975433E+02  0.74420696415955029E-01  0.24844937301503095E+00  0.32287006943098595E+00  0.16347465939764769E+00 -0.90075050656550967E-03  0.16257390889108217E+00
  0.30049999999975316E+02  0.74420509145413205E-01  0.24844880796584556E+00  0.32286931711125877E+00  0.16347342297820708E+00 -0.90079884167634013E-03  0.16257262413653073E+00
  0.30099999999975200E+02  0.74420324256757889E-01  0.24844824964128920E+00  0.32286857389804707E+00  0.16347220513408767E+00 -0.90084631601377576E-03  0.16257135881807389E+00
  0.30149999999975083E+02  0.74420141723904890E-01  0.24844769797771532E+00  0.32286783970162020E+00  0.16347100570700657E+00 -0.90089293027550846E-03  0.16257011277673106E+00
  0.30199999999974967E+02  0.74419961519761935E-01  0.24844715291159661E+00  0.32286711443135852E+00  0.16346982452071165E+00 -0.90093868658520275E-03  0.16256888583412646E+00
  0.30249999999974850E+02  0.74419783618194429E-01  0.24844661437953963E+00  0.32286639799773409E+00  0.16346866138156832E+00 -0.90098358844551557E-03  0.16256767779312281E+00
  0.30299999999974734E+02  0.74419607991750722E-01  0.24844608231826359E+00  0.32286569031001433E+00  0.16346751608608712E+00 -0.90102764068341864E-03  0.16256648844540370E+00
  0.30349999999974617E+02  0.74419434612845906E-01  0.24844555666463747E+00  0.32286499127748336E+00  0.16346638840755479E+00 -0.90107084941168543E-03  0.16256531755814310E+00
  0.30399999999974501E+02  0.74419263454584397E-01  0.24844503735565016E+00  0.32286430081023454E+00  0.16346527811456063E+00 -0.90111322196011895E-03  0.16256416489260050E+00
  0.30449999999974384E+02  0.74419094489339976E-01  0.24844452432844674E+00  0.32286361881778669E+00  0.16346418495989173E+00 -0.90115476682743351E-03  0.16256303019306431E+00
  0.30499999999974268E+02  0.74418927689228836E-01  0.24844401752031309E+00  0.32286294520954195E+00  0.16346310868306232E+00 -0.90119549361683191E-03  0.16256191318944549E+00
  0.30549999999974151E+02  0.74418763026553425E-01  0.24844351686869495E+00  0.32286227989524841E+00  0.16346204901534925E+00 -0.90123541297486114E-03  0.16256081360237440E+00
  0.30599999999974035E+02  0.74418600473691171E-01  0.24844302231120199E+00  0.32286162278489317E+00  0.16346100567732935E+00 -0.90127453652549469E-03  0.16255973114080385E+00
  0.30649999999973918E+02  0.74418440003076250E-01  0.24844253378562073E+00  0.32286097378869699E+00  0.16345997838079335E+00 -0.90131287680853163E-03  0.16255866550398482E+00
  0.30699999999973802E+02  0.74418281586858426E-01  0.24844205122991919E+00  0.32286033281677762E+00  0.16345896683272221E+00 -0.90135044720639993E-03  0.16255761638551580E+00
  0.30749999999973685E+02  0.74418125197380197E-01  0.24844157458226165E+00  0.32285969977964185E+00  0.16345797072995058E+00 -0.90138726188190854E-03  0.16255658346806867E+00
  0.30799999999973569E+02  0.74417970807214920E-01  0.24844110378101847E+00  0.32285907458823337E+00  0.16345698976450834E+00 -0.90142333570466388E-03  0.16255556642880367E+00
  0.30849999999973452E+02  0.74417818388743090E-01  0.24844063876477679E+00  0.32285845715351991E+00  0.16345602362215614E+00 -0.90145868418558400E-03  0.16255456493797055E+00
  0.30899999999973335E+02  0.74417667914671928E-01  0.24844017947234831E+00  0.32285784738702022E+00  0.16345507198854364E+00 -0.90149332340367771E-03  0.16255357866513998E+00
  0.30949999999973219E+02  0.74417519357965839E-01  0.24843972584279353E+00  0.32285724520075937E+00  0.16345413454389185E+00 -0.90152726993585931E-03  0.16255260727395598E+00
  0.30999999999973102E+02  0.74417372692015080E-01  0.24843927781541952E+00  0.32285665050743462E+00  0.16345321096909779E+00 -0.90156054079059030E-03  0.16255165042830719E+00
  0.31049999999972986E+02  0.74417227889949811E-01  0.24843883532980143E+00  0.32285606321975124E+00  0.16345230094334398E+00 -0.90159315333820066E-03  0.16255070779000577E+00
  0.31099999999972869E+02  0.74417084925402208E-01  0.24843839832579431E+00  0.32285548325119651E+00  0.16345140414331230E+00 -0.90162512524134993E-03  0.16254977901807094E+00
  0.31149999999972753E+02  0.74416943772068506E-01  0.24843796674354646E+00  0.32285491051561499E+00  0.16345052024951537E+00 -0.90165647438780966E-03  0.16254886377512756E+00
  0.31199999999972636E+02  0.74416804404446937E-01  0.24843754052350170E+00  0.32285434492794862E+00  0.16344964894506425E+00 -0.90168721882431238E-03  0.16254796172623995E+00
  0.31249999999972520E+02  0.74416666797108455E-01  0.24843711960642992E+00  0.32285378640353835E+00  0.16344878991597894E+00 -0.90171737669519436E-03  0.16254707253928374E+00
  0.31299999999972403E+02  0.74416530924525839E-01  0.24843670393343054E+00  0.32285323485795636E+00  0.16344794284777187E+00 -0.90174696617547137E-03  0.16254619588159638E+00
  0.31349999999972287E+02  0.74416396762410755E-01  0.24843629344593970E+00  0.32285269020835045E+00  0.16344710743597859E+00 -0.90177600541237971E-03  0.16254533143056621E+00
  0.31399999999972170E+02  0.74416264285844316E-01  0.24843588808574729E+00  0.32285215237159159E+00  0.16344628337750630E+00 -0.90180451246165945E-03  0.16254447886504464E+00
  0.31449999999972054E+02  0.74416133471092646E-01  0.24843548779501282E+00  0.32285162126610545E+00  0.16344547037584278E+00 -0.90183250523814557E-03  0.16254363787060463E+00
  0.31499999999971937E+02  0.74416004294766053E-01  0.24843509251627183E+00  0.32285109681103785E+00  0.16344466814349776E+00 -0.90186000145485185E-03  0.16254280814204292E+00
  0.31549999999971821E+02  0.74415876733464309E-01  0.24843470219244357E+00  0.32285057892590785E+00  0.16344387639841265E+00 -0.90188701857245313E-03  0.16254198937984021E+00
  0.31599999999971704E+02  0.74415750764252581E-01  0.24843431676685535E+00  0.32285006753110790E+00  0.16344309486608324E+00 -0.90191357374791621E-03  0.16254118129233533E+00
  0.31649999999971588E+02  0.74415626365376270E-01  0.24843393618323942E+00  0.32284956254861569E+00  0.16344232328205274E+00 -0.90193968379164531E-03  0.16254038359826109E+00
  0.31699999999971471E+02  0.74415503514410924E-01  0.24843356038574621E+00  0.32284906390015711E+00  0.16344156138683519E+00 -0.90196536512029447E-03  0.16253959602171489E+00
